unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2014_08_BLR_CLTR,2014_08,BLR,Belarus,Belarus,Minsk,CLTR,Recreation And Culture ,179.64,124.43
2014_08_BLR_EDUC,2014_08,BLR,Belarus,Belarus,Minsk,EDUC,Education ,,
2014_08_BLR_RHTL,2014_08,BLR,Belarus,Belarus,Minsk,RHTL,Restaurants And Hotels ,428.88,79.79
2014_08_BLR_MISC,2014_08,BLR,Belarus,Belarus,Minsk,MISC,Miscellaneous Goods And Services ,162.12,105.48
2014_08_BLR_MEDI,2014_08,BLR,Belarus,Belarus,Minsk,MEDI,Medical Insurance ,364.33,35.65
2014_08_BLR_PNSN,2014_08,BLR,Belarus,Belarus,Minsk,PNSN,Pension Contribution ,1037.95,100.0
2014_08_BLR_OUTA,2014_08,BLR,Belarus,Belarus,Minsk,OUTA,Out Area ,3859.43,100.0
2014_08_BLR_TOTL,2014_08,BLR,Belarus,Belarus,Minsk,TOTL,Total,9648.56,86.50311196045276
2014_08_BEL_FOOD,2014_08,BEL,Belgium,Belgium,Brussels,FOOD,Food And Non-alcoholic Beverages ,706.0,107.52
2014_08_BEL_ALCO,2014_08,BEL,Belgium,Belgium,Brussels,ALCO,Alcoholic Beverages And Tobacco ,111.87,85.35
2014_08_BEL_CLTH,2014_08,BEL,Belgium,Belgium,Brussels,CLTH,Clothing And Footwear ,388.85,139.83
2014_08_BEL_HOUS,2014_08,BEL,Belgium,Belgium,Brussels,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2185.73,60.28
2014_08_BEL_FURN,2014_08,BEL,Belgium,Belgium,Brussels,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",479.89,112.88
2014_08_BEL_HEAL,2014_08,BEL,Belgium,Belgium,Brussels,HEAL,Health ,210.06,60.81
2014_08_BEL_TRNS,2014_08,BEL,Belgium,Belgium,Brussels,TRNS,Transport ,836.83,107.13
2014_08_BEL_COMM,2014_08,BEL,Belgium,Belgium,Brussels,COMM,Communication ,168.48,155.68
2014_08_BEL_CLTR,2014_08,BEL,Belgium,Belgium,Brussels,CLTR,Recreation And Culture ,565.45,119.84
2014_08_BEL_EDUC,2014_08,BEL,Belgium,Belgium,Brussels,EDUC,Education ,312.87,93.59
2014_08_BEL_RHTL,2014_08,BEL,Belgium,Belgium,Brussels,RHTL,Restaurants And Hotels ,456.27,114.46
2014_08_BEL_MISC,2014_08,BEL,Belgium,Belgium,Brussels,MISC,Miscellaneous Goods And Services ,256.6,124.75
2014_08_BEL_MEDI,2014_08,BEL,Belgium,Belgium,Brussels,MEDI,Medical Insurance ,577.81,57.84
2014_08_BEL_PNSN,2014_08,BEL,Belgium,Belgium,Brussels,PNSN,Pension Contribution ,1037.95,100.0
2014_08_BEL_OUTA,2014_08,BEL,Belgium,Belgium,Brussels,OUTA,Out Area ,2491.61,100.0
2014_08_BEL_TOTL,2014_08,BEL,Belgium,Belgium,Brussels,TOTL,Total,10786.27,94.07738661992968
2014_08_BLZ_FOOD,2014_08,BLZ,Belize,Belize,Belize (Belmopan),FOOD,Food And Non-alcoholic Beverages ,669.99,79.74
2014_08_BLZ_ALCO,2014_08,BLZ,Belize,Belize,Belize (Belmopan),ALCO,Alcoholic Beverages And Tobacco ,59.34,78.12
2014_08_BLZ_CLTH,2014_08,BLZ,Belize,Belize,Belize (Belmopan),CLTH,Clothing And Footwear ,99.86,76.7
2014_08_BLZ_HOUS,2014_08,BLZ,Belize,Belize,Belize (Belmopan),HOUS,"Housing, Water, Electricity, Gas And Fuels ",1855.64,49.16
2014_08_BLZ_FURN,2014_08,BLZ,Belize,Belize,Belize (Belmopan),FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",101.62,115.1
2014_08_BLZ_HEAL,2014_08,BLZ,Belize,Belize,Belize (Belmopan),HEAL,Health ,123.85,60.87
2014_08_BLZ_TRNS,2014_08,BLZ,Belize,Belize,Belize (Belmopan),TRNS,Transport ,335.93,65.2
2014_08_BLZ_COMM,2014_08,BLZ,Belize,Belize,Belize (Belmopan),COMM,Communication ,140.49,140.03
2014_08_BLZ_CLTR,2014_08,BLZ,Belize,Belize,Belize (Belmopan),CLTR,Recreation And Culture ,321.4,89.6
2014_08_BLZ_EDUC,2014_08,BLZ,Belize,Belize,Belize (Belmopan),EDUC,Education ,290.7,
2014_08_BLZ_RHTL,2014_08,BLZ,Belize,Belize,Belize (Belmopan),RHTL,Restaurants And Hotels ,432.99,56.09
2014_08_BLZ_MISC,2014_08,BLZ,Belize,Belize,Belize (Belmopan),MISC,Miscellaneous Goods And Services ,214.77,40.39
2014_08_BLZ_MEDI,2014_08,BLZ,Belize,Belize,Belize (Belmopan),MEDI,Medical Insurance ,385.17,39.24
2014_08_BLZ_PNSN,2014_08,BLZ,Belize,Belize,Belize (Belmopan),PNSN,Pension Contribution ,1037.95,100.0
2014_08_BLZ_OUTA,2014_08,BLZ,Belize,Belize,Belize (Belmopan),OUTA,Out Area ,2601.3,100.0
2014_08_BLZ_TOTL,2014_08,BLZ,Belize,Belize,Belize (Belmopan),TOTL,Total,8671.0,77.45107267128076
2014_08_BEN_FOOD,2014_08,BEN,Benin,Benin,Cotonou,FOOD,Food And Non-alcoholic Beverages ,756.97,92.09
2014_08_BEN_ALCO,2014_08,BEN,Benin,Benin,Cotonou,ALCO,Alcoholic Beverages And Tobacco ,120.28,116.39
2014_08_BEN_CLTH,2014_08,BEN,Benin,Benin,Cotonou,CLTH,Clothing And Footwear ,114.8,49.5
2014_08_BEN_HOUS,2014_08,BEN,Benin,Benin,Cotonou,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2428.39,63.27
2014_08_BEN_FURN,2014_08,BEN,Benin,Benin,Cotonou,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.56,94.8
2014_08_BEN_HEAL,2014_08,BEN,Benin,Benin,Cotonou,HEAL,Health ,187.51,84.33
2014_08_BEN_TRNS,2014_08,BEN,Benin,Benin,Cotonou,TRNS,Transport ,440.24,92.67
2014_08_BEN_COMM,2014_08,BEN,Benin,Benin,Cotonou,COMM,Communication ,152.38,79.72
2014_08_BEN_CLTR,2014_08,BEN,Benin,Benin,Cotonou,CLTR,Recreation And Culture ,333.73,164.86
2014_08_BEN_EDUC,2014_08,BEN,Benin,Benin,Cotonou,EDUC,Education ,317.85,
2014_08_BEN_RHTL,2014_08,BEN,Benin,Benin,Cotonou,RHTL,Restaurants And Hotels ,481.13,62.56
2014_08_BEN_MISC,2014_08,BEN,Benin,Benin,Cotonou,MISC,Miscellaneous Goods And Services ,247.61,193.34
2014_08_BEN_MEDI,2014_08,BEN,Benin,Benin,Cotonou,MEDI,Medical Insurance ,386.81,37.5
2014_08_BEN_PNSN,2014_08,BEN,Benin,Benin,Cotonou,PNSN,Pension Contribution ,1010.39,100.0
2014_08_BEN_OUTA,2014_08,BEN,Benin,Benin,Cotonou,OUTA,Out Area ,3039.28,100.0
2014_08_BEN_TOTL,2014_08,BEN,Benin,Benin,Cotonou,TOTL,Total,10130.93,87.45538810938659
2014_08_BTN_FOOD,2014_08,BTN,Bhutan,Bhutan,Thimphu,FOOD,Food And Non-alcoholic Beverages ,497.5,65.27
2014_08_BTN_ALCO,2014_08,BTN,Bhutan,Bhutan,Thimphu,ALCO,Alcoholic Beverages And Tobacco ,94.94,93.37
2014_08_BTN_CLTH,2014_08,BTN,Bhutan,Bhutan,Thimphu,CLTH,Clothing And Footwear ,127.28,
2014_08_BTN_HOUS,2014_08,BTN,Bhutan,Bhutan,Thimphu,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1019.91,25.49
2014_08_BTN_FURN,2014_08,BTN,Bhutan,Bhutan,Thimphu,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",111.02,78.5
2014_08_BTN_HEAL,2014_08,BTN,Bhutan,Bhutan,Thimphu,HEAL,Health ,71.19,38.73
2014_08_BTN_TRNS,2014_08,BTN,Bhutan,Bhutan,Thimphu,TRNS,Transport ,337.52,73.37
2014_08_BTN_COMM,2014_08,BTN,Bhutan,Bhutan,Thimphu,COMM,Communication ,133.0,71.85
2014_08_BTN_CLTR,2014_08,BTN,Bhutan,Bhutan,Thimphu,CLTR,Recreation And Culture ,219.26,34.63
2014_08_BTN_EDUC,2014_08,BTN,Bhutan,Bhutan,Thimphu,EDUC,Education ,248.92,
2014_08_BTN_RHTL,2014_08,BTN,Bhutan,Bhutan,Thimphu,RHTL,Restaurants And Hotels ,430.44,95.62
2014_08_BTN_MISC,2014_08,BTN,Bhutan,Bhutan,Thimphu,MISC,Miscellaneous Goods And Services ,,
2014_08_BTN_MEDI,2014_08,BTN,Bhutan,Bhutan,Thimphu,MEDI,Medical Insurance ,354.78,34.16
2014_08_BTN_PNSN,2014_08,BTN,Bhutan,Bhutan,Thimphu,PNSN,Pension Contribution ,1058.01,100.0
2014_08_BTN_OUTA,2014_08,BTN,Bhutan,Bhutan,Thimphu,OUTA,Out Area ,4703.76,100.0
2014_08_BTN_TOTL,2014_08,BTN,Bhutan,Bhutan,Thimphu,TOTL,Total,9407.53,81.86484409912187
2014_08_BOL_FOOD,2014_08,BOL,Bolivia,Bolivia,La Paz,FOOD,Food And Non-alcoholic Beverages ,653.02,76.91
2014_08_BOL_ALCO,2014_08,BOL,Bolivia,Bolivia,La Paz,ALCO,Alcoholic Beverages And Tobacco ,101.44,103.44
2014_08_BOL_CLTH,2014_08,BOL,Bolivia,Bolivia,La Paz,CLTH,Clothing And Footwear ,228.62,53.27
2014_08_BOL_HOUS,2014_08,BOL,Bolivia,Bolivia,La Paz,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1956.42,46.72
2014_08_BOL_FURN,2014_08,BOL,Bolivia,Bolivia,La Paz,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",97.37,85.92
2014_08_BOL_HEAL,2014_08,BOL,Bolivia,Bolivia,La Paz,HEAL,Health ,173.06,64.13
2014_08_BOL_TRNS,2014_08,BOL,Bolivia,Bolivia,La Paz,TRNS,Transport ,555.95,69.99
2014_08_BOL_COMM,2014_08,BOL,Bolivia,Bolivia,La Paz,COMM,Communication ,127.45,121.9
2014_08_BOL_CLTR,2014_08,BOL,Bolivia,Bolivia,La Paz,CLTR,Recreation And Culture ,254.92,80.27
2014_08_BOL_EDUC,2014_08,BOL,Bolivia,Bolivia,La Paz,EDUC,Education ,271.75,
2014_08_BOL_RHTL,2014_08,BOL,Bolivia,Bolivia,La Paz,RHTL,Restaurants And Hotels ,402.96,65.84
2014_08_BOL_MISC,2014_08,BOL,Bolivia,Bolivia,La Paz,MISC,Miscellaneous Goods And Services ,188.42,133.98
2014_08_BOL_MEDI,2014_08,BOL,Bolivia,Bolivia,La Paz,MEDI,Medical Insurance ,357.84,35.66
2014_08_BOL_PNSN,2014_08,BOL,Bolivia,Bolivia,La Paz,PNSN,Pension Contribution ,1037.95,100.0
2014_08_BOL_OUTA,2014_08,BOL,Bolivia,Bolivia,La Paz,OUTA,Out Area ,2745.93,100.0
2014_08_BOL_TOTL,2014_08,BOL,Bolivia,Bolivia,La Paz,TOTL,Total,9153.1,78.24794350863036
2014_08_BIH_FOOD,2014_08,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,FOOD,Food And Non-alcoholic Beverages ,729.37,63.83
2014_08_BIH_ALCO,2014_08,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,ALCO,Alcoholic Beverages And Tobacco ,110.26,109.0
2014_08_BIH_CLTH,2014_08,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,CLTH,Clothing And Footwear ,153.29,79.45
2014_08_BIH_HOUS,2014_08,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1900.02,63.52
2014_08_BIH_FURN,2014_08,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",114.87,84.05
2014_08_BIH_HEAL,2014_08,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,HEAL,Health ,191.04,41.27
2014_08_BIH_TRNS,2014_08,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,TRNS,Transport ,351.32,64.8
2014_08_BIH_COMM,2014_08,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,COMM,Communication ,138.31,123.33
2014_08_BIH_CLTR,2014_08,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,CLTR,Recreation And Culture ,290.64,61.94
2014_08_BIH_EDUC,2014_08,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,EDUC,Education ,342.13,53.06
2014_08_BIH_RHTL,2014_08,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,RHTL,Restaurants And Hotels ,445.83,59.6
2014_08_BIH_MISC,2014_08,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,MISC,Miscellaneous Goods And Services ,238.0,71.25
2014_08_BIH_MEDI,2014_08,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,MEDI,Medical Insurance ,350.08,35.22
2014_08_BIH_PNSN,2014_08,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,PNSN,Pension Contribution ,1037.95,100.0
2014_08_BIH_OUTA,2014_08,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,OUTA,Out Area ,2739.9,100.0
2014_08_BIH_TOTL,2014_08,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,TOTL,Total,9133.01,78.06029901314547
2014_08_BWA_FOOD,2014_08,BWA,Botswana,Botswana,Gaberone,FOOD,Food And Non-alcoholic Beverages ,735.58,57.54
2014_08_BWA_ALCO,2014_08,BWA,Botswana,Botswana,Gaberone,ALCO,Alcoholic Beverages And Tobacco ,111.94,72.14
2014_08_BWA_CLTH,2014_08,BWA,Botswana,Botswana,Gaberone,CLTH,Clothing And Footwear ,268.83,56.05
2014_08_BWA_HOUS,2014_08,BWA,Botswana,Botswana,Gaberone,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1861.69,41.3
2014_08_BWA_FURN,2014_08,BWA,Botswana,Botswana,Gaberone,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",114.39,81.04
2014_08_BWA_HEAL,2014_08,BWA,Botswana,Botswana,Gaberone,HEAL,Health ,170.9,55.72
2014_08_BWA_TRNS,2014_08,BWA,Botswana,Botswana,Gaberone,TRNS,Transport ,514.1,52.38
2014_08_BWA_COMM,2014_08,BWA,Botswana,Botswana,Gaberone,COMM,Communication ,147.52,97.53
2014_08_BWA_CLTR,2014_08,BWA,Botswana,Botswana,Gaberone,CLTR,Recreation And Culture ,365.22,101.72
2014_08_BWA_EDUC,2014_08,BWA,Botswana,Botswana,Gaberone,EDUC,Education ,,
2014_08_BWA_RHTL,2014_08,BWA,Botswana,Botswana,Gaberone,RHTL,Restaurants And Hotels ,468.68,87.91
2014_08_BWA_MISC,2014_08,BWA,Botswana,Botswana,Gaberone,MISC,Miscellaneous Goods And Services ,232.25,51.41
2014_08_BWA_MEDI,2014_08,BWA,Botswana,Botswana,Gaberone,MEDI,Medical Insurance ,349.98,32.63
2014_08_BWA_PNSN,2014_08,BWA,Botswana,Botswana,Gaberone,PNSN,Pension Contribution ,1037.95,100.0
2014_08_BWA_OUTA,2014_08,BWA,Botswana,Botswana,Gaberone,OUTA,Out Area ,2733.87,100.0
2014_08_BWA_TOTL,2014_08,BWA,Botswana,Botswana,Gaberone,TOTL,Total,9112.9,73.98356002532242
2014_08_BRA_FOOD,2014_08,BRA,Brazil,Brazil,Brasilia,FOOD,Food And Non-alcoholic Beverages ,683.03,116.38
2014_08_BRA_ALCO,2014_08,BRA,Brazil,Brazil,Brasilia,ALCO,Alcoholic Beverages And Tobacco ,100.21,229.45
2014_08_BRA_CLTH,2014_08,BRA,Brazil,Brazil,Brasilia,CLTH,Clothing And Footwear ,244.84,145.09
2014_08_BRA_HOUS,2014_08,BRA,Brazil,Brazil,Brasilia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3849.71,103.14
2014_08_BRA_FURN,2014_08,BRA,Brazil,Brazil,Brasilia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",102.69,101.36
2014_08_BRA_HEAL,2014_08,BRA,Brazil,Brazil,Brasilia,HEAL,Health ,180.42,107.22
2014_08_BRA_TRNS,2014_08,BRA,Brazil,Brazil,Brasilia,TRNS,Transport ,563.82,68.12
2014_08_BRA_COMM,2014_08,BRA,Brazil,Brazil,Brasilia,COMM,Communication ,141.01,266.66
2014_08_BRA_CLTR,2014_08,BRA,Brazil,Brazil,Brasilia,CLTR,Recreation And Culture ,279.22,140.25
2014_08_BRA_EDUC,2014_08,BRA,Brazil,Brazil,Brasilia,EDUC,Education ,254.69,50.65
2014_08_BRA_RHTL,2014_08,BRA,Brazil,Brazil,Brasilia,RHTL,Restaurants And Hotels ,420.03,118.79
2014_08_BRA_MISC,2014_08,BRA,Brazil,Brazil,Brasilia,MISC,Miscellaneous Goods And Services ,202.05,148.92
2014_08_BRA_MEDI,2014_08,BRA,Brazil,Brazil,Brasilia,MEDI,Medical Insurance ,600.65,57.47
2014_08_BRA_PNSN,2014_08,BRA,Brazil,Brazil,Brasilia,PNSN,Pension Contribution ,1058.01,100.0
2014_08_BRA_OUTA,2014_08,BRA,Brazil,Brazil,Brasilia,OUTA,Out Area ,3720.16,100.0
2014_08_BRA_TOTL,2014_08,BRA,Brazil,Brazil,Brasilia,TOTL,Total,12400.539999999999,101.3438746644887
2014_08_BGR_FOOD,2014_08,BGR,Bulgaria,Bulgaria,Sofia,FOOD,Food And Non-alcoholic Beverages ,648.02,73.01
2014_08_BGR_ALCO,2014_08,BGR,Bulgaria,Bulgaria,Sofia,ALCO,Alcoholic Beverages And Tobacco ,102.68,67.3
2014_08_BGR_CLTH,2014_08,BGR,Bulgaria,Bulgaria,Sofia,CLTH,Clothing And Footwear ,356.92,75.77
2014_08_BGR_HOUS,2014_08,BGR,Bulgaria,Bulgaria,Sofia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",736.44,24.99
2014_08_BGR_FURN,2014_08,BGR,Bulgaria,Bulgaria,Sofia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",440.49,83.5
2014_08_BGR_HEAL,2014_08,BGR,Bulgaria,Bulgaria,Sofia,HEAL,Health ,192.81,38.29
2014_08_BGR_TRNS,2014_08,BGR,Bulgaria,Bulgaria,Sofia,TRNS,Transport ,768.11,73.15
2014_08_BGR_COMM,2014_08,BGR,Bulgaria,Bulgaria,Sofia,COMM,Communication ,154.65,80.82
2014_08_BGR_CLTR,2014_08,BGR,Bulgaria,Bulgaria,Sofia,CLTR,Recreation And Culture ,519.02,73.84
2014_08_BGR_EDUC,2014_08,BGR,Bulgaria,Bulgaria,Sofia,EDUC,Education ,287.18,39.3
2014_08_BGR_RHTL,2014_08,BGR,Bulgaria,Bulgaria,Sofia,RHTL,Restaurants And Hotels ,418.8,55.75
2014_08_BGR_MISC,2014_08,BGR,Bulgaria,Bulgaria,Sofia,MISC,Miscellaneous Goods And Services ,235.53,79.11
2014_08_BGR_MEDI,2014_08,BGR,Bulgaria,Bulgaria,Sofia,MEDI,Medical Insurance ,348.48,36.37
2014_08_BGR_PNSN,2014_08,BGR,Bulgaria,Bulgaria,Sofia,PNSN,Pension Contribution ,1037.95,100.0
2014_08_BGR_OUTA,2014_08,BGR,Bulgaria,Bulgaria,Sofia,OUTA,Out Area ,2620.01,100.0
2014_08_BGR_TOTL,2014_08,BGR,Bulgaria,Bulgaria,Sofia,TOTL,Total,8867.09,76.26251549229676
2014_08_BFA_FOOD,2014_08,BFA,Burkina Faso,Burkina Faso,Ouagadougou,FOOD,Food And Non-alcoholic Beverages ,905.45,106.05
2014_08_BFA_ALCO,2014_08,BFA,Burkina Faso,Burkina Faso,Ouagadougou,ALCO,Alcoholic Beverages And Tobacco ,142.59,72.65
2014_08_BFA_CLTH,2014_08,BFA,Burkina Faso,Burkina Faso,Ouagadougou,CLTH,Clothing And Footwear ,244.57,91.97
2014_08_BFA_HOUS,2014_08,BFA,Burkina Faso,Burkina Faso,Ouagadougou,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1790.49,41.17
2014_08_BFA_FURN,2014_08,BFA,Burkina Faso,Burkina Faso,Ouagadougou,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",134.25,154.87
2014_08_BFA_HEAL,2014_08,BFA,Burkina Faso,Burkina Faso,Ouagadougou,HEAL,Health ,198.22,48.57
2014_08_BFA_TRNS,2014_08,BFA,Burkina Faso,Burkina Faso,Ouagadougou,TRNS,Transport ,558.89,71.78
2014_08_BFA_COMM,2014_08,BFA,Burkina Faso,Burkina Faso,Ouagadougou,COMM,Communication ,189.37,157.51
2014_08_BFA_CLTR,2014_08,BFA,Burkina Faso,Burkina Faso,Ouagadougou,CLTR,Recreation And Culture ,410.94,105.98
2014_08_BFA_EDUC,2014_08,BFA,Burkina Faso,Burkina Faso,Ouagadougou,EDUC,Education ,,
2014_08_BFA_RHTL,2014_08,BFA,Burkina Faso,Burkina Faso,Ouagadougou,RHTL,Restaurants And Hotels ,548.72,95.35
2014_08_BFA_MISC,2014_08,BFA,Burkina Faso,Burkina Faso,Ouagadougou,MISC,Miscellaneous Goods And Services ,290.67,71.4
2014_08_BFA_MEDI,2014_08,BFA,Burkina Faso,Burkina Faso,Ouagadougou,MEDI,Medical Insurance ,427.14,42.05
2014_08_BFA_PNSN,2014_08,BFA,Burkina Faso,Burkina Faso,Ouagadougou,PNSN,Pension Contribution ,1058.01,100.0
2014_08_BFA_OUTA,2014_08,BFA,Burkina Faso,Burkina Faso,Ouagadougou,OUTA,Out Area ,2956.84,100.0
2014_08_BFA_TOTL,2014_08,BFA,Burkina Faso,Burkina Faso,Ouagadougou,TOTL,Total,9856.150000000001,83.91083820553165
2014_08_BDI_FOOD,2014_08,BDI,Burundi,Burundi,Bujumbura,FOOD,Food And Non-alcoholic Beverages ,734.01,89.79
2014_08_BDI_ALCO,2014_08,BDI,Burundi,Burundi,Bujumbura,ALCO,Alcoholic Beverages And Tobacco ,128.16,96.58
2014_08_BDI_CLTH,2014_08,BDI,Burundi,Burundi,Bujumbura,CLTH,Clothing And Footwear ,113.72,37.45
2014_08_BDI_HOUS,2014_08,BDI,Burundi,Burundi,Bujumbura,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1603.6,48.62
2014_08_BDI_FURN,2014_08,BDI,Burundi,Burundi,Bujumbura,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",93.85,139.13
2014_08_BDI_HEAL,2014_08,BDI,Burundi,Burundi,Bujumbura,HEAL,Health ,62.13,59.44
2014_08_BDI_TRNS,2014_08,BDI,Burundi,Burundi,Bujumbura,TRNS,Transport ,502.3,91.86
2014_08_BDI_COMM,2014_08,BDI,Burundi,Burundi,Bujumbura,COMM,Communication ,158.11,126.33
2014_08_BDI_CLTR,2014_08,BDI,Burundi,Burundi,Bujumbura,CLTR,Recreation And Culture ,236.47,106.27
2014_08_BDI_EDUC,2014_08,BDI,Burundi,Burundi,Bujumbura,EDUC,Education ,,
2014_08_BDI_RHTL,2014_08,BDI,Burundi,Burundi,Bujumbura,RHTL,Restaurants And Hotels ,477.23,90.42
2014_08_BDI_MISC,2014_08,BDI,Burundi,Burundi,Bujumbura,MISC,Miscellaneous Goods And Services ,197.69,214.46
2014_08_BDI_MEDI,2014_08,BDI,Burundi,Burundi,Bujumbura,MEDI,Medical Insurance ,379.68,37.63
2014_08_BDI_PNSN,2014_08,BDI,Burundi,Burundi,Bujumbura,PNSN,Pension Contribution ,1058.01,100.0
2014_08_BDI_OUTA,2014_08,BDI,Burundi,Burundi,Bujumbura,OUTA,Out Area ,3829.97,100.0
2014_08_BDI_TOTL,2014_08,BDI,Burundi,Burundi,Bujumbura,TOTL,Total,9574.93,88.04707418583219
2014_08_KHM_FOOD,2014_08,KHM,Cambodia,Cambodia,Phnom Penh,FOOD,Food And Non-alcoholic Beverages ,568.3,78.85
2014_08_KHM_ALCO,2014_08,KHM,Cambodia,Cambodia,Phnom Penh,ALCO,Alcoholic Beverages And Tobacco ,90.85,69.18
2014_08_KHM_CLTH,2014_08,KHM,Cambodia,Cambodia,Phnom Penh,CLTH,Clothing And Footwear ,221.28,62.66
2014_08_KHM_HOUS,2014_08,KHM,Cambodia,Cambodia,Phnom Penh,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1821.1,57.62
2014_08_KHM_FURN,2014_08,KHM,Cambodia,Cambodia,Phnom Penh,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",86.71,60.07
2014_08_KHM_HEAL,2014_08,KHM,Cambodia,Cambodia,Phnom Penh,HEAL,Health ,121.67,45.38
2014_08_KHM_TRNS,2014_08,KHM,Cambodia,Cambodia,Phnom Penh,TRNS,Transport ,488.01,71.36
2014_08_KHM_COMM,2014_08,KHM,Cambodia,Cambodia,Phnom Penh,COMM,Communication ,109.13,134.86
2014_08_KHM_CLTR,2014_08,KHM,Cambodia,Cambodia,Phnom Penh,CLTR,Recreation And Culture ,261.95,76.41
2014_08_KHM_EDUC,2014_08,KHM,Cambodia,Cambodia,Phnom Penh,EDUC,Education ,208.2,43.29
2014_08_KHM_RHTL,2014_08,KHM,Cambodia,Cambodia,Phnom Penh,RHTL,Restaurants And Hotels ,353.56,60.95
2014_08_KHM_MISC,2014_08,KHM,Cambodia,Cambodia,Phnom Penh,MISC,Miscellaneous Goods And Services ,174.33,71.89
2014_08_KHM_MEDI,2014_08,KHM,Cambodia,Cambodia,Phnom Penh,MEDI,Medical Insurance ,334.49,33.17
2014_08_KHM_PNSN,2014_08,KHM,Cambodia,Cambodia,Phnom Penh,PNSN,Pension Contribution ,1037.95,100.0
2014_08_KHM_OUTA,2014_08,KHM,Cambodia,Cambodia,Phnom Penh,OUTA,Out Area ,2518.94,100.0
2014_08_KHM_TOTL,2014_08,KHM,Cambodia,Cambodia,Phnom Penh,TOTL,Total,8396.47,78.0259012420133
2014_08_CMR_FOOD,2014_08,CMR,Cameroon,Cameroon,Yaounde,FOOD,Food And Non-alcoholic Beverages ,704.9,120.13
2014_08_CMR_ALCO,2014_08,CMR,Cameroon,Cameroon,Yaounde,ALCO,Alcoholic Beverages And Tobacco ,113.63,96.66
2014_08_CMR_CLTH,2014_08,CMR,Cameroon,Cameroon,Yaounde,CLTH,Clothing And Footwear ,124.76,81.42
2014_08_CMR_HOUS,2014_08,CMR,Cameroon,Cameroon,Yaounde,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2108.01,61.95
2014_08_CMR_FURN,2014_08,CMR,Cameroon,Cameroon,Yaounde,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.75,156.47
2014_08_CMR_HEAL,2014_08,CMR,Cameroon,Cameroon,Yaounde,HEAL,Health ,162.21,56.44
2014_08_CMR_TRNS,2014_08,CMR,Cameroon,Cameroon,Yaounde,TRNS,Transport ,543.96,91.93
2014_08_CMR_COMM,2014_08,CMR,Cameroon,Cameroon,Yaounde,COMM,Communication ,149.48,187.74
2014_08_CMR_CLTR,2014_08,CMR,Cameroon,Cameroon,Yaounde,CLTR,Recreation And Culture ,255.65,191.48
2014_08_CMR_EDUC,2014_08,CMR,Cameroon,Cameroon,Yaounde,EDUC,Education ,191.47,
2014_08_CMR_RHTL,2014_08,CMR,Cameroon,Cameroon,Yaounde,RHTL,Restaurants And Hotels ,470.64,62.2
