unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2016_04_RWA_MISC,2016_04,RWA,Rwanda,Rwanda,Kigali,MISC,Miscellaneous Goods And Services ,172.35,56.84
2016_04_RWA_MEDI,2016_04,RWA,Rwanda,Rwanda,Kigali,MEDI,Medical Insurance ,408.92,37.15
2016_04_RWA_PNSN,2016_04,RWA,Rwanda,Rwanda,Kigali,PNSN,Pension Contribution ,1058.01,100.0
2016_04_RWA_OUTA,2016_04,RWA,Rwanda,Rwanda,Kigali,OUTA,Out Area ,4111.19,100.0
2016_04_RWA_TOTL,2016_04,RWA,Rwanda,Rwanda,Kigali,TOTL,Total,10277.990000000002,82.9601853026763
2016_04_WSM_FOOD,2016_04,WSM,Samoa,Samoa,Apia,FOOD,Food And Non-alcoholic Beverages ,953.71,91.34
2016_04_WSM_ALCO,2016_04,WSM,Samoa,Samoa,Apia,ALCO,Alcoholic Beverages And Tobacco ,112.93,93.84
2016_04_WSM_CLTH,2016_04,WSM,Samoa,Samoa,Apia,CLTH,Clothing And Footwear ,140.82,77.89
2016_04_WSM_HOUS,2016_04,WSM,Samoa,Samoa,Apia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1683.78,53.09
2016_04_WSM_FURN,2016_04,WSM,Samoa,Samoa,Apia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",136.74,120.43
2016_04_WSM_HEAL,2016_04,WSM,Samoa,Samoa,Apia,HEAL,Health ,156.01,94.39
2016_04_WSM_TRNS,2016_04,WSM,Samoa,Samoa,Apia,TRNS,Transport ,407.18,98.48
2016_04_WSM_COMM,2016_04,WSM,Samoa,Samoa,Apia,COMM,Communication ,200.67,147.07
2016_04_WSM_CLTR,2016_04,WSM,Samoa,Samoa,Apia,CLTR,Recreation And Culture ,400.07,104.9
2016_04_WSM_EDUC,2016_04,WSM,Samoa,Samoa,Apia,EDUC,Education ,,
2016_04_WSM_RHTL,2016_04,WSM,Samoa,Samoa,Apia,RHTL,Restaurants And Hotels ,541.55,136.31
2016_04_WSM_MISC,2016_04,WSM,Samoa,Samoa,Apia,MISC,Miscellaneous Goods And Services ,219.97,65.61
2016_04_WSM_MEDI,2016_04,WSM,Samoa,Samoa,Apia,MEDI,Medical Insurance ,528.97,48.11
2016_04_WSM_PNSN,2016_04,WSM,Samoa,Samoa,Apia,PNSN,Pension Contribution ,1058.01,100.0
2016_04_WSM_OUTA,2016_04,WSM,Samoa,Samoa,Apia,OUTA,Out Area ,4360.27,100.0
2016_04_WSM_TOTL,2016_04,WSM,Samoa,Samoa,Apia,TOTL,Total,10900.68,90.72626627302161
2016_04_STP_FOOD,2016_04,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,FOOD,Food And Non-alcoholic Beverages ,627.2,74.17
2016_04_STP_ALCO,2016_04,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,ALCO,Alcoholic Beverages And Tobacco ,99.38,72.3
2016_04_STP_CLTH,2016_04,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,CLTH,Clothing And Footwear ,270.27,36.86
2016_04_STP_HOUS,2016_04,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1824.61,47.03
2016_04_STP_FURN,2016_04,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.02,77.58
2016_04_STP_HEAL,2016_04,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,HEAL,Health ,115.94,84.87
2016_04_STP_TRNS,2016_04,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,TRNS,Transport ,445.65,97.7
2016_04_STP_COMM,2016_04,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,COMM,Communication ,131.52,168.91
2016_04_STP_CLTR,2016_04,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,CLTR,Recreation And Culture ,304.69,179.21
2016_04_STP_EDUC,2016_04,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,EDUC,Education ,,
2016_04_STP_RHTL,2016_04,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,RHTL,Restaurants And Hotels ,405.34,52.17
2016_04_STP_MISC,2016_04,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,MISC,Miscellaneous Goods And Services ,201.05,142.95
2016_04_STP_MEDI,2016_04,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,MEDI,Medical Insurance ,402.03,34.22
2016_04_STP_PNSN,2016_04,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,PNSN,Pension Contribution ,1058.01,100.0
2016_04_STP_OUTA,2016_04,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,OUTA,Out Area ,3987.15,100.0
2016_04_STP_TOTL,2016_04,STP,Sao Tome and Principe,Sao Tome and Principe,Sao Tome,TOTL,Total,9967.86,83.17169669135342
2016_04_SAU_FOOD,2016_04,SAU,Saudi Arabia,Saudi Arabia,Riyadh,FOOD,Food And Non-alcoholic Beverages ,609.48,78.88
2016_04_SAU_ALCO,2016_04,SAU,Saudi Arabia,Saudi Arabia,Riyadh,ALCO,Alcoholic Beverages And Tobacco ,6.32,
2016_04_SAU_CLTH,2016_04,SAU,Saudi Arabia,Saudi Arabia,Riyadh,CLTH,Clothing And Footwear ,282.79,67.07
2016_04_SAU_HOUS,2016_04,SAU,Saudi Arabia,Saudi Arabia,Riyadh,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2842.96,99.66
2016_04_SAU_FURN,2016_04,SAU,Saudi Arabia,Saudi Arabia,Riyadh,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",87.21,86.36
2016_04_SAU_HEAL,2016_04,SAU,Saudi Arabia,Saudi Arabia,Riyadh,HEAL,Health ,159.63,95.06
2016_04_SAU_TRNS,2016_04,SAU,Saudi Arabia,Saudi Arabia,Riyadh,TRNS,Transport ,477.21,59.21
2016_04_SAU_COMM,2016_04,SAU,Saudi Arabia,Saudi Arabia,Riyadh,COMM,Communication ,110.16,137.15
2016_04_SAU_CLTR,2016_04,SAU,Saudi Arabia,Saudi Arabia,Riyadh,CLTR,Recreation And Culture ,274.2,128.31
2016_04_SAU_EDUC,2016_04,SAU,Saudi Arabia,Saudi Arabia,Riyadh,EDUC,Education ,218.13,44.52
2016_04_SAU_RHTL,2016_04,SAU,Saudi Arabia,Saudi Arabia,Riyadh,RHTL,Restaurants And Hotels ,368.94,82.49
2016_04_SAU_MISC,2016_04,SAU,Saudi Arabia,Saudi Arabia,Riyadh,MISC,Miscellaneous Goods And Services ,186.25,94.89
2016_04_SAU_MEDI,2016_04,SAU,Saudi Arabia,Saudi Arabia,Riyadh,MEDI,Medical Insurance ,353.23,34.46
2016_04_SAU_PNSN,2016_04,SAU,Saudi Arabia,Saudi Arabia,Riyadh,PNSN,Pension Contribution ,1058.01,100.0
2016_04_SAU_OUTA,2016_04,SAU,Saudi Arabia,Saudi Arabia,Riyadh,OUTA,Out Area ,3014.8,100.0
2016_04_SAU_TOTL,2016_04,SAU,Saudi Arabia,Saudi Arabia,Riyadh,TOTL,Total,10049.32,91.56448722247347
2016_04_SEN_FOOD,2016_04,SEN,Senegal,Senegal,Dakar,FOOD,Food And Non-alcoholic Beverages ,777.24,85.72
2016_04_SEN_ALCO,2016_04,SEN,Senegal,Senegal,Dakar,ALCO,Alcoholic Beverages And Tobacco ,124.1,85.98
2016_04_SEN_CLTH,2016_04,SEN,Senegal,Senegal,Dakar,CLTH,Clothing And Footwear ,250.74,78.53
2016_04_SEN_HOUS,2016_04,SEN,Senegal,Senegal,Dakar,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2296.94,54.45
2016_04_SEN_FURN,2016_04,SEN,Senegal,Senegal,Dakar,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",114.56,83.22
2016_04_SEN_HEAL,2016_04,SEN,Senegal,Senegal,Dakar,HEAL,Health ,187.76,73.38
2016_04_SEN_TRNS,2016_04,SEN,Senegal,Senegal,Dakar,TRNS,Transport ,536.24,90.14
2016_04_SEN_COMM,2016_04,SEN,Senegal,Senegal,Dakar,COMM,Communication ,153.6,142.75
2016_04_SEN_CLTR,2016_04,SEN,Senegal,Senegal,Dakar,CLTR,Recreation And Culture ,335.56,114.93
2016_04_SEN_EDUC,2016_04,SEN,Senegal,Senegal,Dakar,EDUC,Education ,238.13,
2016_04_SEN_RHTL,2016_04,SEN,Senegal,Senegal,Dakar,RHTL,Restaurants And Hotels ,507.86,71.23
2016_04_SEN_MISC,2016_04,SEN,Senegal,Senegal,Dakar,MISC,Miscellaneous Goods And Services ,246.62,105.42
2016_04_SEN_MEDI,2016_04,SEN,Senegal,Senegal,Dakar,MEDI,Medical Insurance ,420.53,35.72
2016_04_SEN_PNSN,2016_04,SEN,Senegal,Senegal,Dakar,PNSN,Pension Contribution ,1058.01,100.0
2016_04_SEN_OUTA,2016_04,SEN,Senegal,Senegal,Dakar,OUTA,Out Area ,3106.23,100.0
2016_04_SEN_TOTL,2016_04,SEN,Senegal,Senegal,Dakar,TOTL,Total,10354.12,83.4579739833718
2016_04_SRB_FOOD,2016_04,SRB,Serbia,Serbia,Belgrade,FOOD,Food And Non-alcoholic Beverages ,612.57,58.17
2016_04_SRB_ALCO,2016_04,SRB,Serbia,Serbia,Belgrade,ALCO,Alcoholic Beverages And Tobacco ,97.06,67.59
2016_04_SRB_CLTH,2016_04,SRB,Serbia,Serbia,Belgrade,CLTH,Clothing And Footwear ,319.83,91.49
2016_04_SRB_HOUS,2016_04,SRB,Serbia,Serbia,Belgrade,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1962.66,65.6
2016_04_SRB_FURN,2016_04,SRB,Serbia,Serbia,Belgrade,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.26,81.68
2016_04_SRB_HEAL,2016_04,SRB,Serbia,Serbia,Belgrade,HEAL,Health ,182.27,52.15
2016_04_SRB_TRNS,2016_04,SRB,Serbia,Serbia,Belgrade,TRNS,Transport ,548.07,72.27
2016_04_SRB_COMM,2016_04,SRB,Serbia,Serbia,Belgrade,COMM,Communication ,128.45,74.95
2016_04_SRB_CLTR,2016_04,SRB,Serbia,Serbia,Belgrade,CLTR,Recreation And Culture ,266.74,93.87
2016_04_SRB_EDUC,2016_04,SRB,Serbia,Serbia,Belgrade,EDUC,Education ,252.73,70.39
2016_04_SRB_RHTL,2016_04,SRB,Serbia,Serbia,Belgrade,RHTL,Restaurants And Hotels ,395.89,40.53
2016_04_SRB_MISC,2016_04,SRB,Serbia,Serbia,Belgrade,MISC,Miscellaneous Goods And Services ,192.2,69.4
2016_04_SRB_MEDI,2016_04,SRB,Serbia,Serbia,Belgrade,MEDI,Medical Insurance ,386.68,32.68
2016_04_SRB_PNSN,2016_04,SRB,Serbia,Serbia,Belgrade,PNSN,Pension Contribution ,1058.01,100.0
2016_04_SRB_OUTA,2016_04,SRB,Serbia,Serbia,Belgrade,OUTA,Out Area ,2785.04,100.0
2016_04_SRB_TOTL,2016_04,SRB,Serbia,Serbia,Belgrade,TOTL,Total,9283.46,78.6003251334869
2016_04_SYC_FOOD,2016_04,SYC,Seychelles,Seychelles,Victoira,FOOD,Food And Non-alcoholic Beverages ,649.69,86.73
2016_04_SYC_ALCO,2016_04,SYC,Seychelles,Seychelles,Victoira,ALCO,Alcoholic Beverages And Tobacco ,103.97,78.21
2016_04_SYC_CLTH,2016_04,SYC,Seychelles,Seychelles,Victoira,CLTH,Clothing And Footwear ,155.74,67.02
2016_04_SYC_HOUS,2016_04,SYC,Seychelles,Seychelles,Victoira,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2738.97,112.21
2016_04_SYC_FURN,2016_04,SYC,Seychelles,Seychelles,Victoira,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",103.53,77.86
2016_04_SYC_HEAL,2016_04,SYC,Seychelles,Seychelles,Victoira,HEAL,Health ,154.22,97.36
2016_04_SYC_TRNS,2016_04,SYC,Seychelles,Seychelles,Victoira,TRNS,Transport ,475.63,66.76
2016_04_SYC_COMM,2016_04,SYC,Seychelles,Seychelles,Victoira,COMM,Communication ,140.63,74.93
2016_04_SYC_CLTR,2016_04,SYC,Seychelles,Seychelles,Victoira,CLTR,Recreation And Culture ,318.02,60.9
2016_04_SYC_EDUC,2016_04,SYC,Seychelles,Seychelles,Victoira,EDUC,Education ,297.2,
2016_04_SYC_RHTL,2016_04,SYC,Seychelles,Seychelles,Victoira,RHTL,Restaurants And Hotels ,398.53,77.87
2016_04_SYC_MISC,2016_04,SYC,Seychelles,Seychelles,Victoira,MISC,Miscellaneous Goods And Services ,214.98,57.21
2016_04_SYC_MEDI,2016_04,SYC,Seychelles,Seychelles,Victoira,MEDI,Medical Insurance ,464.91,45.47
2016_04_SYC_PNSN,2016_04,SYC,Seychelles,Seychelles,Victoira,PNSN,Pension Contribution ,1058.01,100.0
2016_04_SYC_OUTA,2016_04,SYC,Seychelles,Seychelles,Victoira,OUTA,Out Area ,3117.44,100.0
2016_04_SYC_TOTL,2016_04,SYC,Seychelles,Seychelles,Victoira,TOTL,Total,10391.47,93.21719291414419
2016_04_SLE_FOOD,2016_04,SLE,Sierra Leone,Sierra Leone,Freetown,FOOD,Food And Non-alcoholic Beverages ,1135.52,111.76
2016_04_SLE_ALCO,2016_04,SLE,Sierra Leone,Sierra Leone,Freetown,ALCO,Alcoholic Beverages And Tobacco ,219.92,76.3
2016_04_SLE_CLTH,2016_04,SLE,Sierra Leone,Sierra Leone,Freetown,CLTH,Clothing And Footwear ,108.67,48.49
2016_04_SLE_HOUS,2016_04,SLE,Sierra Leone,Sierra Leone,Freetown,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2048.85,63.55
2016_04_SLE_FURN,2016_04,SLE,Sierra Leone,Sierra Leone,Freetown,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",155.86,137.35
2016_04_SLE_HEAL,2016_04,SLE,Sierra Leone,Sierra Leone,Freetown,HEAL,Health ,40.55,126.74
2016_04_SLE_TRNS,2016_04,SLE,Sierra Leone,Sierra Leone,Freetown,TRNS,Transport ,760.03,100.17
2016_04_SLE_COMM,2016_04,SLE,Sierra Leone,Sierra Leone,Freetown,COMM,Communication ,275.99,147.09
2016_04_SLE_CLTR,2016_04,SLE,Sierra Leone,Sierra Leone,Freetown,CLTR,Recreation And Culture ,280.0,169.53
2016_04_SLE_EDUC,2016_04,SLE,Sierra Leone,Sierra Leone,Freetown,EDUC,Education ,,
2016_04_SLE_RHTL,2016_04,SLE,Sierra Leone,Sierra Leone,Freetown,RHTL,Restaurants And Hotels ,781.14,77.71
2016_04_SLE_MISC,2016_04,SLE,Sierra Leone,Sierra Leone,Freetown,MISC,Miscellaneous Goods And Services ,160.39,39.7
2016_04_SLE_MEDI,2016_04,SLE,Sierra Leone,Sierra Leone,Freetown,MEDI,Medical Insurance ,403.2,35.12
2016_04_SLE_PNSN,2016_04,SLE,Sierra Leone,Sierra Leone,Freetown,PNSN,Pension Contribution ,1058.01,100.0
2016_04_SLE_OUTA,2016_04,SLE,Sierra Leone,Sierra Leone,Freetown,OUTA,Out Area ,3183.48,100.0
2016_04_SLE_TOTL,2016_04,SLE,Sierra Leone,Sierra Leone,Freetown,TOTL,Total,10611.61,90.09981896563349
2016_04_SGP_FOOD,2016_04,SGP,Singapore,Singapore,Singapore,FOOD,Food And Non-alcoholic Beverages ,710.78,130.24
2016_04_SGP_ALCO,2016_04,SGP,Singapore,Singapore,Singapore,ALCO,Alcoholic Beverages And Tobacco ,111.27,148.21
2016_04_SGP_CLTH,2016_04,SGP,Singapore,Singapore,Singapore,CLTH,Clothing And Footwear ,364.17,121.86
2016_04_SGP_HOUS,2016_04,SGP,Singapore,Singapore,Singapore,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3502.35,103.47
2016_04_SGP_FURN,2016_04,SGP,Singapore,Singapore,Singapore,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",109.76,130.82
2016_04_SGP_HEAL,2016_04,SGP,Singapore,Singapore,Singapore,HEAL,Health ,209.44,71.2
2016_04_SGP_TRNS,2016_04,SGP,Singapore,Singapore,Singapore,TRNS,Transport ,590.44,64.62
2016_04_SGP_COMM,2016_04,SGP,Singapore,Singapore,Singapore,COMM,Communication ,152.54,97.66
2016_04_SGP_CLTR,2016_04,SGP,Singapore,Singapore,Singapore,CLTR,Recreation And Culture ,336.82,99.67
2016_04_SGP_EDUC,2016_04,SGP,Singapore,Singapore,Singapore,EDUC,Education ,216.48,67.51
2016_04_SGP_RHTL,2016_04,SGP,Singapore,Singapore,Singapore,RHTL,Restaurants And Hotels ,467.06,89.67
2016_04_SGP_MISC,2016_04,SGP,Singapore,Singapore,Singapore,MISC,Miscellaneous Goods And Services ,233.19,133.74
2016_04_SGP_MEDI,2016_04,SGP,Singapore,Singapore,Singapore,MEDI,Medical Insurance ,559.45,51.69
2016_04_SGP_PNSN,2016_04,SGP,Singapore,Singapore,Singapore,PNSN,Pension Contribution ,1058.01,100.0
2016_04_SGP_OUTA,2016_04,SGP,Singapore,Singapore,Singapore,OUTA,Out Area ,3695.04,100.0
2016_04_SGP_TOTL,2016_04,SGP,Singapore,Singapore,Singapore,TOTL,Total,12316.8,98.23920918235562
2016_04_SVK_FOOD,2016_04,SVK,Slovakia,Slovak Republic,Bratislava,FOOD,Food And Non-alcoholic Beverages ,755.42,74.86
2016_04_SVK_ALCO,2016_04,SVK,Slovakia,Slovak Republic,Bratislava,ALCO,Alcoholic Beverages And Tobacco ,119.7,96.9
2016_04_SVK_CLTH,2016_04,SVK,Slovakia,Slovak Republic,Bratislava,CLTH,Clothing And Footwear ,416.07,74.74
2016_04_SVK_HOUS,2016_04,SVK,Slovakia,Slovak Republic,Bratislava,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1792.84,37.55
2016_04_SVK_FURN,2016_04,SVK,Slovakia,Slovak Republic,Bratislava,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",513.49,71.37
2016_04_SVK_HEAL,2016_04,SVK,Slovakia,Slovak Republic,Bratislava,HEAL,Health ,224.77,61.99
2016_04_SVK_TRNS,2016_04,SVK,Slovakia,Slovak Republic,Bratislava,TRNS,Transport ,895.41,75.42
2016_04_SVK_COMM,2016_04,SVK,Slovakia,Slovak Republic,Bratislava,COMM,Communication ,180.28,97.12
2016_04_SVK_CLTR,2016_04,SVK,Slovakia,Slovak Republic,Bratislava,CLTR,Recreation And Culture ,605.04,103.43
2016_04_SVK_EDUC,2016_04,SVK,Slovakia,Slovak Republic,Bratislava,EDUC,Education ,334.77,44.24
2016_04_SVK_RHTL,2016_04,SVK,Slovakia,Slovak Republic,Bratislava,RHTL,Restaurants And Hotels ,488.21,61.88
2016_04_SVK_MISC,2016_04,SVK,Slovakia,Slovak Republic,Bratislava,MISC,Miscellaneous Goods And Services ,274.56,88.58
2016_04_SVK_MEDI,2016_04,SVK,Slovakia,Slovak Republic,Bratislava,MEDI,Medical Insurance ,383.34,28.29
2016_04_SVK_PNSN,2016_04,SVK,Slovakia,Slovak Republic,Bratislava,PNSN,Pension Contribution ,1037.95,100.0
2016_04_SVK_OUTA,2016_04,SVK,Slovakia,Slovak Republic,Bratislava,OUTA,Out Area ,2423.4,100.0
2016_04_SVK_TOTL,2016_04,SVK,Slovakia,Slovak Republic,Bratislava,TOTL,Total,10445.25,75.00379002402828
2016_04_SVN_FOOD,2016_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,FOOD,Food And Non-alcoholic Beverages ,766.44,72.24
2016_04_SVN_ALCO,2016_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,ALCO,Alcoholic Beverages And Tobacco ,93.86,92.61
2016_04_SVN_CLTH,2016_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,CLTH,Clothing And Footwear ,201.0,99.13
2016_04_SVN_HOUS,2016_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1388.35,60.13
2016_04_SVN_FURN,2016_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",401.87,102.6
2016_04_SVN_HEAL,2016_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,HEAL,Health ,249.03,41.72
2016_04_SVN_TRNS,2016_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,TRNS,Transport ,629.5,56.09
2016_04_SVN_COMM,2016_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,COMM,Communication ,190.96,91.07
2016_04_SVN_CLTR,2016_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,CLTR,Recreation And Culture ,402.12,103.83
2016_04_SVN_EDUC,2016_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,EDUC,Education ,79.82,14.61
2016_04_SVN_RHTL,2016_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,RHTL,Restaurants And Hotels ,197.54,102.0
2016_04_SVN_MISC,2016_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,MISC,Miscellaneous Goods And Services ,199.73,57.82
2016_04_SVN_MEDI,2016_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,MEDI,Medical Insurance ,296.96,34.17
2016_04_SVN_PNSN,2016_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,PNSN,Pension Contribution ,866.74,100.0
2016_04_SVN_OUTA,2016_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,OUTA,Out Area ,1850.92,100.0
2016_04_SVN_TOTL,2016_04,SVN,Slovenia,"Slovenia, Republic of",Lubljana,TOTL,Total,7814.839999999999,78.46353900651641
2016_04_SLB_FOOD,2016_04,SLB,Solomon Islands,Solomon Islands,Honair,FOOD,Food And Non-alcoholic Beverages ,834.99,111.1
2016_04_SLB_ALCO,2016_04,SLB,Solomon Islands,Solomon Islands,Honair,ALCO,Alcoholic Beverages And Tobacco ,128.1,89.71
2016_04_SLB_CLTH,2016_04,SLB,Solomon Islands,Solomon Islands,Honair,CLTH,Clothing And Footwear ,117.37,
2016_04_SLB_HOUS,2016_04,SLB,Solomon Islands,Solomon Islands,Honair,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2764.65,98.8
2016_04_SLB_FURN,2016_04,SLB,Solomon Islands,Solomon Islands,Honair,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",100.57,114.56
2016_04_SLB_HEAL,2016_04,SLB,Solomon Islands,Solomon Islands,Honair,HEAL,Health ,40.43,34.5
2016_04_SLB_TRNS,2016_04,SLB,Solomon Islands,Solomon Islands,Honair,TRNS,Transport ,606.39,80.2
2016_04_SLB_COMM,2016_04,SLB,Solomon Islands,Solomon Islands,Honair,COMM,Communication ,174.66,158.46
2016_04_SLB_CLTR,2016_04,SLB,Solomon Islands,Solomon Islands,Honair,CLTR,Recreation And Culture ,251.13,93.3
2016_04_SLB_EDUC,2016_04,SLB,Solomon Islands,Solomon Islands,Honair,EDUC,Education ,348.67,32.39
2016_04_SLB_RHTL,2016_04,SLB,Solomon Islands,Solomon Islands,Honair,RHTL,Restaurants And Hotels ,510.73,51.07
2016_04_SLB_MISC,2016_04,SLB,Solomon Islands,Solomon Islands,Honair,MISC,Miscellaneous Goods And Services ,217.75,72.04
2016_04_SLB_MEDI,2016_04,SLB,Solomon Islands,Solomon Islands,Honair,MEDI,Medical Insurance ,435.96,37.25
2016_04_SLB_PNSN,2016_04,SLB,Solomon Islands,Solomon Islands,Honair,PNSN,Pension Contribution ,1058.01,100.0
2016_04_SLB_OUTA,2016_04,SLB,Solomon Islands,Solomon Islands,Honair,OUTA,Out Area ,3252.6,100.0
2016_04_SLB_TOTL,2016_04,SLB,Solomon Islands,Solomon Islands,Honair,TOTL,Total,10842.01,90.1492900444005
2016_04_ZAF_FOOD,2016_04,ZAF,South Africa,South Africa,Pretoria,FOOD,Food And Non-alcoholic Beverages ,485.53,49.15
2016_04_ZAF_ALCO,2016_04,ZAF,South Africa,South Africa,Pretoria,ALCO,Alcoholic Beverages And Tobacco ,74.57,43.8
2016_04_ZAF_CLTH,2016_04,ZAF,South Africa,South Africa,Pretoria,CLTH,Clothing And Footwear ,230.1,51.32
2016_04_ZAF_HOUS,2016_04,ZAF,South Africa,South Africa,Pretoria,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2163.38,46.02
2016_04_ZAF_FURN,2016_04,ZAF,South Africa,South Africa,Pretoria,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",74.46,59.87
2016_04_ZAF_HEAL,2016_04,ZAF,South Africa,South Africa,Pretoria,HEAL,Health ,135.33,50.99
2016_04_ZAF_TRNS,2016_04,ZAF,South Africa,South Africa,Pretoria,TRNS,Transport ,385.01,64.89
2016_04_ZAF_COMM,2016_04,ZAF,South Africa,South Africa,Pretoria,COMM,Communication ,102.06,71.36
2016_04_ZAF_CLTR,2016_04,ZAF,South Africa,South Africa,Pretoria,CLTR,Recreation And Culture ,241.69,52.82
2016_04_ZAF_EDUC,2016_04,ZAF,South Africa,South Africa,Pretoria,EDUC,Education ,158.73,
2016_04_ZAF_RHTL,2016_04,ZAF,South Africa,South Africa,Pretoria,RHTL,Restaurants And Hotels ,305.71,35.21
2016_04_ZAF_MISC,2016_04,ZAF,South Africa,South Africa,Pretoria,MISC,Miscellaneous Goods And Services ,165.04,63.75
2016_04_ZAF_MEDI,2016_04,ZAF,South Africa,South Africa,Pretoria,MEDI,Medical Insurance ,374.86,29.89
2016_04_ZAF_PNSN,2016_04,ZAF,South Africa,South Africa,Pretoria,PNSN,Pension Contribution ,1058.01,100.0
2016_04_ZAF_OUTA,2016_04,ZAF,South Africa,South Africa,Pretoria,OUTA,Out Area ,2551.91,100.0
2016_04_ZAF_TOTL,2016_04,ZAF,South Africa,South Africa,Pretoria,TOTL,Total,8506.39,69.87761125491775
2016_04_SSD_FOOD,2016_04,SSD,South Sudan,"South Sudan, Republic of",Juba,FOOD,Food And Non-alcoholic Beverages ,914.66,59.38
2016_04_SSD_ALCO,2016_04,SSD,South Sudan,"South Sudan, Republic of",Juba,ALCO,Alcoholic Beverages And Tobacco ,145.17,28.6
2016_04_SSD_CLTH,2016_04,SSD,South Sudan,"South Sudan, Republic of",Juba,CLTH,Clothing And Footwear ,127.99,29.31
2016_04_SSD_HOUS,2016_04,SSD,South Sudan,"South Sudan, Republic of",Juba,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1004.34,39.06
2016_04_SSD_FURN,2016_04,SSD,South Sudan,"South Sudan, Republic of",Juba,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",85.42,49.98
2016_04_SSD_HEAL,2016_04,SSD,South Sudan,"South Sudan, Republic of",Juba,HEAL,Health ,104.44,21.55
2016_04_SSD_TRNS,2016_04,SSD,South Sudan,"South Sudan, Republic of",Juba,TRNS,Transport ,216.26,
2016_04_SSD_COMM,2016_04,SSD,South Sudan,"South Sudan, Republic of",Juba,COMM,Communication ,186.79,33.86
2016_04_SSD_CLTR,2016_04,SSD,South Sudan,"South Sudan, Republic of",Juba,CLTR,Recreation And Culture ,134.58,
2016_04_SSD_EDUC,2016_04,SSD,South Sudan,"South Sudan, Republic of",Juba,EDUC,Education ,,
2016_04_SSD_RHTL,2016_04,SSD,South Sudan,"South Sudan, Republic of",Juba,RHTL,Restaurants And Hotels ,605.26,19.61
2016_04_SSD_MISC,2016_04,SSD,South Sudan,"South Sudan, Republic of",Juba,MISC,Miscellaneous Goods And Services ,222.29,13.04
2016_04_SSD_MEDI,2016_04,SSD,South Sudan,"South Sudan, Republic of",Juba,MEDI,Medical Insurance ,430.79,41.0
