unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2007_06_SVN_EDUC,2007_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,EDUC,Education ,79.82,21.19
2007_06_SVN_RHTL,2007_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,RHTL,Restaurants And Hotels ,197.54,124.18
2007_06_SVN_MISC,2007_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,MISC,Miscellaneous Goods And Services ,199.73,68.62
2007_06_SVN_MEDI,2007_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,MEDI,Medical Insurance ,296.96,100.0
2007_06_SVN_PNSN,2007_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,PNSN,Pension Contribution ,866.74,100.0
2007_06_SVN_OUTA,2007_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,OUTA,Out Area ,1850.92,100.0
2007_06_SVN_TOTL,2007_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,TOTL,Total,7814.839999999999,85.60217417573655
2007_06_SLB_FOOD,2007_06,SLB,Solomon Islands,Solomon Islands,Honair,FOOD,Food And Non-alcoholic Beverages ,858.64,93.34
2007_06_SLB_ALCO,2007_06,SLB,Solomon Islands,Solomon Islands,Honair,ALCO,Alcoholic Beverages And Tobacco ,64.58,136.9
2007_06_SLB_CLTH,2007_06,SLB,Solomon Islands,Solomon Islands,Honair,CLTH,Clothing And Footwear ,13.53,45.88
2007_06_SLB_HOUS,2007_06,SLB,Solomon Islands,Solomon Islands,Honair,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1536.91,53.09
2007_06_SLB_FURN,2007_06,SLB,Solomon Islands,Solomon Islands,Honair,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",125.54,106.38
2007_06_SLB_HEAL,2007_06,SLB,Solomon Islands,Solomon Islands,Honair,HEAL,Health ,206.16,58.89
2007_06_SLB_TRNS,2007_06,SLB,Solomon Islands,Solomon Islands,Honair,TRNS,Transport ,61.78,83.2
2007_06_SLB_COMM,2007_06,SLB,Solomon Islands,Solomon Islands,Honair,COMM,Communication ,135.93,52.79
2007_06_SLB_CLTR,2007_06,SLB,Solomon Islands,Solomon Islands,Honair,CLTR,Recreation And Culture ,142.51,120.96
2007_06_SLB_EDUC,2007_06,SLB,Solomon Islands,Solomon Islands,Honair,EDUC,Education ,,
2007_06_SLB_RHTL,2007_06,SLB,Solomon Islands,Solomon Islands,Honair,RHTL,Restaurants And Hotels ,284.76,52.7
2007_06_SLB_MISC,2007_06,SLB,Solomon Islands,Solomon Islands,Honair,MISC,Miscellaneous Goods And Services ,77.19,46.3
2007_06_SLB_MEDI,2007_06,SLB,Solomon Islands,Solomon Islands,Honair,MEDI,Medical Insurance ,352.2,40.06
2007_06_SLB_PNSN,2007_06,SLB,Solomon Islands,Solomon Islands,Honair,PNSN,Pension Contribution ,899.71,100.0
2007_06_SLB_OUTA,2007_06,SLB,Solomon Islands,Solomon Islands,Honair,OUTA,Out Area ,3172.96,100.0
2007_06_SLB_TOTL,2007_06,SLB,Solomon Islands,Solomon Islands,Honair,TOTL,Total,7932.400000000001,83.04039331762117
2007_06_ZAF_FOOD,2007_06,ZAF,South Africa,South Africa,Pretoria,FOOD,Food And Non-alcoholic Beverages ,746.8,72.38
2007_06_ZAF_ALCO,2007_06,ZAF,South Africa,South Africa,Pretoria,ALCO,Alcoholic Beverages And Tobacco ,88.43,79.45
2007_06_ZAF_CLTH,2007_06,ZAF,South Africa,South Africa,Pretoria,CLTH,Clothing And Footwear ,125.39,61.03
2007_06_ZAF_HOUS,2007_06,ZAF,South Africa,South Africa,Pretoria,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1894.78,56.55
2007_06_ZAF_FURN,2007_06,ZAF,South Africa,South Africa,Pretoria,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",93.77,78.72
2007_06_ZAF_HEAL,2007_06,ZAF,South Africa,South Africa,Pretoria,HEAL,Health ,235.31,53.99
2007_06_ZAF_TRNS,2007_06,ZAF,South Africa,South Africa,Pretoria,TRNS,Transport ,380.73,72.1
2007_06_ZAF_COMM,2007_06,ZAF,South Africa,South Africa,Pretoria,COMM,Communication ,154.96,129.73
2007_06_ZAF_CLTR,2007_06,ZAF,South Africa,South Africa,Pretoria,CLTR,Recreation And Culture ,276.31,117.93
2007_06_ZAF_EDUC,2007_06,ZAF,South Africa,South Africa,Pretoria,EDUC,Education ,64.15,
2007_06_ZAF_RHTL,2007_06,ZAF,South Africa,South Africa,Pretoria,RHTL,Restaurants And Hotels ,191.26,45.33
2007_06_ZAF_MISC,2007_06,ZAF,South Africa,South Africa,Pretoria,MISC,Miscellaneous Goods And Services ,178.89,65.6
2007_06_ZAF_MEDI,2007_06,ZAF,South Africa,South Africa,Pretoria,MEDI,Medical Insurance ,337.2,45.04
2007_06_ZAF_PNSN,2007_06,ZAF,South Africa,South Africa,Pretoria,PNSN,Pension Contribution ,899.71,100.0
2007_06_ZAF_OUTA,2007_06,ZAF,South Africa,South Africa,Pretoria,OUTA,Out Area ,2429.01,100.0
2007_06_ZAF_TOTL,2007_06,ZAF,South Africa,South Africa,Pretoria,TOTL,Total,8096.700000000001,79.28503814488981
2007_06_ESP_FOOD,2007_06,ESP,Spain,Spain,Madrid,FOOD,Food And Non-alcoholic Beverages ,789.45,94.73
2007_06_ESP_ALCO,2007_06,ESP,Spain,Spain,Madrid,ALCO,Alcoholic Beverages And Tobacco ,99.37,82.92
2007_06_ESP_CLTH,2007_06,ESP,Spain,Spain,Madrid,CLTH,Clothing And Footwear ,168.61,111.46
2007_06_ESP_HOUS,2007_06,ESP,Spain,Spain,Madrid,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1674.69,64.7
2007_06_ESP_FURN,2007_06,ESP,Spain,Spain,Madrid,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",391.59,114.11
2007_06_ESP_HEAL,2007_06,ESP,Spain,Spain,Madrid,HEAL,Health ,251.09,69.47
2007_06_ESP_TRNS,2007_06,ESP,Spain,Spain,Madrid,TRNS,Transport ,640.28,118.7
2007_06_ESP_COMM,2007_06,ESP,Spain,Spain,Madrid,COMM,Communication ,171.52,147.2
2007_06_ESP_CLTR,2007_06,ESP,Spain,Spain,Madrid,CLTR,Recreation And Culture ,382.96,129.56
2007_06_ESP_EDUC,2007_06,ESP,Spain,Spain,Madrid,EDUC,Education ,89.66,42.24
2007_06_ESP_RHTL,2007_06,ESP,Spain,Spain,Madrid,RHTL,Restaurants And Hotels ,209.17,109.74
2007_06_ESP_MISC,2007_06,ESP,Spain,Spain,Madrid,MISC,Miscellaneous Goods And Services ,206.91,84.57
2007_06_ESP_MEDI,2007_06,ESP,Spain,Spain,Madrid,MEDI,Medical Insurance ,288.77,45.34
2007_06_ESP_PNSN,2007_06,ESP,Spain,Spain,Madrid,PNSN,Pension Contribution ,899.71,100.0
2007_06_ESP_OUTA,2007_06,ESP,Spain,Spain,Madrid,OUTA,Out Area ,1932.64,100.0
2007_06_ESP_TOTL,2007_06,ESP,Spain,Spain,Madrid,TOTL,Total,8196.42,92.09882024506953
2007_06_LKA_FOOD,2007_06,LKA,Sri Lanka,Sri Lanka,Colombo,FOOD,Food And Non-alcoholic Beverages ,884.33,83.54
2007_06_LKA_ALCO,2007_06,LKA,Sri Lanka,Sri Lanka,Colombo,ALCO,Alcoholic Beverages And Tobacco ,103.08,89.3
2007_06_LKA_CLTH,2007_06,LKA,Sri Lanka,Sri Lanka,Colombo,CLTH,Clothing And Footwear ,146.37,57.81
2007_06_LKA_HOUS,2007_06,LKA,Sri Lanka,Sri Lanka,Colombo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1371.63,45.22
2007_06_LKA_FURN,2007_06,LKA,Sri Lanka,Sri Lanka,Colombo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",108.06,67.18
2007_06_LKA_HEAL,2007_06,LKA,Sri Lanka,Sri Lanka,Colombo,HEAL,Health ,152.46,45.8
2007_06_LKA_TRNS,2007_06,LKA,Sri Lanka,Sri Lanka,Colombo,TRNS,Transport ,310.14,63.1
2007_06_LKA_COMM,2007_06,LKA,Sri Lanka,Sri Lanka,Colombo,COMM,Communication ,219.33,124.67
2007_06_LKA_CLTR,2007_06,LKA,Sri Lanka,Sri Lanka,Colombo,CLTR,Recreation And Culture ,306.91,79.43
2007_06_LKA_EDUC,2007_06,LKA,Sri Lanka,Sri Lanka,Colombo,EDUC,Education ,60.84,42.22
2007_06_LKA_RHTL,2007_06,LKA,Sri Lanka,Sri Lanka,Colombo,RHTL,Restaurants And Hotels ,217.02,46.18
2007_06_LKA_MISC,2007_06,LKA,Sri Lanka,Sri Lanka,Colombo,MISC,Miscellaneous Goods And Services ,218.19,50.14
2007_06_LKA_MEDI,2007_06,LKA,Sri Lanka,Sri Lanka,Colombo,MEDI,Medical Insurance ,287.66,100.0
2007_06_LKA_PNSN,2007_06,LKA,Sri Lanka,Sri Lanka,Colombo,PNSN,Pension Contribution ,899.71,100.0
2007_06_LKA_OUTA,2007_06,LKA,Sri Lanka,Sri Lanka,Colombo,OUTA,Out Area ,2265.31,100.0
2007_06_LKA_TOTL,2007_06,LKA,Sri Lanka,Sri Lanka,Colombo,TOTL,Total,7551.039999999999,79.43691871522252
2007_06_LCA_FOOD,2007_06,LCA,Saint Lucia,St. Lucia,Castries,FOOD,Food And Non-alcoholic Beverages ,839.12,77.89
2007_06_LCA_ALCO,2007_06,LCA,Saint Lucia,St. Lucia,Castries,ALCO,Alcoholic Beverages And Tobacco ,102.76,73.88
2007_06_LCA_CLTH,2007_06,LCA,Saint Lucia,St. Lucia,Castries,CLTH,Clothing And Footwear ,,
2007_06_LCA_HOUS,2007_06,LCA,Saint Lucia,St. Lucia,Castries,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1240.74,35.74
2007_06_LCA_FURN,2007_06,LCA,Saint Lucia,St. Lucia,Castries,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",111.3,120.2
2007_06_LCA_HEAL,2007_06,LCA,Saint Lucia,St. Lucia,Castries,HEAL,Health ,192.41,48.06
2007_06_LCA_TRNS,2007_06,LCA,Saint Lucia,St. Lucia,Castries,TRNS,Transport ,438.22,66.57
2007_06_LCA_COMM,2007_06,LCA,Saint Lucia,St. Lucia,Castries,COMM,Communication ,206.87,184.7
2007_06_LCA_CLTR,2007_06,LCA,Saint Lucia,St. Lucia,Castries,CLTR,Recreation And Culture ,310.26,117.81
2007_06_LCA_EDUC,2007_06,LCA,Saint Lucia,St. Lucia,Castries,EDUC,Education ,,
2007_06_LCA_RHTL,2007_06,LCA,Saint Lucia,St. Lucia,Castries,RHTL,Restaurants And Hotels ,92.03,63.47
2007_06_LCA_MISC,2007_06,LCA,Saint Lucia,St. Lucia,Castries,MISC,Miscellaneous Goods And Services ,210.09,80.75
2007_06_LCA_MEDI,2007_06,LCA,Saint Lucia,St. Lucia,Castries,MEDI,Medical Insurance ,293.25,100.0
2007_06_LCA_PNSN,2007_06,LCA,Saint Lucia,St. Lucia,Castries,PNSN,Pension Contribution ,866.74,100.0
2007_06_LCA_OUTA,2007_06,LCA,Saint Lucia,St. Lucia,Castries,OUTA,Out Area ,2101.62,100.0
2007_06_LCA_TOTL,2007_06,LCA,Saint Lucia,St. Lucia,Castries,TOTL,Total,7005.410000000001,82.75642996105232
2007_06_SDN_FOOD,2007_06,SDN,Sudan,Sudan,Khartoum,FOOD,Food And Non-alcoholic Beverages ,820.14,106.01
2007_06_SDN_ALCO,2007_06,SDN,Sudan,Sudan,Khartoum,ALCO,Alcoholic Beverages And Tobacco ,77.24,
2007_06_SDN_CLTH,2007_06,SDN,Sudan,Sudan,Khartoum,CLTH,Clothing And Footwear ,1.15,102.69
2007_06_SDN_HOUS,2007_06,SDN,Sudan,Sudan,Khartoum,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2176.18,72.0
2007_06_SDN_FURN,2007_06,SDN,Sudan,Sudan,Khartoum,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",63.16,142.45
2007_06_SDN_HEAL,2007_06,SDN,Sudan,Sudan,Khartoum,HEAL,Health ,,
2007_06_SDN_TRNS,2007_06,SDN,Sudan,Sudan,Khartoum,TRNS,Transport ,295.54,65.82
2007_06_SDN_COMM,2007_06,SDN,Sudan,Sudan,Khartoum,COMM,Communication ,183.59,
2007_06_SDN_CLTR,2007_06,SDN,Sudan,Sudan,Khartoum,CLTR,Recreation And Culture ,154.65,92.41
2007_06_SDN_EDUC,2007_06,SDN,Sudan,Sudan,Khartoum,EDUC,Education ,58.85,35.39
2007_06_SDN_RHTL,2007_06,SDN,Sudan,Sudan,Khartoum,RHTL,Restaurants And Hotels ,214.84,79.89
2007_06_SDN_MISC,2007_06,SDN,Sudan,Sudan,Khartoum,MISC,Miscellaneous Goods And Services ,42.55,41.15
2007_06_SDN_MEDI,2007_06,SDN,Sudan,Sudan,Khartoum,MEDI,Medical Insurance ,375.71,52.45
2007_06_SDN_PNSN,2007_06,SDN,Sudan,Sudan,Khartoum,PNSN,Pension Contribution ,918.95,100.0
2007_06_SDN_OUTA,2007_06,SDN,Sudan,Sudan,Khartoum,OUTA,Out Area ,3588.36,100.0
2007_06_SDN_TOTL,2007_06,SDN,Sudan,Sudan,Khartoum,TOTL,Total,8970.91,88.63995908416375
2007_06_SUR_FOOD,2007_06,SUR,Suriname,Suriname,Paramaribo,FOOD,Food And Non-alcoholic Beverages ,839.47,80.6
2007_06_SUR_ALCO,2007_06,SUR,Suriname,Suriname,Paramaribo,ALCO,Alcoholic Beverages And Tobacco ,102.81,112.24
2007_06_SUR_CLTH,2007_06,SUR,Suriname,Suriname,Paramaribo,CLTH,Clothing And Footwear ,,
2007_06_SUR_HOUS,2007_06,SUR,Suriname,Suriname,Paramaribo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1452.76,48.53
2007_06_SUR_FURN,2007_06,SUR,Suriname,Suriname,Paramaribo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",111.35,78.2
2007_06_SUR_HEAL,2007_06,SUR,Suriname,Suriname,Paramaribo,HEAL,Health ,229.05,35.88
2007_06_SUR_TRNS,2007_06,SUR,Suriname,Suriname,Paramaribo,TRNS,Transport ,382.8,65.82
2007_06_SUR_COMM,2007_06,SUR,Suriname,Suriname,Paramaribo,COMM,Communication ,206.95,167.41
2007_06_SUR_CLTR,2007_06,SUR,Suriname,Suriname,Paramaribo,CLTR,Recreation And Culture ,322.93,132.26
2007_06_SUR_EDUC,2007_06,SUR,Suriname,Suriname,Paramaribo,EDUC,Education ,,
2007_06_SUR_RHTL,2007_06,SUR,Suriname,Suriname,Paramaribo,RHTL,Restaurants And Hotels ,216.37,48.2
2007_06_SUR_MISC,2007_06,SUR,Suriname,Suriname,Paramaribo,MISC,Miscellaneous Goods And Services ,128.53,86.56
2007_06_SUR_MEDI,2007_06,SUR,Suriname,Suriname,Paramaribo,MEDI,Medical Insurance ,306.77,100.0
2007_06_SUR_PNSN,2007_06,SUR,Suriname,Suriname,Paramaribo,PNSN,Pension Contribution ,899.71,100.0
2007_06_SUR_OUTA,2007_06,SUR,Suriname,Suriname,Paramaribo,OUTA,Out Area ,2228.35,100.0
2007_06_SUR_TOTL,2007_06,SUR,Suriname,Suriname,Paramaribo,TOTL,Total,7427.85,83.04909732226194
2007_06_SWZ_FOOD,2007_06,SWZ,Eswatini,Swaziland,Mbabane,FOOD,Food And Non-alcoholic Beverages ,922.97,82.96
2007_06_SWZ_ALCO,2007_06,SWZ,Eswatini,Swaziland,Mbabane,ALCO,Alcoholic Beverages And Tobacco ,80.88,81.92
2007_06_SWZ_CLTH,2007_06,SWZ,Eswatini,Swaziland,Mbabane,CLTH,Clothing And Footwear ,,
2007_06_SWZ_HOUS,2007_06,SWZ,Eswatini,Swaziland,Mbabane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1095.95,35.31
2007_06_SWZ_FURN,2007_06,SWZ,Eswatini,Swaziland,Mbabane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",109.77,87.39
2007_06_SWZ_HEAL,2007_06,SWZ,Eswatini,Swaziland,Mbabane,HEAL,Health ,172.6,60.48
2007_06_SWZ_TRNS,2007_06,SWZ,Eswatini,Swaziland,Mbabane,TRNS,Transport ,375.74,88.09
2007_06_SWZ_COMM,2007_06,SWZ,Eswatini,Swaziland,Mbabane,COMM,Communication ,216.41,121.19
2007_06_SWZ_CLTR,2007_06,SWZ,Eswatini,Swaziland,Mbabane,CLTR,Recreation And Culture ,341.26,86.91
2007_06_SWZ_EDUC,2007_06,SWZ,Eswatini,Swaziland,Mbabane,EDUC,Education ,,
2007_06_SWZ_RHTL,2007_06,SWZ,Eswatini,Swaziland,Mbabane,RHTL,Restaurants And Hotels ,237.89,53.25
2007_06_SWZ_MISC,2007_06,SWZ,Eswatini,Swaziland,Mbabane,MISC,Miscellaneous Goods And Services ,231.08,61.08
2007_06_SWZ_MEDI,2007_06,SWZ,Eswatini,Swaziland,Mbabane,MEDI,Medical Insurance ,326.43,100.0
2007_06_SWZ_PNSN,2007_06,SWZ,Eswatini,Swaziland,Mbabane,PNSN,Pension Contribution ,866.74,100.0
2007_06_SWZ_OUTA,2007_06,SWZ,Eswatini,Swaziland,Mbabane,OUTA,Out Area ,3318.47,100.0
2007_06_SWZ_TOTL,2007_06,SWZ,Eswatini,Swaziland,Mbabane,TOTL,Total,8296.189999999999,84.8960817401779
2007_06_SWE_FOOD,2007_06,SWE,Sweden,Sweden,Stockholm,FOOD,Food And Non-alcoholic Beverages ,812.76,95.21
2007_06_SWE_ALCO,2007_06,SWE,Sweden,Sweden,Stockholm,ALCO,Alcoholic Beverages And Tobacco ,102.31,110.38
2007_06_SWE_CLTH,2007_06,SWE,Sweden,Sweden,Stockholm,CLTH,Clothing And Footwear ,173.59,110.17
2007_06_SWE_HOUS,2007_06,SWE,Sweden,Sweden,Stockholm,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1936.87,60.54
2007_06_SWE_FURN,2007_06,SWE,Sweden,Sweden,Stockholm,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",403.15,119.62
2007_06_SWE_HEAL,2007_06,SWE,Sweden,Sweden,Stockholm,HEAL,Health ,258.5,84.14
2007_06_SWE_TRNS,2007_06,SWE,Sweden,Sweden,Stockholm,TRNS,Transport ,659.19,112.5
2007_06_SWE_COMM,2007_06,SWE,Sweden,Sweden,Stockholm,COMM,Communication ,176.59,122.38
2007_06_SWE_CLTR,2007_06,SWE,Sweden,Sweden,Stockholm,CLTR,Recreation And Culture ,394.26,114.19
2007_06_SWE_EDUC,2007_06,SWE,Sweden,Sweden,Stockholm,EDUC,Education ,92.31,66.0
2007_06_SWE_RHTL,2007_06,SWE,Sweden,Sweden,Stockholm,RHTL,Restaurants And Hotels ,215.34,105.57
2007_06_SWE_MISC,2007_06,SWE,Sweden,Sweden,Stockholm,MISC,Miscellaneous Goods And Services ,213.02,109.32
2007_06_SWE_MEDI,2007_06,SWE,Sweden,Sweden,Stockholm,MEDI,Medical Insurance ,367.41,54.15
2007_06_SWE_PNSN,2007_06,SWE,Sweden,Sweden,Stockholm,PNSN,Pension Contribution ,899.71,100.0
2007_06_SWE_OUTA,2007_06,SWE,Sweden,Sweden,Stockholm,OUTA,Out Area ,2042.95,100.0
2007_06_SWE_TOTL,2007_06,SWE,Sweden,Sweden,Stockholm,TOTL,Total,8747.960000000001,91.35914716013568
2007_06_CHE_FOOD,2007_06,CHE,Switzerland,Switzerland,Geneva,FOOD,Food And Non-alcoholic Beverages ,879.84,111.24
2007_06_CHE_ALCO,2007_06,CHE,Switzerland,Switzerland,Geneva,ALCO,Alcoholic Beverages And Tobacco ,110.75,77.31
2007_06_CHE_CLTH,2007_06,CHE,Switzerland,Switzerland,Geneva,CLTH,Clothing And Footwear ,187.92,115.0
2007_06_CHE_HOUS,2007_06,CHE,Switzerland,Switzerland,Geneva,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2304.58,89.08
2007_06_CHE_FURN,2007_06,CHE,Switzerland,Switzerland,Geneva,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",436.43,107.68
2007_06_CHE_HEAL,2007_06,CHE,Switzerland,Switzerland,Geneva,HEAL,Health ,279.84,93.51
2007_06_CHE_TRNS,2007_06,CHE,Switzerland,Switzerland,Geneva,TRNS,Transport ,713.59,139.39
2007_06_CHE_COMM,2007_06,CHE,Switzerland,Switzerland,Geneva,COMM,Communication ,191.16,115.36
2007_06_CHE_CLTR,2007_06,CHE,Switzerland,Switzerland,Geneva,CLTR,Recreation And Culture ,426.81,162.07
2007_06_CHE_EDUC,2007_06,CHE,Switzerland,Switzerland,Geneva,EDUC,Education ,99.93,55.3
2007_06_CHE_RHTL,2007_06,CHE,Switzerland,Switzerland,Geneva,RHTL,Restaurants And Hotels ,233.11,108.12
2007_06_CHE_MISC,2007_06,CHE,Switzerland,Switzerland,Geneva,MISC,Miscellaneous Goods And Services ,230.6,119.26
2007_06_CHE_MEDI,2007_06,CHE,Switzerland,Switzerland,Geneva,MEDI,Medical Insurance ,386.62,56.53
2007_06_CHE_PNSN,2007_06,CHE,Switzerland,Switzerland,Geneva,PNSN,Pension Contribution ,899.71,100.0
2007_06_CHE_OUTA,2007_06,CHE,Switzerland,Switzerland,Geneva,OUTA,Out Area ,2211.92,100.0
2007_06_CHE_TOTL,2007_06,CHE,Switzerland,Switzerland,Geneva,TOTL,Total,9592.810000000001,102.09734685611622
2007_06_SYR_FOOD,2007_06,SYR,Syria,Syrian Arab Republic,Damascus,FOOD,Food And Non-alcoholic Beverages ,873.66,59.7
2007_06_SYR_ALCO,2007_06,SYR,Syria,Syrian Arab Republic,Damascus,ALCO,Alcoholic Beverages And Tobacco ,79.1,99.18
2007_06_SYR_CLTH,2007_06,SYR,Syria,Syrian Arab Republic,Damascus,CLTH,Clothing And Footwear ,16.25,30.19
2007_06_SYR_HOUS,2007_06,SYR,Syria,Syrian Arab Republic,Damascus,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1695.16,57.2
2007_06_SYR_FURN,2007_06,SYR,Syria,Syrian Arab Republic,Damascus,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",100.61,59.8
2007_06_SYR_HEAL,2007_06,SYR,Syria,Syrian Arab Republic,Damascus,HEAL,Health ,225.11,74.46
2007_06_SYR_TRNS,2007_06,SYR,Syria,Syrian Arab Republic,Damascus,TRNS,Transport ,420.61,58.4
2007_06_SYR_COMM,2007_06,SYR,Syria,Syrian Arab Republic,Damascus,COMM,Communication ,174.19,103.08
2007_06_SYR_CLTR,2007_06,SYR,Syria,Syrian Arab Republic,Damascus,CLTR,Recreation And Culture ,302.98,101.62
2007_06_SYR_EDUC,2007_06,SYR,Syria,Syrian Arab Republic,Damascus,EDUC,Education ,78.26,49.79
2007_06_SYR_RHTL,2007_06,SYR,Syria,Syrian Arab Republic,Damascus,RHTL,Restaurants And Hotels ,179.98,83.11
2007_06_SYR_MISC,2007_06,SYR,Syria,Syrian Arab Republic,Damascus,MISC,Miscellaneous Goods And Services ,129.1,78.27
2007_06_SYR_MEDI,2007_06,SYR,Syria,Syrian Arab Republic,Damascus,MEDI,Medical Insurance ,336.89,45.75
2007_06_SYR_PNSN,2007_06,SYR,Syria,Syrian Arab Republic,Damascus,PNSN,Pension Contribution ,899.71,100.0
2007_06_SYR_OUTA,2007_06,SYR,Syria,Syrian Arab Republic,Damascus,OUTA,Out Area ,2362.12,100.0
2007_06_SYR_TOTL,2007_06,SYR,Syria,Syrian Arab Republic,Damascus,TOTL,Total,7873.730000000001,78.59644802850201
2007_06_TJK_FOOD,2007_06,TJK,Tajikistan,Tajikistan,Dushanbe,FOOD,Food And Non-alcoholic Beverages ,823.51,55.75
2007_06_TJK_ALCO,2007_06,TJK,Tajikistan,Tajikistan,Dushanbe,ALCO,Alcoholic Beverages And Tobacco ,111.72,
2007_06_TJK_CLTH,2007_06,TJK,Tajikistan,Tajikistan,Dushanbe,CLTH,Clothing And Footwear ,,
2007_06_TJK_HOUS,2007_06,TJK,Tajikistan,Tajikistan,Dushanbe,HOUS,"Housing, Water, Electricity, Gas And Fuels ",917.2,41.02
2007_06_TJK_FURN,2007_06,TJK,Tajikistan,Tajikistan,Dushanbe,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",88.39,50.9
2007_06_TJK_HEAL,2007_06,TJK,Tajikistan,Tajikistan,Dushanbe,HEAL,Health ,,
2007_06_TJK_TRNS,2007_06,TJK,Tajikistan,Tajikistan,Dushanbe,TRNS,Transport ,186.22,74.06
2007_06_TJK_COMM,2007_06,TJK,Tajikistan,Tajikistan,Dushanbe,COMM,Communication ,261.84,88.17
2007_06_TJK_CLTR,2007_06,TJK,Tajikistan,Tajikistan,Dushanbe,CLTR,Recreation And Culture ,122.3,38.81
2007_06_TJK_EDUC,2007_06,TJK,Tajikistan,Tajikistan,Dushanbe,EDUC,Education ,,
2007_06_TJK_RHTL,2007_06,TJK,Tajikistan,Tajikistan,Dushanbe,RHTL,Restaurants And Hotels ,208.61,33.96
2007_06_TJK_MISC,2007_06,TJK,Tajikistan,Tajikistan,Dushanbe,MISC,Miscellaneous Goods And Services ,140.73,63.2
2007_06_TJK_MEDI,2007_06,TJK,Tajikistan,Tajikistan,Dushanbe,MEDI,Medical Insurance ,302.79,100.0
2007_06_TJK_PNSN,2007_06,TJK,Tajikistan,Tajikistan,Dushanbe,PNSN,Pension Contribution ,899.71,100.0
2007_06_TJK_OUTA,2007_06,TJK,Tajikistan,Tajikistan,Dushanbe,OUTA,Out Area ,4063.01,100.0
2007_06_TJK_TOTL,2007_06,TJK,Tajikistan,Tajikistan,Dushanbe,TOTL,Total,8126.030000000001,83.01637741178324
2007_06_TZA_FOOD,2007_06,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,FOOD,Food And Non-alcoholic Beverages ,594.15,75.58
2007_06_TZA_ALCO,2007_06,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,ALCO,Alcoholic Beverages And Tobacco ,70.09,55.32
2007_06_TZA_CLTH,2007_06,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,CLTH,Clothing And Footwear ,,
2007_06_TZA_HOUS,2007_06,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1624.52,66.88
2007_06_TZA_FURN,2007_06,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",72.29,107.31
2007_06_TZA_HEAL,2007_06,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,HEAL,Health ,51.72,108.14
2007_06_TZA_TRNS,2007_06,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,TRNS,Transport ,226.4,66.23
2007_06_TZA_COMM,2007_06,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,COMM,Communication ,155.23,185.52
2007_06_TZA_CLTR,2007_06,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,CLTR,Recreation And Culture ,194.49,66.45
2007_06_TZA_EDUC,2007_06,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,EDUC,Education ,28.7,30.28
2007_06_TZA_RHTL,2007_06,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,RHTL,Restaurants And Hotels ,136.19,33.74
2007_06_TZA_MISC,2007_06,TZA,Tanzania,"Tanzania, United Rep. of",Dar es Salaam,MISC,Miscellaneous Goods And Services ,96.78,33.35
