unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2008_08_ECU_OUTA,2008_08,ECU,Ecuador,Ecuador,Quito,OUTA,Out Area ,2203.2,100.0
2008_08_ECU_TOTL,2008_08,ECU,Ecuador,Ecuador,Quito,TOTL,Total,7344.0,72.36777477522759
2008_08_EGY_FOOD,2008_08,EGY,Egypt,Egypt,Cairo,FOOD,Food And Non-alcoholic Beverages ,935.71,84.34
2008_08_EGY_ALCO,2008_08,EGY,Egypt,Egypt,Cairo,ALCO,Alcoholic Beverages And Tobacco ,70.72,87.43
2008_08_EGY_CLTH,2008_08,EGY,Egypt,Egypt,Cairo,CLTH,Clothing And Footwear ,104.11,73.56
2008_08_EGY_HOUS,2008_08,EGY,Egypt,Egypt,Cairo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1588.79,51.88
2008_08_EGY_FURN,2008_08,EGY,Egypt,Egypt,Cairo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",112.34,71.1
2008_08_EGY_HEAL,2008_08,EGY,Egypt,Egypt,Cairo,HEAL,Health ,238.53,71.68
2008_08_EGY_TRNS,2008_08,EGY,Egypt,Egypt,Cairo,TRNS,Transport ,419.32,49.45
2008_08_EGY_COMM,2008_08,EGY,Egypt,Egypt,Cairo,COMM,Communication ,204.07,72.26
2008_08_EGY_CLTR,2008_08,EGY,Egypt,Egypt,Cairo,CLTR,Recreation And Culture ,329.65,94.41
2008_08_EGY_EDUC,2008_08,EGY,Egypt,Egypt,Cairo,EDUC,Education ,89.11,26.68
2008_08_EGY_RHTL,2008_08,EGY,Egypt,Egypt,Cairo,RHTL,Restaurants And Hotels ,229.02,96.77
2008_08_EGY_MISC,2008_08,EGY,Egypt,Egypt,Cairo,MISC,Miscellaneous Goods And Services ,189.11,65.62
2008_08_EGY_MEDI,2008_08,EGY,Egypt,Egypt,Cairo,MEDI,Medical Insurance ,309.09,37.81
2008_08_EGY_PNSN,2008_08,EGY,Egypt,Egypt,Cairo,PNSN,Pension Contribution ,948.26,100.0
2008_08_EGY_OUTA,2008_08,EGY,Egypt,Egypt,Cairo,OUTA,Out Area ,2471.93,100.0
2008_08_EGY_TOTL,2008_08,EGY,Egypt,Egypt,Cairo,TOTL,Total,8239.76,78.95197284833745
2008_08_SLV_FOOD,2008_08,SLV,El Salvador,El Salvador,San Salvador,FOOD,Food And Non-alcoholic Beverages ,703.02,61.95
2008_08_SLV_ALCO,2008_08,SLV,El Salvador,El Salvador,San Salvador,ALCO,Alcoholic Beverages And Tobacco ,87.54,65.18
2008_08_SLV_CLTH,2008_08,SLV,El Salvador,El Salvador,San Salvador,CLTH,Clothing And Footwear ,125.43,84.43
2008_08_SLV_HOUS,2008_08,SLV,El Salvador,El Salvador,San Salvador,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1756.52,51.36
2008_08_SLV_FURN,2008_08,SLV,El Salvador,El Salvador,San Salvador,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",92.86,77.39
2008_08_SLV_HEAL,2008_08,SLV,El Salvador,El Salvador,San Salvador,HEAL,Health ,213.02,55.64
2008_08_SLV_TRNS,2008_08,SLV,El Salvador,El Salvador,San Salvador,TRNS,Transport ,348.79,63.82
2008_08_SLV_COMM,2008_08,SLV,El Salvador,El Salvador,San Salvador,COMM,Communication ,190.25,100.91
2008_08_SLV_CLTR,2008_08,SLV,El Salvador,El Salvador,San Salvador,CLTR,Recreation And Culture ,266.79,102.53
2008_08_SLV_EDUC,2008_08,SLV,El Salvador,El Salvador,San Salvador,EDUC,Education ,,
2008_08_SLV_RHTL,2008_08,SLV,El Salvador,El Salvador,San Salvador,RHTL,Restaurants And Hotels ,178.28,62.4
2008_08_SLV_MISC,2008_08,SLV,El Salvador,El Salvador,San Salvador,MISC,Miscellaneous Goods And Services ,179.71,48.39
2008_08_SLV_MEDI,2008_08,SLV,El Salvador,El Salvador,San Salvador,MEDI,Medical Insurance ,280.45,35.7
2008_08_SLV_PNSN,2008_08,SLV,El Salvador,El Salvador,San Salvador,PNSN,Pension Contribution ,830.06,100.0
2008_08_SLV_OUTA,2008_08,SLV,El Salvador,El Salvador,San Salvador,OUTA,Out Area ,2251.16,100.0
2008_08_SLV_TOTL,2008_08,SLV,El Salvador,El Salvador,San Salvador,TOTL,Total,7503.879999999999,76.15804248800806
2008_08_GNQ_FOOD,2008_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FOOD,Food And Non-alcoholic Beverages ,376.03,113.52
2008_08_GNQ_ALCO,2008_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,ALCO,Alcoholic Beverages And Tobacco ,75.1,86.67
2008_08_GNQ_CLTH,2008_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTH,Clothing And Footwear ,,
2008_08_GNQ_HOUS,2008_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1033.35,46.07
2008_08_GNQ_FURN,2008_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",63.27,162.93
2008_08_GNQ_HEAL,2008_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,HEAL,Health ,79.57,72.79
2008_08_GNQ_TRNS,2008_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TRNS,Transport ,80.37,75.31
2008_08_GNQ_COMM,2008_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,COMM,Communication ,164.51,117.66
2008_08_GNQ_CLTR,2008_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,CLTR,Recreation And Culture ,144.76,151.84
2008_08_GNQ_EDUC,2008_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,EDUC,Education ,,
2008_08_GNQ_RHTL,2008_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,RHTL,Restaurants And Hotels ,149.25,70.57
2008_08_GNQ_MISC,2008_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MISC,Miscellaneous Goods And Services ,128.3,128.26
2008_08_GNQ_MEDI,2008_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,MEDI,Medical Insurance ,241.52,39.79
2008_08_GNQ_PNSN,2008_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,PNSN,Pension Contribution ,830.06,100.0
2008_08_GNQ_OUTA,2008_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,OUTA,Out Area ,3366.09,100.0
2008_08_GNQ_TOTL,2008_08,GNQ,Equatorial Guinea,Equatorial Guinea,Malabo,TOTL,Total,6732.18,90.89814075332511
2008_08_ERI_FOOD,2008_08,ERI,Eritrea,Eritrea,Asmara,FOOD,Food And Non-alcoholic Beverages ,951.69,64.2
2008_08_ERI_ALCO,2008_08,ERI,Eritrea,Eritrea,Asmara,ALCO,Alcoholic Beverages And Tobacco ,138.41,49.94
2008_08_ERI_CLTH,2008_08,ERI,Eritrea,Eritrea,Asmara,CLTH,Clothing And Footwear ,5.86,33.6
2008_08_ERI_HOUS,2008_08,ERI,Eritrea,Eritrea,Asmara,HOUS,"Housing, Water, Electricity, Gas And Fuels ",870.79,23.35
2008_08_ERI_FURN,2008_08,ERI,Eritrea,Eritrea,Asmara,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",81.78,76.31
2008_08_ERI_HEAL,2008_08,ERI,Eritrea,Eritrea,Asmara,HEAL,Health ,24.13,
2008_08_ERI_TRNS,2008_08,ERI,Eritrea,Eritrea,Asmara,TRNS,Transport ,357.1,75.99
2008_08_ERI_COMM,2008_08,ERI,Eritrea,Eritrea,Asmara,COMM,Communication ,231.4,114.12
2008_08_ERI_CLTR,2008_08,ERI,Eritrea,Eritrea,Asmara,CLTR,Recreation And Culture ,25.28,
2008_08_ERI_EDUC,2008_08,ERI,Eritrea,Eritrea,Asmara,EDUC,Education ,,
2008_08_ERI_RHTL,2008_08,ERI,Eritrea,Eritrea,Asmara,RHTL,Restaurants And Hotels ,142.0,45.06
2008_08_ERI_MISC,2008_08,ERI,Eritrea,Eritrea,Asmara,MISC,Miscellaneous Goods And Services ,,
2008_08_ERI_MEDI,2008_08,ERI,Eritrea,Eritrea,Asmara,MEDI,Medical Insurance ,317.27,41.81
2008_08_ERI_PNSN,2008_08,ERI,Eritrea,Eritrea,Asmara,PNSN,Pension Contribution ,918.95,100.0
2008_08_ERI_OUTA,2008_08,ERI,Eritrea,Eritrea,Asmara,OUTA,Out Area ,4064.66,100.0
2008_08_ERI_TOTL,2008_08,ERI,Eritrea,Eritrea,Asmara,TOTL,Total,8129.320000000001,81.88885829397793
2008_08_ETH_FOOD,2008_08,ETH,Ethiopia,Ethiopia,Addis Ababa,FOOD,Food And Non-alcoholic Beverages ,738.72,79.79
2008_08_ETH_ALCO,2008_08,ETH,Ethiopia,Ethiopia,Addis Ababa,ALCO,Alcoholic Beverages And Tobacco ,72.19,111.51
2008_08_ETH_CLTH,2008_08,ETH,Ethiopia,Ethiopia,Addis Ababa,CLTH,Clothing And Footwear ,1.62,74.12
2008_08_ETH_HOUS,2008_08,ETH,Ethiopia,Ethiopia,Addis Ababa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1368.58,36.64
2008_08_ETH_FURN,2008_08,ETH,Ethiopia,Ethiopia,Addis Ababa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",86.04,112.02
2008_08_ETH_HEAL,2008_08,ETH,Ethiopia,Ethiopia,Addis Ababa,HEAL,Health ,16.13,
2008_08_ETH_TRNS,2008_08,ETH,Ethiopia,Ethiopia,Addis Ababa,TRNS,Transport ,273.3,76.16
2008_08_ETH_COMM,2008_08,ETH,Ethiopia,Ethiopia,Addis Ababa,COMM,Communication ,160.64,118.99
2008_08_ETH_CLTR,2008_08,ETH,Ethiopia,Ethiopia,Addis Ababa,CLTR,Recreation And Culture ,146.96,51.93
2008_08_ETH_EDUC,2008_08,ETH,Ethiopia,Ethiopia,Addis Ababa,EDUC,Education ,,
2008_08_ETH_RHTL,2008_08,ETH,Ethiopia,Ethiopia,Addis Ababa,RHTL,Restaurants And Hotels ,160.72,94.78
2008_08_ETH_MISC,2008_08,ETH,Ethiopia,Ethiopia,Addis Ababa,MISC,Miscellaneous Goods And Services ,68.07,104.97
2008_08_ETH_MEDI,2008_08,ETH,Ethiopia,Ethiopia,Addis Ababa,MEDI,Medical Insurance ,334.96,42.26
2008_08_ETH_PNSN,2008_08,ETH,Ethiopia,Ethiopia,Addis Ababa,PNSN,Pension Contribution ,918.95,100.0
2008_08_ETH_OUTA,2008_08,ETH,Ethiopia,Ethiopia,Addis Ababa,OUTA,Out Area ,4346.88,100.0
2008_08_ETH_TOTL,2008_08,ETH,Ethiopia,Ethiopia,Addis Ababa,TOTL,Total,8693.76,84.62848589257887
2008_08_FJI_FOOD,2008_08,FJI,Fiji,Fiji,Suva,FOOD,Food And Non-alcoholic Beverages ,843.37,96.93
2008_08_FJI_ALCO,2008_08,FJI,Fiji,Fiji,Suva,ALCO,Alcoholic Beverages And Tobacco ,72.89,151.22
2008_08_FJI_CLTH,2008_08,FJI,Fiji,Fiji,Suva,CLTH,Clothing And Footwear ,8.4,81.06
2008_08_FJI_HOUS,2008_08,FJI,Fiji,Fiji,Suva,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1746.39,67.18
2008_08_FJI_FURN,2008_08,FJI,Fiji,Fiji,Suva,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",91.41,76.24
2008_08_FJI_HEAL,2008_08,FJI,Fiji,Fiji,Suva,HEAL,Health ,173.51,48.8
2008_08_FJI_TRNS,2008_08,FJI,Fiji,Fiji,Suva,TRNS,Transport ,384.63,66.89
2008_08_FJI_COMM,2008_08,FJI,Fiji,Fiji,Suva,COMM,Communication ,169.9,162.51
2008_08_FJI_CLTR,2008_08,FJI,Fiji,Fiji,Suva,CLTR,Recreation And Culture ,276.86,129.05
2008_08_FJI_EDUC,2008_08,FJI,Fiji,Fiji,Suva,EDUC,Education ,46.46,26.46
2008_08_FJI_RHTL,2008_08,FJI,Fiji,Fiji,Suva,RHTL,Restaurants And Hotels ,222.18,100.91
2008_08_FJI_MISC,2008_08,FJI,Fiji,Fiji,Suva,MISC,Miscellaneous Goods And Services ,158.44,62.76
2008_08_FJI_MEDI,2008_08,FJI,Fiji,Fiji,Suva,MEDI,Medical Insurance ,324.29,40.26
2008_08_FJI_PNSN,2008_08,FJI,Fiji,Fiji,Suva,PNSN,Pension Contribution ,918.95,100.0
2008_08_FJI_OUTA,2008_08,FJI,Fiji,Fiji,Suva,OUTA,Out Area ,2330.44,100.0
2008_08_FJI_TOTL,2008_08,FJI,Fiji,Fiji,Suva,TOTL,Total,7768.120000000001,86.69496956459909
2008_08_FIN_FOOD,2008_08,FIN,Finland,Finland,Helsinki,FOOD,Food And Non-alcoholic Beverages ,746.76,104.31
2008_08_FIN_ALCO,2008_08,FIN,Finland,Finland,Helsinki,ALCO,Alcoholic Beverages And Tobacco ,94.0,121.97
2008_08_FIN_CLTH,2008_08,FIN,Finland,Finland,Helsinki,CLTH,Clothing And Footwear ,159.49,96.24
2008_08_FIN_HOUS,2008_08,FIN,Finland,Finland,Helsinki,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2032.27,81.32
2008_08_FIN_FURN,2008_08,FIN,Finland,Finland,Helsinki,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",370.42,129.06
2008_08_FIN_HEAL,2008_08,FIN,Finland,Finland,Helsinki,HEAL,Health ,237.51,79.77
2008_08_FIN_TRNS,2008_08,FIN,Finland,Finland,Helsinki,TRNS,Transport ,605.66,136.43
2008_08_FIN_COMM,2008_08,FIN,Finland,Finland,Helsinki,COMM,Communication ,162.25,88.85
2008_08_FIN_CLTR,2008_08,FIN,Finland,Finland,Helsinki,CLTR,Recreation And Culture ,362.25,150.69
2008_08_FIN_EDUC,2008_08,FIN,Finland,Finland,Helsinki,EDUC,Education ,84.81,74.23
2008_08_FIN_RHTL,2008_08,FIN,Finland,Finland,Helsinki,RHTL,Restaurants And Hotels ,197.85,126.28
2008_08_FIN_MISC,2008_08,FIN,Finland,Finland,Helsinki,MISC,Miscellaneous Goods And Services ,195.72,161.69
2008_08_FIN_MEDI,2008_08,FIN,Finland,Finland,Helsinki,MEDI,Medical Insurance ,349.78,66.78
2008_08_FIN_PNSN,2008_08,FIN,Finland,Finland,Helsinki,PNSN,Pension Contribution ,899.71,100.0
2008_08_FIN_OUTA,2008_08,FIN,Finland,Finland,Helsinki,OUTA,Out Area ,1991.32,100.0
2008_08_FIN_TOTL,2008_08,FIN,Finland,Finland,Helsinki,TOTL,Total,8489.800000000001,100.77055645052627
2008_08_FRA_FOOD,2008_08,FRA,France,France,Paris,FOOD,Food And Non-alcoholic Beverages ,698.35,114.28
2008_08_FRA_ALCO,2008_08,FRA,France,France,Paris,ALCO,Alcoholic Beverages And Tobacco ,87.91,105.25
2008_08_FRA_CLTH,2008_08,FRA,France,France,Paris,CLTH,Clothing And Footwear ,149.15,141.87
2008_08_FRA_HOUS,2008_08,FRA,France,France,Paris,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2190.03,87.79
2008_08_FRA_FURN,2008_08,FRA,France,France,Paris,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",346.4,125.64
2008_08_FRA_HEAL,2008_08,FRA,France,France,Paris,HEAL,Health ,222.11,87.31
2008_08_FRA_TRNS,2008_08,FRA,France,France,Paris,TRNS,Transport ,566.4,141.4
2008_08_FRA_COMM,2008_08,FRA,France,France,Paris,COMM,Communication ,151.73,122.72
2008_08_FRA_CLTR,2008_08,FRA,France,France,Paris,CLTR,Recreation And Culture ,338.77,148.72
2008_08_FRA_EDUC,2008_08,FRA,France,France,Paris,EDUC,Education ,79.31,80.34
2008_08_FRA_RHTL,2008_08,FRA,France,France,Paris,RHTL,Restaurants And Hotels ,185.03,138.62
2008_08_FRA_MISC,2008_08,FRA,France,France,Paris,MISC,Miscellaneous Goods And Services ,183.03,107.45
2008_08_FRA_MEDI,2008_08,FRA,France,France,Paris,MEDI,Medical Insurance ,466.24,68.01
2008_08_FRA_PNSN,2008_08,FRA,France,France,Paris,PNSN,Pension Contribution ,899.71,100.0
2008_08_FRA_OUTA,2008_08,FRA,France,France,Paris,OUTA,Out Area ,2007.74,100.0
2008_08_FRA_TOTL,2008_08,FRA,France,France,Paris,TOTL,Total,8571.91,103.1262154867674
2008_08_GAB_FOOD,2008_08,GAB,Gabon,Gabon,Libreville,FOOD,Food And Non-alcoholic Beverages ,979.59,117.18
2008_08_GAB_ALCO,2008_08,GAB,Gabon,Gabon,Libreville,ALCO,Alcoholic Beverages And Tobacco ,130.92,93.79
2008_08_GAB_CLTH,2008_08,GAB,Gabon,Gabon,Libreville,CLTH,Clothing And Footwear ,62.6,92.72
2008_08_GAB_HOUS,2008_08,GAB,Gabon,Gabon,Libreville,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1974.81,74.58
2008_08_GAB_FURN,2008_08,GAB,Gabon,Gabon,Libreville,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",122.92,124.79
2008_08_GAB_HEAL,2008_08,GAB,Gabon,Gabon,Libreville,HEAL,Health ,227.92,59.19
2008_08_GAB_TRNS,2008_08,GAB,Gabon,Gabon,Libreville,TRNS,Transport ,456.37,95.48
2008_08_GAB_COMM,2008_08,GAB,Gabon,Gabon,Libreville,COMM,Communication ,201.15,154.87
2008_08_GAB_CLTR,2008_08,GAB,Gabon,Gabon,Libreville,CLTR,Recreation And Culture ,299.09,170.61
2008_08_GAB_EDUC,2008_08,GAB,Gabon,Gabon,Libreville,EDUC,Education ,48.96,
2008_08_GAB_RHTL,2008_08,GAB,Gabon,Gabon,Libreville,RHTL,Restaurants And Hotels ,256.11,90.86
2008_08_GAB_MISC,2008_08,GAB,Gabon,Gabon,Libreville,MISC,Miscellaneous Goods And Services ,135.03,46.28
2008_08_GAB_MEDI,2008_08,GAB,Gabon,Gabon,Libreville,MEDI,Medical Insurance ,383.08,44.27
2008_08_GAB_PNSN,2008_08,GAB,Gabon,Gabon,Libreville,PNSN,Pension Contribution ,918.95,100.0
2008_08_GAB_OUTA,2008_08,GAB,Gabon,Gabon,Libreville,OUTA,Out Area ,2656.07,100.0
2008_08_GAB_TOTL,2008_08,GAB,Gabon,Gabon,Libreville,TOTL,Total,8853.57,93.66274276435338
2008_08_GMB_FOOD,2008_08,GMB,Gambia,Gambia,Banjul,FOOD,Food And Non-alcoholic Beverages ,946.9,104.15
2008_08_GMB_ALCO,2008_08,GMB,Gambia,Gambia,Banjul,ALCO,Alcoholic Beverages And Tobacco ,104.74,84.13
2008_08_GMB_CLTH,2008_08,GMB,Gambia,Gambia,Banjul,CLTH,Clothing And Footwear ,5.3,139.05
2008_08_GMB_HOUS,2008_08,GMB,Gambia,Gambia,Banjul,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1424.96,36.93
2008_08_GMB_FURN,2008_08,GMB,Gambia,Gambia,Banjul,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.21,129.26
2008_08_GMB_HEAL,2008_08,GMB,Gambia,Gambia,Banjul,HEAL,Health ,31.53,236.09
2008_08_GMB_TRNS,2008_08,GMB,Gambia,Gambia,Banjul,TRNS,Transport ,239.81,58.16
2008_08_GMB_COMM,2008_08,GMB,Gambia,Gambia,Banjul,COMM,Communication ,202.11,125.14
2008_08_GMB_CLTR,2008_08,GMB,Gambia,Gambia,Banjul,CLTR,Recreation And Culture ,216.41,170.33
2008_08_GMB_EDUC,2008_08,GMB,Gambia,Gambia,Banjul,EDUC,Education ,,
2008_08_GMB_RHTL,2008_08,GMB,Gambia,Gambia,Banjul,RHTL,Restaurants And Hotels ,209.55,95.92
2008_08_GMB_MISC,2008_08,GMB,Gambia,Gambia,Banjul,MISC,Miscellaneous Goods And Services ,122.55,128.28
2008_08_GMB_MEDI,2008_08,GMB,Gambia,Gambia,Banjul,MEDI,Medical Insurance ,344.74,43.27
2008_08_GMB_PNSN,2008_08,GMB,Gambia,Gambia,Banjul,PNSN,Pension Contribution ,899.71,100.0
2008_08_GMB_OUTA,2008_08,GMB,Gambia,Gambia,Banjul,OUTA,Out Area ,3241.02,100.0
2008_08_GMB_TOTL,2008_08,GMB,Gambia,Gambia,Banjul,TOTL,Total,8102.540000000001,88.15646592126588
2008_08_GEO_FOOD,2008_08,GEO,Georgia,"Georgia, Republic of",Tbilisi,FOOD,Food And Non-alcoholic Beverages ,851.69,106.6
2008_08_GEO_ALCO,2008_08,GEO,Georgia,"Georgia, Republic of",Tbilisi,ALCO,Alcoholic Beverages And Tobacco ,67.92,172.6
2008_08_GEO_CLTH,2008_08,GEO,Georgia,"Georgia, Republic of",Tbilisi,CLTH,Clothing And Footwear ,96.0,126.7
2008_08_GEO_HOUS,2008_08,GEO,Georgia,"Georgia, Republic of",Tbilisi,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1233.33,47.95
2008_08_GEO_FURN,2008_08,GEO,Georgia,"Georgia, Republic of",Tbilisi,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",95.04,114.81
2008_08_GEO_HEAL,2008_08,GEO,Georgia,"Georgia, Republic of",Tbilisi,HEAL,Health ,27.0,49.9
2008_08_GEO_TRNS,2008_08,GEO,Georgia,"Georgia, Republic of",Tbilisi,TRNS,Transport ,374.27,67.95
2008_08_GEO_COMM,2008_08,GEO,Georgia,"Georgia, Republic of",Tbilisi,COMM,Communication ,176.46,113.23
2008_08_GEO_CLTR,2008_08,GEO,Georgia,"Georgia, Republic of",Tbilisi,CLTR,Recreation And Culture ,268.01,116.7
2008_08_GEO_EDUC,2008_08,GEO,Georgia,"Georgia, Republic of",Tbilisi,EDUC,Education ,,
2008_08_GEO_RHTL,2008_08,GEO,Georgia,"Georgia, Republic of",Tbilisi,RHTL,Restaurants And Hotels ,243.02,106.48
2008_08_GEO_MISC,2008_08,GEO,Georgia,"Georgia, Republic of",Tbilisi,MISC,Miscellaneous Goods And Services ,75.46,145.52
2008_08_GEO_MEDI,2008_08,GEO,Georgia,"Georgia, Republic of",Tbilisi,MEDI,Medical Insurance ,333.95,45.62
2008_08_GEO_PNSN,2008_08,GEO,Georgia,"Georgia, Republic of",Tbilisi,PNSN,Pension Contribution ,899.71,100.0
2008_08_GEO_OUTA,2008_08,GEO,Georgia,"Georgia, Republic of",Tbilisi,OUTA,Out Area ,3161.23,100.0
2008_08_GEO_TOTL,2008_08,GEO,Georgia,"Georgia, Republic of",Tbilisi,TOTL,Total,7903.09,90.48993215171916
2008_08_DEU_FOOD,2008_08,DEU,Germany,Germany,Bonn,FOOD,Food And Non-alcoholic Beverages ,840.61,95.95
2008_08_DEU_ALCO,2008_08,DEU,Germany,Germany,Bonn,ALCO,Alcoholic Beverages And Tobacco ,105.81,84.6
2008_08_DEU_CLTH,2008_08,DEU,Germany,Germany,Bonn,CLTH,Clothing And Footwear ,179.54,114.44
2008_08_DEU_HOUS,2008_08,DEU,Germany,Germany,Bonn,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1516.12,50.04
2008_08_DEU_FURN,2008_08,DEU,Germany,Germany,Bonn,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",416.97,129.16
2008_08_DEU_HEAL,2008_08,DEU,Germany,Germany,Bonn,HEAL,Health ,267.36,110.84
2008_08_DEU_TRNS,2008_08,DEU,Germany,Germany,Bonn,TRNS,Transport ,681.77,141.23
2008_08_DEU_COMM,2008_08,DEU,Germany,Germany,Bonn,COMM,Communication ,182.64,210.45
2008_08_DEU_CLTR,2008_08,DEU,Germany,Germany,Bonn,CLTR,Recreation And Culture ,407.77,128.74
2008_08_DEU_EDUC,2008_08,DEU,Germany,Germany,Bonn,EDUC,Education ,95.47,87.86
2008_08_DEU_RHTL,2008_08,DEU,Germany,Germany,Bonn,RHTL,Restaurants And Hotels ,222.72,91.38
2008_08_DEU_MISC,2008_08,DEU,Germany,Germany,Bonn,MISC,Miscellaneous Goods And Services ,220.32,115.46
2008_08_DEU_MEDI,2008_08,DEU,Germany,Germany,Bonn,MEDI,Medical Insurance ,494.51,63.88
2008_08_DEU_PNSN,2008_08,DEU,Germany,Germany,Bonn,PNSN,Pension Contribution ,899.71,100.0
2008_08_DEU_OUTA,2008_08,DEU,Germany,Germany,Bonn,OUTA,Out Area ,1999.53,100.0
2008_08_DEU_TOTL,2008_08,DEU,Germany,Germany,Bonn,TOTL,Total,8530.85,96.39384501237474
2008_08_GHA_FOOD,2008_08,GHA,Ghana,Ghana,Accra,FOOD,Food And Non-alcoholic Beverages ,1044.67,87.54
2008_08_GHA_ALCO,2008_08,GHA,Ghana,Ghana,Accra,ALCO,Alcoholic Beverages And Tobacco ,127.29,113.61
2008_08_GHA_CLTH,2008_08,GHA,Ghana,Ghana,Accra,CLTH,Clothing And Footwear ,5.77,113.9
2008_08_GHA_HOUS,2008_08,GHA,Ghana,Ghana,Accra,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2311.96,54.61
2008_08_GHA_FURN,2008_08,GHA,Ghana,Ghana,Accra,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",111.08,115.99
2008_08_GHA_HEAL,2008_08,GHA,Ghana,Ghana,Accra,HEAL,Health ,138.22,83.89
2008_08_GHA_TRNS,2008_08,GHA,Ghana,Ghana,Accra,TRNS,Transport ,482.36,108.05
2008_08_GHA_COMM,2008_08,GHA,Ghana,Ghana,Accra,COMM,Communication ,219.87,82.53
2008_08_GHA_CLTR,2008_08,GHA,Ghana,Ghana,Accra,CLTR,Recreation And Culture ,283.88,140.74
2008_08_GHA_EDUC,2008_08,GHA,Ghana,Ghana,Accra,EDUC,Education ,69.95,52.5
2008_08_GHA_RHTL,2008_08,GHA,Ghana,Ghana,Accra,RHTL,Restaurants And Hotels ,277.38,78.22
2008_08_GHA_MISC,2008_08,GHA,Ghana,Ghana,Accra,MISC,Miscellaneous Goods And Services ,119.83,78.94
2008_08_GHA_MEDI,2008_08,GHA,Ghana,Ghana,Accra,MEDI,Medical Insurance ,380.3,45.75
2008_08_GHA_PNSN,2008_08,GHA,Ghana,Ghana,Accra,PNSN,Pension Contribution ,948.26,100.0
2008_08_GHA_OUTA,2008_08,GHA,Ghana,Ghana,Accra,OUTA,Out Area ,2794.63,100.0
2008_08_GHA_TOTL,2008_08,GHA,Ghana,Ghana,Accra,TOTL,Total,9315.45,84.65472661147362
2008_08_GRC_FOOD,2008_08,GRC,Greece,Greece,Athens,FOOD,Food And Non-alcoholic Beverages ,876.79,86.8
2008_08_GRC_ALCO,2008_08,GRC,Greece,Greece,Athens,ALCO,Alcoholic Beverages And Tobacco ,110.37,85.06
2008_08_GRC_CLTH,2008_08,GRC,Greece,Greece,Athens,CLTH,Clothing And Footwear ,187.27,124.43
2008_08_GRC_HOUS,2008_08,GRC,Greece,Greece,Athens,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1510.82,64.34
2008_08_GRC_FURN,2008_08,GRC,Greece,Greece,Athens,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",434.91,110.93
2008_08_GRC_HEAL,2008_08,GRC,Greece,Greece,Athens,HEAL,Health ,278.87,52.47
2008_08_GRC_TRNS,2008_08,GRC,Greece,Greece,Athens,TRNS,Transport ,711.12,99.41
2008_08_GRC_COMM,2008_08,GRC,Greece,Greece,Athens,COMM,Communication ,190.5,166.24
2008_08_GRC_CLTR,2008_08,GRC,Greece,Greece,Athens,CLTR,Recreation And Culture ,425.33,108.84
2008_08_GRC_EDUC,2008_08,GRC,Greece,Greece,Athens,EDUC,Education ,99.58,60.26
