unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2007_09_BLR_EDUC,2007_09,BLR,Belarus,Belarus,Minsk,EDUC,Education ,,
2007_09_BLR_RHTL,2007_09,BLR,Belarus,Belarus,Minsk,RHTL,Restaurants And Hotels ,208.6,75.56
2007_09_BLR_MISC,2007_09,BLR,Belarus,Belarus,Minsk,MISC,Miscellaneous Goods And Services ,166.52,99.84
2007_09_BLR_MEDI,2007_09,BLR,Belarus,Belarus,Minsk,MEDI,Medical Insurance ,271.77,100.0
2007_09_BLR_PNSN,2007_09,BLR,Belarus,Belarus,Minsk,PNSN,Pension Contribution ,830.06,100.0
2007_09_BLR_OUTA,2007_09,BLR,Belarus,Belarus,Minsk,OUTA,Out Area ,3132.85,100.0
2007_09_BLR_TOTL,2007_09,BLR,Belarus,Belarus,Minsk,TOTL,Total,7832.109999999999,89.05752034949202
2007_09_BEL_FOOD,2007_09,BEL,Belgium,Belgium,Brussels,FOOD,Food And Non-alcoholic Beverages ,882.58,92.31
2007_09_BEL_ALCO,2007_09,BEL,Belgium,Belgium,Brussels,ALCO,Alcoholic Beverages And Tobacco ,111.1,89.49
2007_09_BEL_CLTH,2007_09,BEL,Belgium,Belgium,Brussels,CLTH,Clothing And Footwear ,188.5,124.69
2007_09_BEL_HOUS,2007_09,BEL,Belgium,Belgium,Brussels,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1800.06,64.45
2007_09_BEL_FURN,2007_09,BEL,Belgium,Belgium,Brussels,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",437.79,128.75
2007_09_BEL_HEAL,2007_09,BEL,Belgium,Belgium,Brussels,HEAL,Health ,280.71,74.9
2007_09_BEL_TRNS,2007_09,BEL,Belgium,Belgium,Brussels,TRNS,Transport ,715.82,108.69
2007_09_BEL_COMM,2007_09,BEL,Belgium,Belgium,Brussels,COMM,Communication ,191.76,114.96
2007_09_BEL_CLTR,2007_09,BEL,Belgium,Belgium,Brussels,CLTR,Recreation And Culture ,428.14,139.12
2007_09_BEL_EDUC,2007_09,BEL,Belgium,Belgium,Brussels,EDUC,Education ,100.24,104.39
2007_09_BEL_RHTL,2007_09,BEL,Belgium,Belgium,Brussels,RHTL,Restaurants And Hotels ,233.84,138.82
2007_09_BEL_MISC,2007_09,BEL,Belgium,Belgium,Brussels,MISC,Miscellaneous Goods And Services ,231.32,113.37
2007_09_BEL_MEDI,2007_09,BEL,Belgium,Belgium,Brussels,MEDI,Medical Insurance ,377.1,64.35
2007_09_BEL_PNSN,2007_09,BEL,Belgium,Belgium,Brussels,PNSN,Pension Contribution ,899.71,100.0
2007_09_BEL_OUTA,2007_09,BEL,Belgium,Belgium,Brussels,OUTA,Out Area ,2086.36,100.0
2007_09_BEL_TOTL,2007_09,BEL,Belgium,Belgium,Brussels,TOTL,Total,8965.03,95.1582154521357
2007_09_BLZ_FOOD,2007_09,BLZ,Belize,Belize,Belize (Belmopan),FOOD,Food And Non-alcoholic Beverages ,941.12,82.17
2007_09_BLZ_ALCO,2007_09,BLZ,Belize,Belize,Belize (Belmopan),ALCO,Alcoholic Beverages And Tobacco ,115.64,101.5
2007_09_BLZ_CLTH,2007_09,BLZ,Belize,Belize,Belize (Belmopan),CLTH,Clothing And Footwear ,,
2007_09_BLZ_HOUS,2007_09,BLZ,Belize,Belize,Belize (Belmopan),HOUS,"Housing, Water, Electricity, Gas And Fuels ",1834.15,60.02
2007_09_BLZ_FURN,2007_09,BLZ,Belize,Belize,Belize (Belmopan),FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",98.82,118.95
2007_09_BLZ_HEAL,2007_09,BLZ,Belize,Belize,Belize (Belmopan),HEAL,Health ,245.04,50.71
2007_09_BLZ_TRNS,2007_09,BLZ,Belize,Belize,Belize (Belmopan),TRNS,Transport ,424.78,60.52
2007_09_BLZ_COMM,2007_09,BLZ,Belize,Belize,Belize (Belmopan),COMM,Communication ,235.63,171.13
2007_09_BLZ_CLTR,2007_09,BLZ,Belize,Belize,Belize (Belmopan),CLTR,Recreation And Culture ,330.58,90.36
2007_09_BLZ_EDUC,2007_09,BLZ,Belize,Belize,Belize (Belmopan),EDUC,Education ,,
2007_09_BLZ_RHTL,2007_09,BLZ,Belize,Belize,Belize (Belmopan),RHTL,Restaurants And Hotels ,234.51,58.09
2007_09_BLZ_MISC,2007_09,BLZ,Belize,Belize,Belize (Belmopan),MISC,Miscellaneous Goods And Services ,100.43,50.6
2007_09_BLZ_MEDI,2007_09,BLZ,Belize,Belize,Belize (Belmopan),MEDI,Medical Insurance ,367.57,100.0
2007_09_BLZ_PNSN,2007_09,BLZ,Belize,Belize,Belize (Belmopan),PNSN,Pension Contribution ,866.74,100.0
2007_09_BLZ_OUTA,2007_09,BLZ,Belize,Belize,Belize (Belmopan),OUTA,Out Area ,2483.57,100.0
2007_09_BLZ_TOTL,2007_09,BLZ,Belize,Belize,Belize (Belmopan),TOTL,Total,8278.58,84.17190929270755
2007_09_BEN_FOOD,2007_09,BEN,Benin,Benin,Cotonou,FOOD,Food And Non-alcoholic Beverages ,791.29,88.99
2007_09_BEN_ALCO,2007_09,BEN,Benin,Benin,Cotonou,ALCO,Alcoholic Beverages And Tobacco ,96.15,88.15
2007_09_BEN_CLTH,2007_09,BEN,Benin,Benin,Cotonou,CLTH,Clothing And Footwear ,4.37,66.37
2007_09_BEN_HOUS,2007_09,BEN,Benin,Benin,Cotonou,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2179.01,65.34
2007_09_BEN_FURN,2007_09,BEN,Benin,Benin,Cotonou,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",84.44,102.75
2007_09_BEN_HEAL,2007_09,BEN,Benin,Benin,Cotonou,HEAL,Health ,101.78,50.85
2007_09_BEN_TRNS,2007_09,BEN,Benin,Benin,Cotonou,TRNS,Transport ,279.96,90.04
2007_09_BEN_COMM,2007_09,BEN,Benin,Benin,Cotonou,COMM,Communication ,177.21,211.39
2007_09_BEN_CLTR,2007_09,BEN,Benin,Benin,Cotonou,CLTR,Recreation And Culture ,183.12,201.02
2007_09_BEN_EDUC,2007_09,BEN,Benin,Benin,Cotonou,EDUC,Education ,,
2007_09_BEN_RHTL,2007_09,BEN,Benin,Benin,Cotonou,RHTL,Restaurants And Hotels ,185.8,72.58
2007_09_BEN_MISC,2007_09,BEN,Benin,Benin,Cotonou,MISC,Miscellaneous Goods And Services ,78.24,95.0
2007_09_BEN_MEDI,2007_09,BEN,Benin,Benin,Cotonou,MEDI,Medical Insurance ,370.74,48.21
2007_09_BEN_PNSN,2007_09,BEN,Benin,Benin,Cotonou,PNSN,Pension Contribution ,899.71,100.0
2007_09_BEN_OUTA,2007_09,BEN,Benin,Benin,Cotonou,OUTA,Out Area ,3621.22,100.0
2007_09_BEN_TOTL,2007_09,BEN,Benin,Benin,Cotonou,TOTL,Total,9053.04,89.47946173378637
2007_09_BTN_FOOD,2007_09,BTN,Bhutan,Bhutan,Thimphu,FOOD,Food And Non-alcoholic Beverages ,763.95,64.46
2007_09_BTN_ALCO,2007_09,BTN,Bhutan,Bhutan,Thimphu,ALCO,Alcoholic Beverages And Tobacco ,100.88,74.77
2007_09_BTN_CLTH,2007_09,BTN,Bhutan,Bhutan,Thimphu,CLTH,Clothing And Footwear ,,
2007_09_BTN_HOUS,2007_09,BTN,Bhutan,Bhutan,Thimphu,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1014.48,28.82
2007_09_BTN_FURN,2007_09,BTN,Bhutan,Bhutan,Thimphu,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",56.7,62.91
2007_09_BTN_HEAL,2007_09,BTN,Bhutan,Bhutan,Thimphu,HEAL,Health ,,
2007_09_BTN_TRNS,2007_09,BTN,Bhutan,Bhutan,Thimphu,TRNS,Transport ,455.72,66.94
2007_09_BTN_COMM,2007_09,BTN,Bhutan,Bhutan,Thimphu,COMM,Communication ,232.28,82.56
2007_09_BTN_CLTR,2007_09,BTN,Bhutan,Bhutan,Thimphu,CLTR,Recreation And Culture ,101.6,123.31
2007_09_BTN_EDUC,2007_09,BTN,Bhutan,Bhutan,Thimphu,EDUC,Education ,,
2007_09_BTN_RHTL,2007_09,BTN,Bhutan,Bhutan,Thimphu,RHTL,Restaurants And Hotels ,220.24,130.59
2007_09_BTN_MISC,2007_09,BTN,Bhutan,Bhutan,Thimphu,MISC,Miscellaneous Goods And Services ,,
2007_09_BTN_MEDI,2007_09,BTN,Bhutan,Bhutan,Thimphu,MEDI,Medical Insurance ,334.83,45.01
2007_09_BTN_PNSN,2007_09,BTN,Bhutan,Bhutan,Thimphu,PNSN,Pension Contribution ,918.95,100.0
2007_09_BTN_OUTA,2007_09,BTN,Bhutan,Bhutan,Thimphu,OUTA,Out Area ,4199.64,100.0
2007_09_BTN_TOTL,2007_09,BTN,Bhutan,Bhutan,Thimphu,TOTL,Total,8399.27,83.61608311650056
2007_09_BOL_FOOD,2007_09,BOL,Bolivia,Bolivia,La Paz,FOOD,Food And Non-alcoholic Beverages ,814.09,58.53
2007_09_BOL_ALCO,2007_09,BOL,Bolivia,Bolivia,La Paz,ALCO,Alcoholic Beverages And Tobacco ,81.94,89.24
2007_09_BOL_CLTH,2007_09,BOL,Bolivia,Bolivia,La Paz,CLTH,Clothing And Footwear ,9.09,60.84
2007_09_BOL_HOUS,2007_09,BOL,Bolivia,Bolivia,La Paz,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1179.75,34.11
2007_09_BOL_FURN,2007_09,BOL,Bolivia,Bolivia,La Paz,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",93.74,70.95
2007_09_BOL_HEAL,2007_09,BOL,Bolivia,Bolivia,La Paz,HEAL,Health ,180.83,53.33
2007_09_BOL_TRNS,2007_09,BOL,Bolivia,Bolivia,La Paz,TRNS,Transport ,405.19,57.86
2007_09_BOL_COMM,2007_09,BOL,Bolivia,Bolivia,La Paz,COMM,Communication ,168.28,134.63
2007_09_BOL_CLTR,2007_09,BOL,Bolivia,Bolivia,La Paz,CLTR,Recreation And Culture ,293.6,74.03
2007_09_BOL_EDUC,2007_09,BOL,Bolivia,Bolivia,La Paz,EDUC,Education ,75.0,
2007_09_BOL_RHTL,2007_09,BOL,Bolivia,Bolivia,La Paz,RHTL,Restaurants And Hotels ,209.55,47.36
2007_09_BOL_MISC,2007_09,BOL,Bolivia,Bolivia,La Paz,MISC,Miscellaneous Goods And Services ,94.81,43.76
2007_09_BOL_MEDI,2007_09,BOL,Bolivia,Bolivia,La Paz,MEDI,Medical Insurance ,284.5,38.13
2007_09_BOL_PNSN,2007_09,BOL,Bolivia,Bolivia,La Paz,PNSN,Pension Contribution ,918.95,100.0
2007_09_BOL_OUTA,2007_09,BOL,Bolivia,Bolivia,La Paz,OUTA,Out Area ,2061.14,100.0
2007_09_BOL_TOTL,2007_09,BOL,Bolivia,Bolivia,La Paz,TOTL,Total,6870.459999999999,73.01699686974108
2007_09_BIH_FOOD,2007_09,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,FOOD,Food And Non-alcoholic Beverages ,688.34,56.05
2007_09_BIH_ALCO,2007_09,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,ALCO,Alcoholic Beverages And Tobacco ,84.39,59.9
2007_09_BIH_CLTH,2007_09,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,CLTH,Clothing And Footwear ,4.18,81.12
2007_09_BIH_HOUS,2007_09,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1459.65,76.89
2007_09_BIH_FURN,2007_09,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",78.9,112.72
2007_09_BIH_HEAL,2007_09,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,HEAL,Health ,112.77,65.93
2007_09_BIH_TRNS,2007_09,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,TRNS,Transport ,271.75,85.13
2007_09_BIH_COMM,2007_09,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,COMM,Communication ,137.16,159.93
2007_09_BIH_CLTR,2007_09,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,CLTR,Recreation And Culture ,220.99,104.81
2007_09_BIH_EDUC,2007_09,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,EDUC,Education ,47.43,42.27
2007_09_BIH_RHTL,2007_09,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,RHTL,Restaurants And Hotels ,151.43,63.0
2007_09_BIH_MISC,2007_09,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,MISC,Miscellaneous Goods And Services ,82.53,45.05
2007_09_BIH_MEDI,2007_09,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,MEDI,Medical Insurance ,328.48,43.64
2007_09_BIH_PNSN,2007_09,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,PNSN,Pension Contribution ,918.95,100.0
2007_09_BIH_OUTA,2007_09,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,OUTA,Out Area ,3057.97,100.0
2007_09_BIH_TOTL,2007_09,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,TOTL,Total,7644.92,86.2038993930895
2007_09_BWA_FOOD,2007_09,BWA,Botswana,Botswana,Gaberone,FOOD,Food And Non-alcoholic Beverages ,665.0,71.86
2007_09_BWA_ALCO,2007_09,BWA,Botswana,Botswana,Gaberone,ALCO,Alcoholic Beverages And Tobacco ,78.44,77.5
2007_09_BWA_CLTH,2007_09,BWA,Botswana,Botswana,Gaberone,CLTH,Clothing And Footwear ,,
2007_09_BWA_HOUS,2007_09,BWA,Botswana,Botswana,Gaberone,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1740.78,52.86
2007_09_BWA_FURN,2007_09,BWA,Botswana,Botswana,Gaberone,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",81.64,87.37
2007_09_BWA_HEAL,2007_09,BWA,Botswana,Botswana,Gaberone,HEAL,Health ,205.27,63.85
2007_09_BWA_TRNS,2007_09,BWA,Botswana,Botswana,Gaberone,TRNS,Transport ,198.48,93.47
2007_09_BWA_COMM,2007_09,BWA,Botswana,Botswana,Gaberone,COMM,Communication ,163.94,92.14
2007_09_BWA_CLTR,2007_09,BWA,Botswana,Botswana,Gaberone,CLTR,Recreation And Culture ,244.33,98.8
2007_09_BWA_EDUC,2007_09,BWA,Botswana,Botswana,Gaberone,EDUC,Education ,,
2007_09_BWA_RHTL,2007_09,BWA,Botswana,Botswana,Gaberone,RHTL,Restaurants And Hotels ,137.92,44.17
2007_09_BWA_MISC,2007_09,BWA,Botswana,Botswana,Gaberone,MISC,Miscellaneous Goods And Services ,166.5,90.06
2007_09_BWA_MEDI,2007_09,BWA,Botswana,Botswana,Gaberone,MEDI,Medical Insurance ,319.55,100.0
2007_09_BWA_PNSN,2007_09,BWA,Botswana,Botswana,Gaberone,PNSN,Pension Contribution ,866.74,100.0
2007_09_BWA_OUTA,2007_09,BWA,Botswana,Botswana,Gaberone,OUTA,Out Area ,3245.72,100.0
2007_09_BWA_TOTL,2007_09,BWA,Botswana,Botswana,Gaberone,TOTL,Total,8114.3099999999995,84.42823358282457
2007_09_BRA_FOOD,2007_09,BRA,Brazil,Brazil,Brasilia,FOOD,Food And Non-alcoholic Beverages ,541.99,89.14
2007_09_BRA_ALCO,2007_09,BRA,Brazil,Brazil,Brasilia,ALCO,Alcoholic Beverages And Tobacco ,61.81,162.77
2007_09_BRA_CLTH,2007_09,BRA,Brazil,Brazil,Brasilia,CLTH,Clothing And Footwear ,77.48,144.05
2007_09_BRA_HOUS,2007_09,BRA,Brazil,Brazil,Brasilia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2765.31,81.31
2007_09_BRA_FURN,2007_09,BRA,Brazil,Brazil,Brasilia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",65.49,134.06
2007_09_BRA_HEAL,2007_09,BRA,Brazil,Brazil,Brasilia,HEAL,Health ,166.34,119.33
2007_09_BRA_TRNS,2007_09,BRA,Brazil,Brazil,Brasilia,TRNS,Transport ,257.23,92.35
2007_09_BRA_COMM,2007_09,BRA,Brazil,Brazil,Brasilia,COMM,Communication ,114.87,176.29
2007_09_BRA_CLTR,2007_09,BRA,Brazil,Brazil,Brasilia,CLTR,Recreation And Culture ,205.08,136.76
2007_09_BRA_EDUC,2007_09,BRA,Brazil,Brazil,Brasilia,EDUC,Education ,47.48,66.92
2007_09_BRA_RHTL,2007_09,BRA,Brazil,Brazil,Brasilia,RHTL,Restaurants And Hotels ,136.51,101.72
2007_09_BRA_MISC,2007_09,BRA,Brazil,Brazil,Brasilia,MISC,Miscellaneous Goods And Services ,80.05,116.92
2007_09_BRA_MEDI,2007_09,BRA,Brazil,Brazil,Brasilia,MEDI,Medical Insurance ,363.34,48.07
2007_09_BRA_PNSN,2007_09,BRA,Brazil,Brazil,Brasilia,PNSN,Pension Contribution ,899.71,100.0
2007_09_BRA_OUTA,2007_09,BRA,Brazil,Brazil,Brasilia,OUTA,Out Area ,2478.29,100.0
2007_09_BRA_TOTL,2007_09,BRA,Brazil,Brazil,Brasilia,TOTL,Total,8260.98,93.34607696969934
2007_09_BGR_FOOD,2007_09,BGR,Bulgaria,Bulgaria,Sofia,FOOD,Food And Non-alcoholic Beverages ,1029.16,77.25
2007_09_BGR_ALCO,2007_09,BGR,Bulgaria,Bulgaria,Sofia,ALCO,Alcoholic Beverages And Tobacco ,134.57,70.66
2007_09_BGR_CLTH,2007_09,BGR,Bulgaria,Bulgaria,Sofia,CLTH,Clothing And Footwear ,,
2007_09_BGR_HOUS,2007_09,BGR,Bulgaria,Bulgaria,Sofia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1234.19,57.34
2007_09_BGR_FURN,2007_09,BGR,Bulgaria,Bulgaria,Sofia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",125.12,118.0
2007_09_BGR_HEAL,2007_09,BGR,Bulgaria,Bulgaria,Sofia,HEAL,Health ,99.97,51.7
2007_09_BGR_TRNS,2007_09,BGR,Bulgaria,Bulgaria,Sofia,TRNS,Transport ,364.72,85.12
2007_09_BGR_COMM,2007_09,BGR,Bulgaria,Bulgaria,Sofia,COMM,Communication ,270.89,135.09
2007_09_BGR_CLTR,2007_09,BGR,Bulgaria,Bulgaria,Sofia,CLTR,Recreation And Culture ,204.88,100.42
2007_09_BGR_EDUC,2007_09,BGR,Bulgaria,Bulgaria,Sofia,EDUC,Education ,,
2007_09_BGR_RHTL,2007_09,BGR,Bulgaria,Bulgaria,Sofia,RHTL,Restaurants And Hotels ,181.37,57.9
2007_09_BGR_MISC,2007_09,BGR,Bulgaria,Bulgaria,Sofia,MISC,Miscellaneous Goods And Services ,195.49,59.49
2007_09_BGR_MEDI,2007_09,BGR,Bulgaria,Bulgaria,Sofia,MEDI,Medical Insurance ,251.73,100.0
2007_09_BGR_PNSN,2007_09,BGR,Bulgaria,Bulgaria,Sofia,PNSN,Pension Contribution ,830.06,100.0
2007_09_BGR_OUTA,2007_09,BGR,Bulgaria,Bulgaria,Sofia,OUTA,Out Area ,2109.49,100.0
2007_09_BGR_TOTL,2007_09,BGR,Bulgaria,Bulgaria,Sofia,TOTL,Total,7031.639999999999,85.63757132103714
2007_09_BFA_FOOD,2007_09,BFA,Burkina Faso,Burkina Faso,Ouagadougou,FOOD,Food And Non-alcoholic Beverages ,873.62,111.64
2007_09_BFA_ALCO,2007_09,BFA,Burkina Faso,Burkina Faso,Ouagadougou,ALCO,Alcoholic Beverages And Tobacco ,93.65,64.47
2007_09_BFA_CLTH,2007_09,BFA,Burkina Faso,Burkina Faso,Ouagadougou,CLTH,Clothing And Footwear ,,
2007_09_BFA_HOUS,2007_09,BFA,Burkina Faso,Burkina Faso,Ouagadougou,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1617.72,54.68
2007_09_BFA_FURN,2007_09,BFA,Burkina Faso,Burkina Faso,Ouagadougou,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",108.18,121.04
2007_09_BFA_HEAL,2007_09,BFA,Burkina Faso,Burkina Faso,Ouagadougou,HEAL,Health ,218.17,51.84
2007_09_BFA_TRNS,2007_09,BFA,Burkina Faso,Burkina Faso,Ouagadougou,TRNS,Transport ,426.11,133.98
2007_09_BFA_COMM,2007_09,BFA,Burkina Faso,Burkina Faso,Ouagadougou,COMM,Communication ,220.79,159.41
2007_09_BFA_CLTR,2007_09,BFA,Burkina Faso,Burkina Faso,Ouagadougou,CLTR,Recreation And Culture ,347.5,182.56
2007_09_BFA_EDUC,2007_09,BFA,Burkina Faso,Burkina Faso,Ouagadougou,EDUC,Education ,42.75,53.38
2007_09_BFA_RHTL,2007_09,BFA,Burkina Faso,Burkina Faso,Ouagadougou,RHTL,Restaurants And Hotels ,230.84,77.06
2007_09_BFA_MISC,2007_09,BFA,Burkina Faso,Burkina Faso,Ouagadougou,MISC,Miscellaneous Goods And Services ,212.21,63.39
2007_09_BFA_MEDI,2007_09,BFA,Burkina Faso,Burkina Faso,Ouagadougou,MEDI,Medical Insurance ,351.79,100.0
2007_09_BFA_PNSN,2007_09,BFA,Burkina Faso,Burkina Faso,Ouagadougou,PNSN,Pension Contribution ,899.71,100.0
2007_09_BFA_OUTA,2007_09,BFA,Burkina Faso,Burkina Faso,Ouagadougou,OUTA,Out Area ,2418.45,100.0
2007_09_BFA_TOTL,2007_09,BFA,Burkina Faso,Burkina Faso,Ouagadougou,TOTL,Total,8061.49,93.28445994111544
2007_09_BDI_FOOD,2007_09,BDI,Burundi,Burundi,Bujumbura,FOOD,Food And Non-alcoholic Beverages ,1154.71,88.39
2007_09_BDI_ALCO,2007_09,BDI,Burundi,Burundi,Bujumbura,ALCO,Alcoholic Beverages And Tobacco ,89.05,104.03
2007_09_BDI_CLTH,2007_09,BDI,Burundi,Burundi,Bujumbura,CLTH,Clothing And Footwear ,4.68,
2007_09_BDI_HOUS,2007_09,BDI,Burundi,Burundi,Bujumbura,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1369.51,32.39
2007_09_BDI_FURN,2007_09,BDI,Burundi,Burundi,Bujumbura,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",98.74,105.43
2007_09_BDI_HEAL,2007_09,BDI,Burundi,Burundi,Bujumbura,HEAL,Health ,151.91,93.32
2007_09_BDI_TRNS,2007_09,BDI,Burundi,Burundi,Bujumbura,TRNS,Transport ,263.47,64.23
2007_09_BDI_COMM,2007_09,BDI,Burundi,Burundi,Bujumbura,COMM,Communication ,210.03,126.15
2007_09_BDI_CLTR,2007_09,BDI,Burundi,Burundi,Bujumbura,CLTR,Recreation And Culture ,53.28,71.39
2007_09_BDI_EDUC,2007_09,BDI,Burundi,Burundi,Bujumbura,EDUC,Education ,,
2007_09_BDI_RHTL,2007_09,BDI,Burundi,Burundi,Bujumbura,RHTL,Restaurants And Hotels ,304.52,77.23
2007_09_BDI_MISC,2007_09,BDI,Burundi,Burundi,Bujumbura,MISC,Miscellaneous Goods And Services ,192.39,154.05
2007_09_BDI_MEDI,2007_09,BDI,Burundi,Burundi,Bujumbura,MEDI,Medical Insurance ,361.71,46.89
2007_09_BDI_PNSN,2007_09,BDI,Burundi,Burundi,Bujumbura,PNSN,Pension Contribution ,899.71,100.0
2007_09_BDI_OUTA,2007_09,BDI,Burundi,Burundi,Bujumbura,OUTA,Out Area ,3435.81,100.0
2007_09_BDI_TOTL,2007_09,BDI,Burundi,Burundi,Bujumbura,TOTL,Total,8589.52,84.46666229869845
2007_09_KHM_FOOD,2007_09,KHM,Cambodia,Cambodia,Phnom Penh,FOOD,Food And Non-alcoholic Beverages ,873.65,60.58
2007_09_KHM_ALCO,2007_09,KHM,Cambodia,Cambodia,Phnom Penh,ALCO,Alcoholic Beverages And Tobacco ,91.75,74.6
2007_09_KHM_CLTH,2007_09,KHM,Cambodia,Cambodia,Phnom Penh,CLTH,Clothing And Footwear ,4.9,86.36
2007_09_KHM_HOUS,2007_09,KHM,Cambodia,Cambodia,Phnom Penh,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1335.34,41.49
2007_09_KHM_FURN,2007_09,KHM,Cambodia,Cambodia,Phnom Penh,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",93.71,48.56
2007_09_KHM_HEAL,2007_09,KHM,Cambodia,Cambodia,Phnom Penh,HEAL,Health ,175.41,41.54
2007_09_KHM_TRNS,2007_09,KHM,Cambodia,Cambodia,Phnom Penh,TRNS,Transport ,388.63,19.74
2007_09_KHM_COMM,2007_09,KHM,Cambodia,Cambodia,Phnom Penh,COMM,Communication ,167.44,75.52
2007_09_KHM_CLTR,2007_09,KHM,Cambodia,Cambodia,Phnom Penh,CLTR,Recreation And Culture ,297.66,58.62
2007_09_KHM_EDUC,2007_09,KHM,Cambodia,Cambodia,Phnom Penh,EDUC,Education ,62.85,36.56
2007_09_KHM_RHTL,2007_09,KHM,Cambodia,Cambodia,Phnom Penh,RHTL,Restaurants And Hotels ,193.84,45.31
2007_09_KHM_MISC,2007_09,KHM,Cambodia,Cambodia,Phnom Penh,MISC,Miscellaneous Goods And Services ,112.39,31.13
2007_09_KHM_MEDI,2007_09,KHM,Cambodia,Cambodia,Phnom Penh,MEDI,Medical Insurance ,313.28,40.18
2007_09_KHM_PNSN,2007_09,KHM,Cambodia,Cambodia,Phnom Penh,PNSN,Pension Contribution ,899.71,100.0
2007_09_KHM_OUTA,2007_09,KHM,Cambodia,Cambodia,Phnom Penh,OUTA,Out Area ,2147.38,100.0
2007_09_KHM_TOTL,2007_09,KHM,Cambodia,Cambodia,Phnom Penh,TOTL,Total,7157.94,68.15258313906884
2007_09_CMR_FOOD,2007_09,CMR,Cameroon,Cameroon,Yaounde,FOOD,Food And Non-alcoholic Beverages ,913.46,97.53
2007_09_CMR_ALCO,2007_09,CMR,Cameroon,Cameroon,Yaounde,ALCO,Alcoholic Beverages And Tobacco ,117.46,76.31
2007_09_CMR_CLTH,2007_09,CMR,Cameroon,Cameroon,Yaounde,CLTH,Clothing And Footwear ,,
2007_09_CMR_HOUS,2007_09,CMR,Cameroon,Cameroon,Yaounde,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1739.68,47.93
2007_09_CMR_FURN,2007_09,CMR,Cameroon,Cameroon,Yaounde,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",91.81,165.56
2007_09_CMR_HEAL,2007_09,CMR,Cameroon,Cameroon,Yaounde,HEAL,Health ,183.1,100.33
2007_09_CMR_TRNS,2007_09,CMR,Cameroon,Cameroon,Yaounde,TRNS,Transport ,461.91,113.88
2007_09_CMR_COMM,2007_09,CMR,Cameroon,Cameroon,Yaounde,COMM,Communication ,240.24,205.73
2007_09_CMR_CLTR,2007_09,CMR,Cameroon,Cameroon,Yaounde,CLTR,Recreation And Culture ,292.81,184.36
2007_09_CMR_EDUC,2007_09,CMR,Cameroon,Cameroon,Yaounde,EDUC,Education ,,
2007_09_CMR_RHTL,2007_09,CMR,Cameroon,Cameroon,Yaounde,RHTL,Restaurants And Hotels ,241.11,52.82
2007_09_CMR_MISC,2007_09,CMR,Cameroon,Cameroon,Yaounde,MISC,Miscellaneous Goods And Services ,215.16,73.31
2007_09_CMR_MEDI,2007_09,CMR,Cameroon,Cameroon,Yaounde,MEDI,Medical Insurance ,324.63,100.0
