unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2006_06_BLR_EDUC,2006_06,BLR,Belarus,Belarus,Minsk,EDUC,Education ,,
2006_06_BLR_RHTL,2006_06,BLR,Belarus,Belarus,Minsk,RHTL,Restaurants And Hotels ,208.6,72.6
2006_06_BLR_MISC,2006_06,BLR,Belarus,Belarus,Minsk,MISC,Miscellaneous Goods And Services ,166.52,96.43
2006_06_BLR_MEDI,2006_06,BLR,Belarus,Belarus,Minsk,MEDI,Medical Insurance ,271.77,44.58
2006_06_BLR_PNSN,2006_06,BLR,Belarus,Belarus,Minsk,PNSN,Pension Contribution ,830.06,100.0
2006_06_BLR_OUTA,2006_06,BLR,Belarus,Belarus,Minsk,OUTA,Out Area ,3132.85,100.0
2006_06_BLR_TOTL,2006_06,BLR,Belarus,Belarus,Minsk,TOTL,Total,7832.109999999999,86.1276881130989
2006_06_BEL_FOOD,2006_06,BEL,Belgium,Belgium,Brussels,FOOD,Food And Non-alcoholic Beverages ,481.88,114.39
2006_06_BEL_ALCO,2006_06,BEL,Belgium,Belgium,Brussels,ALCO,Alcoholic Beverages And Tobacco ,59.01,86.22
2006_06_BEL_CLTH,2006_06,BEL,Belgium,Belgium,Brussels,CLTH,Clothing And Footwear ,126.37,164.96
2006_06_BEL_HOUS,2006_06,BEL,Belgium,Belgium,Brussels,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1202.4,47.36
2006_06_BEL_FURN,2006_06,BEL,Belgium,Belgium,Brussels,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",252.67,115.46
2006_06_BEL_HEAL,2006_06,BEL,Belgium,Belgium,Brussels,HEAL,Health ,156.57,85.79
2006_06_BEL_TRNS,2006_06,BEL,Belgium,Belgium,Brussels,TRNS,Transport ,395.78,139.3
2006_06_BEL_COMM,2006_06,BEL,Belgium,Belgium,Brussels,COMM,Communication ,120.06,174.34
2006_06_BEL_CLTR,2006_06,BEL,Belgium,Belgium,Brussels,CLTR,Recreation And Culture ,252.82,132.23
2006_06_BEL_EDUC,2006_06,BEL,Belgium,Belgium,Brussels,EDUC,Education ,50.19,84.72
2006_06_BEL_RHTL,2006_06,BEL,Belgium,Belgium,Brussels,RHTL,Restaurants And Hotels ,124.2,104.17
2006_06_BEL_MISC,2006_06,BEL,Belgium,Belgium,Brussels,MISC,Miscellaneous Goods And Services ,125.58,105.61
2006_06_BEL_MEDI,2006_06,BEL,Belgium,Belgium,Brussels,MEDI,Medical Insurance ,220.44,49.1
2006_06_BEL_PNSN,2006_06,BEL,Belgium,Belgium,Brussels,PNSN,Pension Contribution ,750.98,100.0
2006_06_BEL_OUTA,2006_06,BEL,Belgium,Belgium,Brussels,OUTA,Out Area ,1435.1,100.0
2006_06_BEL_TOTL,2006_06,BEL,Belgium,Belgium,Brussels,TOTL,Total,5754.050000000001,94.7710469609205
2006_06_BLZ_FOOD,2006_06,BLZ,Belize,Belize,Belize (Belmopan),FOOD,Food And Non-alcoholic Beverages ,941.12,85.03
2006_06_BLZ_ALCO,2006_06,BLZ,Belize,Belize,Belize (Belmopan),ALCO,Alcoholic Beverages And Tobacco ,115.64,105.0
2006_06_BLZ_CLTH,2006_06,BLZ,Belize,Belize,Belize (Belmopan),CLTH,Clothing And Footwear ,,
2006_06_BLZ_HOUS,2006_06,BLZ,Belize,Belize,Belize (Belmopan),HOUS,"Housing, Water, Electricity, Gas And Fuels ",1834.15,62.58
2006_06_BLZ_FURN,2006_06,BLZ,Belize,Belize,Belize (Belmopan),FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",98.82,122.73
2006_06_BLZ_HEAL,2006_06,BLZ,Belize,Belize,Belize (Belmopan),HEAL,Health ,245.04,52.35
2006_06_BLZ_TRNS,2006_06,BLZ,Belize,Belize,Belize (Belmopan),TRNS,Transport ,424.78,56.59
2006_06_BLZ_COMM,2006_06,BLZ,Belize,Belize,Belize (Belmopan),COMM,Communication ,235.63,175.36
2006_06_BLZ_CLTR,2006_06,BLZ,Belize,Belize,Belize (Belmopan),CLTR,Recreation And Culture ,330.58,93.29
2006_06_BLZ_EDUC,2006_06,BLZ,Belize,Belize,Belize (Belmopan),EDUC,Education ,,
2006_06_BLZ_RHTL,2006_06,BLZ,Belize,Belize,Belize (Belmopan),RHTL,Restaurants And Hotels ,234.51,60.56
2006_06_BLZ_MISC,2006_06,BLZ,Belize,Belize,Belize (Belmopan),MISC,Miscellaneous Goods And Services ,100.43,52.67
2006_06_BLZ_MEDI,2006_06,BLZ,Belize,Belize,Belize (Belmopan),MEDI,Medical Insurance ,367.57,48.6
2006_06_BLZ_PNSN,2006_06,BLZ,Belize,Belize,Belize (Belmopan),PNSN,Pension Contribution ,866.74,100.0
2006_06_BLZ_OUTA,2006_06,BLZ,Belize,Belize,Belize (Belmopan),OUTA,Out Area ,2483.57,100.0
2006_06_BLZ_TOTL,2006_06,BLZ,Belize,Belize,Belize (Belmopan),TOTL,Total,8278.58,82.92373388638774
2006_06_BEN_FOOD,2006_06,BEN,Benin,Benin,Cotonou,FOOD,Food And Non-alcoholic Beverages ,423.06,100.84
2006_06_BEN_ALCO,2006_06,BEN,Benin,Benin,Cotonou,ALCO,Alcoholic Beverages And Tobacco ,47.92,104.41
2006_06_BEN_CLTH,2006_06,BEN,Benin,Benin,Cotonou,CLTH,Clothing And Footwear ,,
2006_06_BEN_HOUS,2006_06,BEN,Benin,Benin,Cotonou,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1215.19,69.18
2006_06_BEN_FURN,2006_06,BEN,Benin,Benin,Cotonou,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",46.36,157.22
2006_06_BEN_HEAL,2006_06,BEN,Benin,Benin,Cotonou,HEAL,Health ,50.14,75.44
2006_06_BEN_TRNS,2006_06,BEN,Benin,Benin,Cotonou,TRNS,Transport ,158.91,78.44
2006_06_BEN_COMM,2006_06,BEN,Benin,Benin,Cotonou,COMM,Communication ,112.03,305.99
2006_06_BEN_CLTR,2006_06,BEN,Benin,Benin,Cotonou,CLTR,Recreation And Culture ,105.46,141.32
2006_06_BEN_EDUC,2006_06,BEN,Benin,Benin,Cotonou,EDUC,Education ,28.96,
2006_06_BEN_RHTL,2006_06,BEN,Benin,Benin,Cotonou,RHTL,Restaurants And Hotels ,72.6,66.99
2006_06_BEN_MISC,2006_06,BEN,Benin,Benin,Cotonou,MISC,Miscellaneous Goods And Services ,58.11,60.52
2006_06_BEN_MEDI,2006_06,BEN,Benin,Benin,Cotonou,MEDI,Medical Insurance ,214.69,47.78
2006_06_BEN_PNSN,2006_06,BEN,Benin,Benin,Cotonou,PNSN,Pension Contribution ,750.98,100.0
2006_06_BEN_OUTA,2006_06,BEN,Benin,Benin,Cotonou,OUTA,Out Area ,2189.6,100.0
2006_06_BEN_TOTL,2006_06,BEN,Benin,Benin,Cotonou,TOTL,Total,5474.01,92.61498560902405
2006_06_BTN_FOOD,2006_06,BTN,Bhutan,Bhutan,Thimphu,FOOD,Food And Non-alcoholic Beverages ,502.77,60.02
2006_06_BTN_ALCO,2006_06,BTN,Bhutan,Bhutan,Thimphu,ALCO,Alcoholic Beverages And Tobacco ,70.48,63.64
2006_06_BTN_CLTH,2006_06,BTN,Bhutan,Bhutan,Thimphu,CLTH,Clothing And Footwear ,,
2006_06_BTN_HOUS,2006_06,BTN,Bhutan,Bhutan,Thimphu,HOUS,"Housing, Water, Electricity, Gas And Fuels ",877.55,29.67
2006_06_BTN_FURN,2006_06,BTN,Bhutan,Bhutan,Thimphu,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",92.71,68.31
2006_06_BTN_HEAL,2006_06,BTN,Bhutan,Bhutan,Thimphu,HEAL,Health ,,
2006_06_BTN_TRNS,2006_06,BTN,Bhutan,Bhutan,Thimphu,TRNS,Transport ,340.66,70.58
2006_06_BTN_COMM,2006_06,BTN,Bhutan,Bhutan,Thimphu,COMM,Communication ,182.56,82.83
2006_06_BTN_CLTR,2006_06,BTN,Bhutan,Bhutan,Thimphu,CLTR,Recreation And Culture ,199.53,60.83
2006_06_BTN_EDUC,2006_06,BTN,Bhutan,Bhutan,Thimphu,EDUC,Education ,,
2006_06_BTN_RHTL,2006_06,BTN,Bhutan,Bhutan,Thimphu,RHTL,Restaurants And Hotels ,190.86,71.46
2006_06_BTN_MISC,2006_06,BTN,Bhutan,Bhutan,Thimphu,MISC,Miscellaneous Goods And Services ,164.0,62.12
2006_06_BTN_MEDI,2006_06,BTN,Bhutan,Bhutan,Thimphu,MEDI,Medical Insurance ,260.44,44.29
2006_06_BTN_PNSN,2006_06,BTN,Bhutan,Bhutan,Thimphu,PNSN,Pension Contribution ,830.06,100.0
2006_06_BTN_OUTA,2006_06,BTN,Bhutan,Bhutan,Thimphu,OUTA,Out Area ,3711.62,100.0
2006_06_BTN_TOTL,2006_06,BTN,Bhutan,Bhutan,Thimphu,TOTL,Total,7423.24,81.80014239269313
2006_06_BOL_FOOD,2006_06,BOL,Bolivia,Bolivia,La Paz,FOOD,Food And Non-alcoholic Beverages ,476.11,50.43
2006_06_BOL_ALCO,2006_06,BOL,Bolivia,Bolivia,La Paz,ALCO,Alcoholic Beverages And Tobacco ,61.63,85.18
2006_06_BOL_CLTH,2006_06,BOL,Bolivia,Bolivia,La Paz,CLTH,Clothing And Footwear ,67.44,86.7
2006_06_BOL_HOUS,2006_06,BOL,Bolivia,Bolivia,La Paz,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1372.39,37.83
2006_06_BOL_FURN,2006_06,BOL,Bolivia,Bolivia,La Paz,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",65.71,68.56
2006_06_BOL_HEAL,2006_06,BOL,Bolivia,Bolivia,La Paz,HEAL,Health ,128.16,28.95
2006_06_BOL_TRNS,2006_06,BOL,Bolivia,Bolivia,La Paz,TRNS,Transport ,244.98,64.13
2006_06_BOL_COMM,2006_06,BOL,Bolivia,Bolivia,La Paz,COMM,Communication ,128.98,99.83
2006_06_BOL_CLTR,2006_06,BOL,Bolivia,Bolivia,La Paz,CLTR,Recreation And Culture ,168.5,65.53
2006_06_BOL_EDUC,2006_06,BOL,Bolivia,Bolivia,La Paz,EDUC,Education ,35.23,18.83
2006_06_BOL_RHTL,2006_06,BOL,Bolivia,Bolivia,La Paz,RHTL,Restaurants And Hotels ,108.4,43.74
2006_06_BOL_MISC,2006_06,BOL,Bolivia,Bolivia,La Paz,MISC,Miscellaneous Goods And Services ,120.51,49.14
2006_06_BOL_MEDI,2006_06,BOL,Bolivia,Bolivia,La Paz,MEDI,Medical Insurance ,223.15,39.82
2006_06_BOL_PNSN,2006_06,BOL,Bolivia,Bolivia,La Paz,PNSN,Pension Contribution ,830.06,100.0
2006_06_BOL_OUTA,2006_06,BOL,Bolivia,Bolivia,La Paz,OUTA,Out Area ,1727.68,100.0
2006_06_BOL_TOTL,2006_06,BOL,Bolivia,Bolivia,La Paz,TOTL,Total,5758.93,70.46398557515005
2006_06_BIH_FOOD,2006_06,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,FOOD,Food And Non-alcoholic Beverages ,766.69,69.27
2006_06_BIH_ALCO,2006_06,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,ALCO,Alcoholic Beverages And Tobacco ,94.41,75.66
2006_06_BIH_CLTH,2006_06,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,CLTH,Clothing And Footwear ,100.55,94.67
2006_06_BIH_HOUS,2006_06,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1159.73,46.56
2006_06_BIH_FURN,2006_06,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",86.8,89.43
2006_06_BIH_HEAL,2006_06,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,HEAL,Health ,82.45,78.83
2006_06_BIH_TRNS,2006_06,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,TRNS,Transport ,205.26,73.24
2006_06_BIH_COMM,2006_06,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,COMM,Communication ,192.51,134.16
2006_06_BIH_CLTR,2006_06,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,CLTR,Recreation And Culture ,259.12,92.8
2006_06_BIH_EDUC,2006_06,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,EDUC,Education ,57.5,28.85
2006_06_BIH_RHTL,2006_06,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,RHTL,Restaurants And Hotels ,197.07,63.5
2006_06_BIH_MISC,2006_06,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,MISC,Miscellaneous Goods And Services ,168.19,58.11
2006_06_BIH_MEDI,2006_06,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,MEDI,Medical Insurance ,316.96,42.77
2006_06_BIH_PNSN,2006_06,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,PNSN,Pension Contribution ,899.71,100.0
2006_06_BIH_OUTA,2006_06,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,OUTA,Out Area ,3057.97,100.0
2006_06_BIH_TOTL,2006_06,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,TOTL,Total,7644.92,82.43237810299931
2006_06_BWA_FOOD,2006_06,BWA,Botswana,Botswana,Gaberone,FOOD,Food And Non-alcoholic Beverages ,665.0,75.88
2006_06_BWA_ALCO,2006_06,BWA,Botswana,Botswana,Gaberone,ALCO,Alcoholic Beverages And Tobacco ,78.44,81.83
2006_06_BWA_CLTH,2006_06,BWA,Botswana,Botswana,Gaberone,CLTH,Clothing And Footwear ,,
2006_06_BWA_HOUS,2006_06,BWA,Botswana,Botswana,Gaberone,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1740.78,59.47
2006_06_BWA_FURN,2006_06,BWA,Botswana,Botswana,Gaberone,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",81.64,90.69
2006_06_BWA_HEAL,2006_06,BWA,Botswana,Botswana,Gaberone,HEAL,Health ,205.27,67.21
2006_06_BWA_TRNS,2006_06,BWA,Botswana,Botswana,Gaberone,TRNS,Transport ,198.48,90.03
2006_06_BWA_COMM,2006_06,BWA,Botswana,Botswana,Gaberone,COMM,Communication ,163.94,96.63
2006_06_BWA_CLTR,2006_06,BWA,Botswana,Botswana,Gaberone,CLTR,Recreation And Culture ,244.33,100.86
2006_06_BWA_EDUC,2006_06,BWA,Botswana,Botswana,Gaberone,EDUC,Education ,,
2006_06_BWA_RHTL,2006_06,BWA,Botswana,Botswana,Gaberone,RHTL,Restaurants And Hotels ,137.92,46.98
2006_06_BWA_MISC,2006_06,BWA,Botswana,Botswana,Gaberone,MISC,Miscellaneous Goods And Services ,166.5,94.49
2006_06_BWA_MEDI,2006_06,BWA,Botswana,Botswana,Gaberone,MEDI,Medical Insurance ,319.55,44.84
2006_06_BWA_PNSN,2006_06,BWA,Botswana,Botswana,Gaberone,PNSN,Pension Contribution ,866.74,100.0
2006_06_BWA_OUTA,2006_06,BWA,Botswana,Botswana,Gaberone,OUTA,Out Area ,3245.72,100.0
2006_06_BWA_TOTL,2006_06,BWA,Botswana,Botswana,Gaberone,TOTL,Total,8114.3099999999995,84.41067136268187
2006_06_BRA_FOOD,2006_06,BRA,Brazil,Brazil,Brasilia,FOOD,Food And Non-alcoholic Beverages ,690.01,71.48
2006_06_BRA_ALCO,2006_06,BRA,Brazil,Brazil,Brasilia,ALCO,Alcoholic Beverages And Tobacco ,70.69,170.15
2006_06_BRA_CLTH,2006_06,BRA,Brazil,Brazil,Brasilia,CLTH,Clothing And Footwear ,130.7,170.06
2006_06_BRA_HOUS,2006_06,BRA,Brazil,Brazil,Brasilia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1408.23,67.34
2006_06_BRA_FURN,2006_06,BRA,Brazil,Brazil,Brasilia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",90.87,121.89
2006_06_BRA_HEAL,2006_06,BRA,Brazil,Brazil,Brasilia,HEAL,Health ,175.03,79.66
2006_06_BRA_TRNS,2006_06,BRA,Brazil,Brazil,Brasilia,TRNS,Transport ,305.38,72.98
2006_06_BRA_COMM,2006_06,BRA,Brazil,Brazil,Brasilia,COMM,Communication ,172.5,108.49
2006_06_BRA_CLTR,2006_06,BRA,Brazil,Brazil,Brasilia,CLTR,Recreation And Culture ,254.42,127.2
2006_06_BRA_EDUC,2006_06,BRA,Brazil,Brazil,Brasilia,EDUC,Education ,51.33,36.61
2006_06_BRA_RHTL,2006_06,BRA,Brazil,Brazil,Brasilia,RHTL,Restaurants And Hotels ,167.57,80.2
2006_06_BRA_MISC,2006_06,BRA,Brazil,Brazil,Brasilia,MISC,Miscellaneous Goods And Services ,168.66,119.35
2006_06_BRA_MEDI,2006_06,BRA,Brazil,Brazil,Brasilia,MEDI,Medical Insurance ,258.22,47.83
2006_06_BRA_PNSN,2006_06,BRA,Brazil,Brazil,Brasilia,PNSN,Pension Contribution ,789.07,100.0
2006_06_BRA_OUTA,2006_06,BRA,Brazil,Brazil,Brasilia,OUTA,Out Area ,2028.29,100.0
2006_06_BRA_TOTL,2006_06,BRA,Brazil,Brazil,Brasilia,TOTL,Total,6760.97,88.02050677560821
2006_06_BGR_FOOD,2006_06,BGR,Bulgaria,Bulgaria,Sofia,FOOD,Food And Non-alcoholic Beverages ,1029.16,67.45
2006_06_BGR_ALCO,2006_06,BGR,Bulgaria,Bulgaria,Sofia,ALCO,Alcoholic Beverages And Tobacco ,134.57,61.66
2006_06_BGR_CLTH,2006_06,BGR,Bulgaria,Bulgaria,Sofia,CLTH,Clothing And Footwear ,,
2006_06_BGR_HOUS,2006_06,BGR,Bulgaria,Bulgaria,Sofia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1234.19,59.83
2006_06_BGR_FURN,2006_06,BGR,Bulgaria,Bulgaria,Sofia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",125.12,101.33
2006_06_BGR_HEAL,2006_06,BGR,Bulgaria,Bulgaria,Sofia,HEAL,Health ,99.97,44.53
2006_06_BGR_TRNS,2006_06,BGR,Bulgaria,Bulgaria,Sofia,TRNS,Transport ,364.72,68.98
2006_06_BGR_COMM,2006_06,BGR,Bulgaria,Bulgaria,Sofia,COMM,Communication ,270.89,116.8
2006_06_BGR_CLTR,2006_06,BGR,Bulgaria,Bulgaria,Sofia,CLTR,Recreation And Culture ,204.88,84.59
2006_06_BGR_EDUC,2006_06,BGR,Bulgaria,Bulgaria,Sofia,EDUC,Education ,,
2006_06_BGR_RHTL,2006_06,BGR,Bulgaria,Bulgaria,Sofia,RHTL,Restaurants And Hotels ,181.37,50.93
2006_06_BGR_MISC,2006_06,BGR,Bulgaria,Bulgaria,Sofia,MISC,Miscellaneous Goods And Services ,195.49,52.22
2006_06_BGR_MEDI,2006_06,BGR,Bulgaria,Bulgaria,Sofia,MEDI,Medical Insurance ,251.73,39.92
2006_06_BGR_PNSN,2006_06,BGR,Bulgaria,Bulgaria,Sofia,PNSN,Pension Contribution ,830.06,100.0
2006_06_BGR_OUTA,2006_06,BGR,Bulgaria,Bulgaria,Sofia,OUTA,Out Area ,2109.49,100.0
2006_06_BGR_TOTL,2006_06,BGR,Bulgaria,Bulgaria,Sofia,TOTL,Total,7031.639999999999,79.7089019123603
2006_06_BFA_FOOD,2006_06,BFA,Burkina Faso,Burkina Faso,Ouagadougou,FOOD,Food And Non-alcoholic Beverages ,873.62,109.59
2006_06_BFA_ALCO,2006_06,BFA,Burkina Faso,Burkina Faso,Ouagadougou,ALCO,Alcoholic Beverages And Tobacco ,93.65,63.37
2006_06_BFA_CLTH,2006_06,BFA,Burkina Faso,Burkina Faso,Ouagadougou,CLTH,Clothing And Footwear ,,
2006_06_BFA_HOUS,2006_06,BFA,Burkina Faso,Burkina Faso,Ouagadougou,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1617.72,52.64
2006_06_BFA_FURN,2006_06,BFA,Burkina Faso,Burkina Faso,Ouagadougou,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",108.18,117.03
2006_06_BFA_HEAL,2006_06,BFA,Burkina Faso,Burkina Faso,Ouagadougou,HEAL,Health ,218.17,50.7
2006_06_BFA_TRNS,2006_06,BFA,Burkina Faso,Burkina Faso,Ouagadougou,TRNS,Transport ,426.11,115.98
2006_06_BFA_COMM,2006_06,BFA,Burkina Faso,Burkina Faso,Ouagadougou,COMM,Communication ,220.79,154.96
2006_06_BFA_CLTR,2006_06,BFA,Burkina Faso,Burkina Faso,Ouagadougou,CLTR,Recreation And Culture ,347.5,170.88
2006_06_BFA_EDUC,2006_06,BFA,Burkina Faso,Burkina Faso,Ouagadougou,EDUC,Education ,42.75,58.28
2006_06_BFA_RHTL,2006_06,BFA,Burkina Faso,Burkina Faso,Ouagadougou,RHTL,Restaurants And Hotels ,230.84,76.22
2006_06_BFA_MISC,2006_06,BFA,Burkina Faso,Burkina Faso,Ouagadougou,MISC,Miscellaneous Goods And Services ,212.21,62.62
2006_06_BFA_MEDI,2006_06,BFA,Burkina Faso,Burkina Faso,Ouagadougou,MEDI,Medical Insurance ,351.79,46.89
2006_06_BFA_PNSN,2006_06,BFA,Burkina Faso,Burkina Faso,Ouagadougou,PNSN,Pension Contribution ,899.71,100.0
2006_06_BFA_OUTA,2006_06,BFA,Burkina Faso,Burkina Faso,Ouagadougou,OUTA,Out Area ,2418.45,100.0
2006_06_BFA_TOTL,2006_06,BFA,Burkina Faso,Burkina Faso,Ouagadougou,TOTL,Total,8061.49,89.02061277066358
2006_06_BDI_FOOD,2006_06,BDI,Burundi,Burundi,Bujumbura,FOOD,Food And Non-alcoholic Beverages ,723.02,114.46
2006_06_BDI_ALCO,2006_06,BDI,Burundi,Burundi,Bujumbura,ALCO,Alcoholic Beverages And Tobacco ,84.88,128.41
2006_06_BDI_CLTH,2006_06,BDI,Burundi,Burundi,Bujumbura,CLTH,Clothing And Footwear ,,
2006_06_BDI_HOUS,2006_06,BDI,Burundi,Burundi,Bujumbura,HOUS,"Housing, Water, Electricity, Gas And Fuels ",785.16,48.02
2006_06_BDI_FURN,2006_06,BDI,Burundi,Burundi,Bujumbura,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",64.5,132.31
2006_06_BDI_HEAL,2006_06,BDI,Burundi,Burundi,Bujumbura,HEAL,Health ,162.17,120.49
2006_06_BDI_TRNS,2006_06,BDI,Burundi,Burundi,Bujumbura,TRNS,Transport ,404.82,51.83
2006_06_BDI_COMM,2006_06,BDI,Burundi,Burundi,Bujumbura,COMM,Communication ,230.98,114.95
2006_06_BDI_CLTR,2006_06,BDI,Burundi,Burundi,Bujumbura,CLTR,Recreation And Culture ,259.17,127.2
2006_06_BDI_EDUC,2006_06,BDI,Burundi,Burundi,Bujumbura,EDUC,Education ,,
2006_06_BDI_RHTL,2006_06,BDI,Burundi,Burundi,Bujumbura,RHTL,Restaurants And Hotels ,186.77,57.02
2006_06_BDI_MISC,2006_06,BDI,Burundi,Burundi,Bujumbura,MISC,Miscellaneous Goods And Services ,181.61,50.74
2006_06_BDI_MEDI,2006_06,BDI,Burundi,Burundi,Bujumbura,MEDI,Medical Insurance ,229.35,46.52
2006_06_BDI_PNSN,2006_06,BDI,Burundi,Burundi,Bujumbura,PNSN,Pension Contribution ,789.07,100.0
2006_06_BDI_OUTA,2006_06,BDI,Burundi,Burundi,Bujumbura,OUTA,Out Area ,2734.33,100.0
2006_06_BDI_TOTL,2006_06,BDI,Burundi,Burundi,Bujumbura,TOTL,Total,6835.83,89.00063800693171
2006_06_KHM_FOOD,2006_06,KHM,Cambodia,Cambodia,Phnom Penh,FOOD,Food And Non-alcoholic Beverages ,696.14,74.5
2006_06_KHM_ALCO,2006_06,KHM,Cambodia,Cambodia,Phnom Penh,ALCO,Alcoholic Beverages And Tobacco ,84.16,59.43
2006_06_KHM_CLTH,2006_06,KHM,Cambodia,Cambodia,Phnom Penh,CLTH,Clothing And Footwear ,105.91,60.95
2006_06_KHM_HOUS,2006_06,KHM,Cambodia,Cambodia,Phnom Penh,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1128.09,35.69
2006_06_KHM_FURN,2006_06,KHM,Cambodia,Cambodia,Phnom Penh,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",85.32,69.58
2006_06_KHM_HEAL,2006_06,KHM,Cambodia,Cambodia,Phnom Penh,HEAL,Health ,167.94,39.44
2006_06_KHM_TRNS,2006_06,KHM,Cambodia,Cambodia,Phnom Penh,TRNS,Transport ,299.25,50.16
2006_06_KHM_COMM,2006_06,KHM,Cambodia,Cambodia,Phnom Penh,COMM,Communication ,181.48,245.33
2006_06_KHM_CLTR,2006_06,KHM,Cambodia,Cambodia,Phnom Penh,CLTR,Recreation And Culture ,253.44,89.54
2006_06_KHM_EDUC,2006_06,KHM,Cambodia,Cambodia,Phnom Penh,EDUC,Education ,49.35,24.31
2006_06_KHM_RHTL,2006_06,KHM,Cambodia,Cambodia,Phnom Penh,RHTL,Restaurants And Hotels ,174.37,36.66
2006_06_KHM_MISC,2006_06,KHM,Cambodia,Cambodia,Phnom Penh,MISC,Miscellaneous Goods And Services ,146.24,28.89
2006_06_KHM_MEDI,2006_06,KHM,Cambodia,Cambodia,Phnom Penh,MEDI,Medical Insurance ,241.35,41.99
2006_06_KHM_PNSN,2006_06,KHM,Cambodia,Cambodia,Phnom Penh,PNSN,Pension Contribution ,789.07,100.0
2006_06_KHM_OUTA,2006_06,KHM,Cambodia,Cambodia,Phnom Penh,OUTA,Out Area ,1886.62,100.0
2006_06_KHM_TOTL,2006_06,KHM,Cambodia,Cambodia,Phnom Penh,TOTL,Total,6288.73,73.54700273437601
2006_06_CMR_FOOD,2006_06,CMR,Cameroon,Cameroon,Yaounde,FOOD,Food And Non-alcoholic Beverages ,913.46,96.68
2006_06_CMR_ALCO,2006_06,CMR,Cameroon,Cameroon,Yaounde,ALCO,Alcoholic Beverages And Tobacco ,117.46,75.63
2006_06_CMR_CLTH,2006_06,CMR,Cameroon,Cameroon,Yaounde,CLTH,Clothing And Footwear ,,
2006_06_CMR_HOUS,2006_06,CMR,Cameroon,Cameroon,Yaounde,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1739.68,55.17
2006_06_CMR_FURN,2006_06,CMR,Cameroon,Cameroon,Yaounde,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",91.81,163.57
2006_06_CMR_HEAL,2006_06,CMR,Cameroon,Cameroon,Yaounde,HEAL,Health ,183.1,98.11
2006_06_CMR_TRNS,2006_06,CMR,Cameroon,Cameroon,Yaounde,TRNS,Transport ,461.91,97.98
2006_06_CMR_COMM,2006_06,CMR,Cameroon,Cameroon,Yaounde,COMM,Communication ,240.24,201.96
2006_06_CMR_CLTR,2006_06,CMR,Cameroon,Cameroon,Yaounde,CLTR,Recreation And Culture ,292.81,173.85
2006_06_CMR_EDUC,2006_06,CMR,Cameroon,Cameroon,Yaounde,EDUC,Education ,,
2006_06_CMR_RHTL,2006_06,CMR,Cameroon,Cameroon,Yaounde,RHTL,Restaurants And Hotels ,241.11,52.75
2006_06_CMR_MISC,2006_06,CMR,Cameroon,Cameroon,Yaounde,MISC,Miscellaneous Goods And Services ,215.16,73.02
2006_06_CMR_MEDI,2006_06,CMR,Cameroon,Cameroon,Yaounde,MEDI,Medical Insurance ,324.63,45.51
