unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2022_02_BLR_CLTR,2022_02,BLR,Belarus,Belarus,Minsk,CLTR,Recreation And Culture ,174.22,93.25
2022_02_BLR_EDUC,2022_02,BLR,Belarus,Belarus,Minsk,EDUC,Education ,227.46,57.34
2022_02_BLR_RHTL,2022_02,BLR,Belarus,Belarus,Minsk,RHTL,Restaurants And Hotels ,419.01,49.55
2022_02_BLR_MISC,2022_02,BLR,Belarus,Belarus,Minsk,MISC,Miscellaneous Goods And Services ,155.96,107.71
2022_02_BLR_MEDI,2022_02,BLR,Belarus,Belarus,Minsk,MEDI,Medical Insurance ,399.31,31.99
2022_02_BLR_PNSN,2022_02,BLR,Belarus,Belarus,Minsk,PNSN,Pension Contribution ,1218.63,100.0
2022_02_BLR_OUTA,2022_02,BLR,Belarus,Belarus,Minsk,OUTA,Out Area ,3918.03,100.0
2022_02_BLR_TOTL,2022_02,BLR,Belarus,Belarus,Minsk,TOTL,Total,9795.060000000001,82.91419158442423
2022_02_BEL_FOOD,2022_02,BEL,Belgium,Belgium,Brussels,FOOD,Food And Non-alcoholic Beverages ,631.0,90.36
2022_02_BEL_ALCO,2022_02,BEL,Belgium,Belgium,Brussels,ALCO,Alcoholic Beverages And Tobacco ,83.97,79.21
2022_02_BEL_CLTH,2022_02,BEL,Belgium,Belgium,Brussels,CLTH,Clothing And Footwear ,268.57,86.17
2022_02_BEL_HOUS,2022_02,BEL,Belgium,Belgium,Brussels,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2300.35,66.36
2022_02_BEL_FURN,2022_02,BEL,Belgium,Belgium,Brussels,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",413.8,59.41
2022_02_BEL_HEAL,2022_02,BEL,Belgium,Belgium,Brussels,HEAL,Health ,135.04,72.9
2022_02_BEL_TRNS,2022_02,BEL,Belgium,Belgium,Brussels,TRNS,Transport ,634.86,95.85
2022_02_BEL_COMM,2022_02,BEL,Belgium,Belgium,Brussels,COMM,Communication ,147.3,99.64
2022_02_BEL_CLTR,2022_02,BEL,Belgium,Belgium,Brussels,CLTR,Recreation And Culture ,292.85,94.1
2022_02_BEL_EDUC,2022_02,BEL,Belgium,Belgium,Brussels,EDUC,Education ,252.0,88.57
2022_02_BEL_RHTL,2022_02,BEL,Belgium,Belgium,Brussels,RHTL,Restaurants And Hotels ,470.81,71.45
2022_02_BEL_MISC,2022_02,BEL,Belgium,Belgium,Brussels,MISC,Miscellaneous Goods And Services ,178.2,91.67
2022_02_BEL_MEDI,2022_02,BEL,Belgium,Belgium,Brussels,MEDI,Medical Insurance ,580.74,44.62
2022_02_BEL_PNSN,2022_02,BEL,Belgium,Belgium,Brussels,PNSN,Pension Contribution ,1092.52,100.0
2022_02_BEL_OUTA,2022_02,BEL,Belgium,Belgium,Brussels,OUTA,Out Area ,1870.5,100.0
2022_02_BEL_TOTL,2022_02,BEL,Belgium,Belgium,Brussels,TOTL,Total,9352.51,82.1097404207897
2022_02_BLZ_FOOD,2022_02,BLZ,Belize,Belize,Belize (Belmopan),FOOD,Food And Non-alcoholic Beverages ,961.3,83.55
2022_02_BLZ_ALCO,2022_02,BLZ,Belize,Belize,Belize (Belmopan),ALCO,Alcoholic Beverages And Tobacco ,111.72,117.41
2022_02_BLZ_CLTH,2022_02,BLZ,Belize,Belize,Belize (Belmopan),CLTH,Clothing And Footwear ,112.38,95.91
2022_02_BLZ_HOUS,2022_02,BLZ,Belize,Belize,Belize (Belmopan),HOUS,"Housing, Water, Electricity, Gas And Fuels ",1334.31,38.87
2022_02_BLZ_FURN,2022_02,BLZ,Belize,Belize,Belize (Belmopan),FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",82.14,107.7
2022_02_BLZ_HEAL,2022_02,BLZ,Belize,Belize,Belize (Belmopan),HEAL,Health ,117.93,50.08
2022_02_BLZ_TRNS,2022_02,BLZ,Belize,Belize,Belize (Belmopan),TRNS,Transport ,529.59,68.74
2022_02_BLZ_COMM,2022_02,BLZ,Belize,Belize,Belize (Belmopan),COMM,Communication ,104.79,92.53
2022_02_BLZ_CLTR,2022_02,BLZ,Belize,Belize,Belize (Belmopan),CLTR,Recreation And Culture ,204.69,74.61
2022_02_BLZ_EDUC,2022_02,BLZ,Belize,Belize,Belize (Belmopan),EDUC,Education ,204.99,
2022_02_BLZ_RHTL,2022_02,BLZ,Belize,Belize,Belize (Belmopan),RHTL,Restaurants And Hotels ,223.66,60.55
2022_02_BLZ_MISC,2022_02,BLZ,Belize,Belize,Belize (Belmopan),MISC,Miscellaneous Goods And Services ,117.58,42.8
2022_02_BLZ_MEDI,2022_02,BLZ,Belize,Belize,Belize (Belmopan),MEDI,Medical Insurance ,465.3,37.38
2022_02_BLZ_PNSN,2022_02,BLZ,Belize,Belize,Belize (Belmopan),PNSN,Pension Contribution ,1218.63,100.0
2022_02_BLZ_OUTA,2022_02,BLZ,Belize,Belize,Belize (Belmopan),OUTA,Out Area ,3859.34,100.0
2022_02_BLZ_TOTL,2022_02,BLZ,Belize,Belize,Belize (Belmopan),TOTL,Total,9648.35,81.55381407103052
2022_02_BEN_FOOD,2022_02,BEN,Benin,Benin,Cotonou,FOOD,Food And Non-alcoholic Beverages ,819.45,101.63
2022_02_BEN_ALCO,2022_02,BEN,Benin,Benin,Cotonou,ALCO,Alcoholic Beverages And Tobacco ,83.0,79.25
2022_02_BEN_CLTH,2022_02,BEN,Benin,Benin,Cotonou,CLTH,Clothing And Footwear ,93.44,46.21
2022_02_BEN_HOUS,2022_02,BEN,Benin,Benin,Cotonou,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2158.47,49.05
2022_02_BEN_FURN,2022_02,BEN,Benin,Benin,Cotonou,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",89.69,72.85
2022_02_BEN_HEAL,2022_02,BEN,Benin,Benin,Cotonou,HEAL,Health ,108.33,45.62
2022_02_BEN_TRNS,2022_02,BEN,Benin,Benin,Cotonou,TRNS,Transport ,412.23,99.6
2022_02_BEN_COMM,2022_02,BEN,Benin,Benin,Cotonou,COMM,Communication ,132.05,184.65
2022_02_BEN_CLTR,2022_02,BEN,Benin,Benin,Cotonou,CLTR,Recreation And Culture ,290.13,67.36
2022_02_BEN_EDUC,2022_02,BEN,Benin,Benin,Cotonou,EDUC,Education ,203.07,
2022_02_BEN_RHTL,2022_02,BEN,Benin,Benin,Cotonou,RHTL,Restaurants And Hotels ,490.97,52.3
2022_02_BEN_MISC,2022_02,BEN,Benin,Benin,Cotonou,MISC,Miscellaneous Goods And Services ,193.03,130.96
2022_02_BEN_MEDI,2022_02,BEN,Benin,Benin,Cotonou,MEDI,Medical Insurance ,396.58,31.81
2022_02_BEN_PNSN,2022_02,BEN,Benin,Benin,Cotonou,PNSN,Pension Contribution ,1202.8,100.0
2022_02_BEN_OUTA,2022_02,BEN,Benin,Benin,Cotonou,OUTA,Out Area ,2859.97,100.0
2022_02_BEN_TOTL,2022_02,BEN,Benin,Benin,Cotonou,TOTL,Total,9533.21,80.54390549241307
2022_02_BTN_FOOD,2022_02,BTN,Bhutan,Bhutan,Thimphu,FOOD,Food And Non-alcoholic Beverages ,823.73,68.06
2022_02_BTN_ALCO,2022_02,BTN,Bhutan,Bhutan,Thimphu,ALCO,Alcoholic Beverages And Tobacco ,91.6,109.96
2022_02_BTN_CLTH,2022_02,BTN,Bhutan,Bhutan,Thimphu,CLTH,Clothing And Footwear ,109.7,34.4
2022_02_BTN_HOUS,2022_02,BTN,Bhutan,Bhutan,Thimphu,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1144.94,29.56
2022_02_BTN_FURN,2022_02,BTN,Bhutan,Bhutan,Thimphu,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.48,51.34
2022_02_BTN_HEAL,2022_02,BTN,Bhutan,Bhutan,Thimphu,HEAL,Health ,51.33,
2022_02_BTN_TRNS,2022_02,BTN,Bhutan,Bhutan,Thimphu,TRNS,Transport ,305.95,82.56
2022_02_BTN_COMM,2022_02,BTN,Bhutan,Bhutan,Thimphu,COMM,Communication ,182.67,45.64
2022_02_BTN_CLTR,2022_02,BTN,Bhutan,Bhutan,Thimphu,CLTR,Recreation And Culture ,182.16,62.89
2022_02_BTN_EDUC,2022_02,BTN,Bhutan,Bhutan,Thimphu,EDUC,Education ,244.21,
2022_02_BTN_RHTL,2022_02,BTN,Bhutan,Bhutan,Thimphu,RHTL,Restaurants And Hotels ,528.92,43.69
2022_02_BTN_MISC,2022_02,BTN,Bhutan,Bhutan,Thimphu,MISC,Miscellaneous Goods And Services ,142.26,56.26
2022_02_BTN_MEDI,2022_02,BTN,Bhutan,Bhutan,Thimphu,MEDI,Medical Insurance ,375.85,29.36
2022_02_BTN_PNSN,2022_02,BTN,Bhutan,Bhutan,Thimphu,PNSN,Pension Contribution ,1202.8,100.0
2022_02_BTN_OUTA,2022_02,BTN,Bhutan,Bhutan,Thimphu,OUTA,Out Area ,3666.4,100.0
2022_02_BTN_TOTL,2022_02,BTN,Bhutan,Bhutan,Thimphu,TOTL,Total,9166.0,75.89894128066669
2022_02_BOL_FOOD,2022_02,BOL,Bolivia,Bolivia,La Paz,FOOD,Food And Non-alcoholic Beverages ,921.88,65.64
2022_02_BOL_ALCO,2022_02,BOL,Bolivia,Bolivia,La Paz,ALCO,Alcoholic Beverages And Tobacco ,113.64,101.84
2022_02_BOL_CLTH,2022_02,BOL,Bolivia,Bolivia,La Paz,CLTH,Clothing And Footwear ,122.98,46.54
2022_02_BOL_HOUS,2022_02,BOL,Bolivia,Bolivia,La Paz,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1481.52,36.43
2022_02_BOL_FURN,2022_02,BOL,Bolivia,Bolivia,La Paz,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",116.96,69.22
2022_02_BOL_HEAL,2022_02,BOL,Bolivia,Bolivia,La Paz,HEAL,Health ,156.6,57.91
2022_02_BOL_TRNS,2022_02,BOL,Bolivia,Bolivia,La Paz,TRNS,Transport ,411.03,55.53
2022_02_BOL_COMM,2022_02,BOL,Bolivia,Bolivia,La Paz,COMM,Communication ,157.83,159.49
2022_02_BOL_CLTR,2022_02,BOL,Bolivia,Bolivia,La Paz,CLTR,Recreation And Culture ,300.26,78.03
2022_02_BOL_EDUC,2022_02,BOL,Bolivia,Bolivia,La Paz,EDUC,Education ,285.73,
2022_02_BOL_RHTL,2022_02,BOL,Bolivia,Bolivia,La Paz,RHTL,Restaurants And Hotels ,635.71,47.62
2022_02_BOL_MISC,2022_02,BOL,Bolivia,Bolivia,La Paz,MISC,Miscellaneous Goods And Services ,167.22,50.77
2022_02_BOL_MEDI,2022_02,BOL,Bolivia,Bolivia,La Paz,MEDI,Medical Insurance ,427.94,32.2
2022_02_BOL_PNSN,2022_02,BOL,Bolivia,Bolivia,La Paz,PNSN,Pension Contribution ,1092.52,100.0
2022_02_BOL_OUTA,2022_02,BOL,Bolivia,Bolivia,La Paz,OUTA,Out Area ,2739.36,100.0
2022_02_BOL_TOTL,2022_02,BOL,Bolivia,Bolivia,La Paz,TOTL,Total,9131.18,72.7571338464841
2022_02_BIH_FOOD,2022_02,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,FOOD,Food And Non-alcoholic Beverages ,765.0,60.43
2022_02_BIH_ALCO,2022_02,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,ALCO,Alcoholic Beverages And Tobacco ,113.42,74.06
2022_02_BIH_CLTH,2022_02,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,CLTH,Clothing And Footwear ,278.46,57.42
2022_02_BIH_HOUS,2022_02,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1204.96,37.24
2022_02_BIH_FURN,2022_02,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",123.0,56.85
2022_02_BIH_HEAL,2022_02,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,HEAL,Health ,146.12,50.66
2022_02_BIH_TRNS,2022_02,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,TRNS,Transport ,389.98,65.37
2022_02_BIH_COMM,2022_02,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,COMM,Communication ,152.87,63.46
2022_02_BIH_CLTR,2022_02,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,CLTR,Recreation And Culture ,276.54,57.54
2022_02_BIH_EDUC,2022_02,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,EDUC,Education ,232.64,46.14
2022_02_BIH_RHTL,2022_02,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,RHTL,Restaurants And Hotels ,559.74,42.46
2022_02_BIH_MISC,2022_02,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,MISC,Miscellaneous Goods And Services ,197.7,74.13
2022_02_BIH_MEDI,2022_02,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,MEDI,Medical Insurance ,364.93,29.63
2022_02_BIH_PNSN,2022_02,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,PNSN,Pension Contribution ,1092.52,100.0
2022_02_BIH_OUTA,2022_02,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,OUTA,Out Area ,2527.67,100.0
2022_02_BIH_TOTL,2022_02,BIH,Bosnia and Herzegovina,Bosnia and Herzegovina,Sarajevo,TOTL,Total,8425.55,71.25749434138993
2022_02_BWA_FOOD,2022_02,BWA,Botswana,Botswana,Gaberone,FOOD,Food And Non-alcoholic Beverages ,545.29,60.83
2022_02_BWA_ALCO,2022_02,BWA,Botswana,Botswana,Gaberone,ALCO,Alcoholic Beverages And Tobacco ,60.94,102.75
2022_02_BWA_CLTH,2022_02,BWA,Botswana,Botswana,Gaberone,CLTH,Clothing And Footwear ,193.11,58.94
2022_02_BWA_HOUS,2022_02,BWA,Botswana,Botswana,Gaberone,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2126.12,46.53
2022_02_BWA_FURN,2022_02,BWA,Botswana,Botswana,Gaberone,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",70.38,60.08
2022_02_BWA_HEAL,2022_02,BWA,Botswana,Botswana,Gaberone,HEAL,Health ,99.92,46.72
2022_02_BWA_TRNS,2022_02,BWA,Botswana,Botswana,Gaberone,TRNS,Transport ,359.39,72.47
2022_02_BWA_COMM,2022_02,BWA,Botswana,Botswana,Gaberone,COMM,Communication ,97.9,111.86
2022_02_BWA_CLTR,2022_02,BWA,Botswana,Botswana,Gaberone,CLTR,Recreation And Culture ,177.84,64.11
2022_02_BWA_EDUC,2022_02,BWA,Botswana,Botswana,Gaberone,EDUC,Education ,213.25,
2022_02_BWA_RHTL,2022_02,BWA,Botswana,Botswana,Gaberone,RHTL,Restaurants And Hotels ,349.16,34.32
2022_02_BWA_MISC,2022_02,BWA,Botswana,Botswana,Gaberone,MISC,Miscellaneous Goods And Services ,124.09,72.13
2022_02_BWA_MEDI,2022_02,BWA,Botswana,Botswana,Gaberone,MEDI,Medical Insurance ,353.76,29.54
2022_02_BWA_PNSN,2022_02,BWA,Botswana,Botswana,Gaberone,PNSN,Pension Contribution ,1092.52,100.0
2022_02_BWA_OUTA,2022_02,BWA,Botswana,Botswana,Gaberone,OUTA,Out Area ,2513.0,100.0
2022_02_BWA_TOTL,2022_02,BWA,Botswana,Botswana,Gaberone,TOTL,Total,8376.67,72.3573136310597
2022_02_BRA_FOOD,2022_02,BRA,Brazil,Brazil,Brasilia,FOOD,Food And Non-alcoholic Beverages ,621.09,72.68
2022_02_BRA_ALCO,2022_02,BRA,Brazil,Brazil,Brasilia,ALCO,Alcoholic Beverages And Tobacco ,85.74,104.62
2022_02_BRA_CLTH,2022_02,BRA,Brazil,Brazil,Brasilia,CLTH,Clothing And Footwear ,201.03,76.21
2022_02_BRA_HOUS,2022_02,BRA,Brazil,Brazil,Brasilia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2354.78,40.85
2022_02_BRA_FURN,2022_02,BRA,Brazil,Brazil,Brasilia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",97.47,70.26
2022_02_BRA_HEAL,2022_02,BRA,Brazil,Brazil,Brasilia,HEAL,Health ,122.66,61.14
2022_02_BRA_TRNS,2022_02,BRA,Brazil,Brazil,Brasilia,TRNS,Transport ,414.4,65.63
2022_02_BRA_COMM,2022_02,BRA,Brazil,Brazil,Brasilia,COMM,Communication ,100.43,66.32
2022_02_BRA_CLTR,2022_02,BRA,Brazil,Brazil,Brasilia,CLTR,Recreation And Culture ,209.67,82.52
2022_02_BRA_EDUC,2022_02,BRA,Brazil,Brazil,Brasilia,EDUC,Education ,180.64,38.81
2022_02_BRA_RHTL,2022_02,BRA,Brazil,Brazil,Brasilia,RHTL,Restaurants And Hotels ,453.04,50.79
2022_02_BRA_MISC,2022_02,BRA,Brazil,Brazil,Brasilia,MISC,Miscellaneous Goods And Services ,140.12,67.36
2022_02_BRA_MEDI,2022_02,BRA,Brazil,Brazil,Brasilia,MEDI,Medical Insurance ,483.3,36.24
2022_02_BRA_PNSN,2022_02,BRA,Brazil,Brazil,Brasilia,PNSN,Pension Contribution ,1168.9,100.0
2022_02_BRA_OUTA,2022_02,BRA,Brazil,Brazil,Brasilia,OUTA,Out Area ,2842.83,100.0
2022_02_BRA_TOTL,2022_02,BRA,Brazil,Brazil,Brasilia,TOTL,Total,9476.1,72.33811307425523
2022_02_VGB_FOOD,2022_02,VGB,British Virgin Islands,British Virgin Islands,British Virgin Islands,FOOD,Food And Non-alcoholic Beverages ,1081.4,119.11
2022_02_VGB_ALCO,2022_02,VGB,British Virgin Islands,British Virgin Islands,British Virgin Islands,ALCO,Alcoholic Beverages And Tobacco ,143.91,86.11
2022_02_VGB_CLTH,2022_02,VGB,British Virgin Islands,British Virgin Islands,British Virgin Islands,CLTH,Clothing And Footwear ,301.05,89.3
2022_02_VGB_HOUS,2022_02,VGB,British Virgin Islands,British Virgin Islands,British Virgin Islands,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1879.83,57.22
2022_02_VGB_FURN,2022_02,VGB,British Virgin Islands,British Virgin Islands,British Virgin Islands,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",156.81,119.25
2022_02_VGB_HEAL,2022_02,VGB,British Virgin Islands,British Virgin Islands,British Virgin Islands,HEAL,Health ,120.53,120.68
2022_02_VGB_TRNS,2022_02,VGB,British Virgin Islands,British Virgin Islands,British Virgin Islands,TRNS,Transport ,616.63,79.2
2022_02_VGB_COMM,2022_02,VGB,British Virgin Islands,British Virgin Islands,British Virgin Islands,COMM,Communication ,176.4,181.03
2022_02_VGB_CLTR,2022_02,VGB,British Virgin Islands,British Virgin Islands,British Virgin Islands,CLTR,Recreation And Culture ,332.13,124.27
2022_02_VGB_EDUC,2022_02,VGB,British Virgin Islands,British Virgin Islands,British Virgin Islands,EDUC,Education ,431.87,43.98
2022_02_VGB_RHTL,2022_02,VGB,British Virgin Islands,British Virgin Islands,British Virgin Islands,RHTL,Restaurants And Hotels ,385.41,69.98
2022_02_VGB_MISC,2022_02,VGB,British Virgin Islands,British Virgin Islands,British Virgin Islands,MISC,Miscellaneous Goods And Services ,204.78,71.57
2022_02_VGB_MEDI,2022_02,VGB,British Virgin Islands,British Virgin Islands,British Virgin Islands,MEDI,Medical Insurance ,383.06,29.81
2022_02_VGB_PNSN,2022_02,VGB,British Virgin Islands,British Virgin Islands,British Virgin Islands,PNSN,Pension Contribution ,1092.52,100.0
2022_02_VGB_OUTA,2022_02,VGB,British Virgin Islands,British Virgin Islands,British Virgin Islands,OUTA,Out Area ,3131.29,100.0
2022_02_VGB_TOTL,2022_02,VGB,British Virgin Islands,British Virgin Islands,British Virgin Islands,TOTL,Total,10437.619999999999,86.56312645141261
2022_02_BGR_FOOD,2022_02,BGR,Bulgaria,Bulgaria,Sofia,FOOD,Food And Non-alcoholic Beverages ,378.52,70.93
2022_02_BGR_ALCO,2022_02,BGR,Bulgaria,Bulgaria,Sofia,ALCO,Alcoholic Beverages And Tobacco ,50.37,65.65
2022_02_BGR_CLTH,2022_02,BGR,Bulgaria,Bulgaria,Sofia,CLTH,Clothing And Footwear ,161.11,76.53
2022_02_BGR_HOUS,2022_02,BGR,Bulgaria,Bulgaria,Sofia,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2017.9,26.38
2022_02_BGR_FURN,2022_02,BGR,Bulgaria,Bulgaria,Sofia,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",248.23,73.46
2022_02_BGR_HEAL,2022_02,BGR,Bulgaria,Bulgaria,Sofia,HEAL,Health ,81.0,60.71
2022_02_BGR_TRNS,2022_02,BGR,Bulgaria,Bulgaria,Sofia,TRNS,Transport ,380.84,77.9
2022_02_BGR_COMM,2022_02,BGR,Bulgaria,Bulgaria,Sofia,COMM,Communication ,88.36,49.22
2022_02_BGR_CLTR,2022_02,BGR,Bulgaria,Bulgaria,Sofia,CLTR,Recreation And Culture ,175.67,82.59
2022_02_BGR_EDUC,2022_02,BGR,Bulgaria,Bulgaria,Sofia,EDUC,Education ,151.17,
2022_02_BGR_RHTL,2022_02,BGR,Bulgaria,Bulgaria,Sofia,RHTL,Restaurants And Hotels ,282.43,40.67
2022_02_BGR_MISC,2022_02,BGR,Bulgaria,Bulgaria,Sofia,MISC,Miscellaneous Goods And Services ,106.9,69.26
2022_02_BGR_MEDI,2022_02,BGR,Bulgaria,Bulgaria,Sofia,MEDI,Medical Insurance ,399.78,31.38
2022_02_BGR_PNSN,2022_02,BGR,Bulgaria,Bulgaria,Sofia,PNSN,Pension Contribution ,1092.52,100.0
2022_02_BGR_OUTA,2022_02,BGR,Bulgaria,Bulgaria,Sofia,OUTA,Out Area ,2406.34,100.0
2022_02_BGR_TOTL,2022_02,BGR,Bulgaria,Bulgaria,Sofia,TOTL,Total,8021.139999999999,69.27770979588492
2022_02_BFA_FOOD,2022_02,BFA,Burkina Faso,Burkina Faso,Ouagadougou,FOOD,Food And Non-alcoholic Beverages ,854.24,81.57
2022_02_BFA_ALCO,2022_02,BFA,Burkina Faso,Burkina Faso,Ouagadougou,ALCO,Alcoholic Beverages And Tobacco ,99.72,82.39
2022_02_BFA_CLTH,2022_02,BFA,Burkina Faso,Burkina Faso,Ouagadougou,CLTH,Clothing And Footwear ,102.25,47.22
2022_02_BFA_HOUS,2022_02,BFA,Burkina Faso,Burkina Faso,Ouagadougou,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1680.77,42.27
2022_02_BFA_FURN,2022_02,BFA,Burkina Faso,Burkina Faso,Ouagadougou,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",127.49,89.62
2022_02_BFA_HEAL,2022_02,BFA,Burkina Faso,Burkina Faso,Ouagadougou,HEAL,Health ,118.68,58.02
2022_02_BFA_TRNS,2022_02,BFA,Burkina Faso,Burkina Faso,Ouagadougou,TRNS,Transport ,556.25,117.44
2022_02_BFA_COMM,2022_02,BFA,Burkina Faso,Burkina Faso,Ouagadougou,COMM,Communication ,171.8,67.69
2022_02_BFA_CLTR,2022_02,BFA,Burkina Faso,Burkina Faso,Ouagadougou,CLTR,Recreation And Culture ,293.71,90.79
2022_02_BFA_EDUC,2022_02,BFA,Burkina Faso,Burkina Faso,Ouagadougou,EDUC,Education ,217.27,
2022_02_BFA_RHTL,2022_02,BFA,Burkina Faso,Burkina Faso,Ouagadougou,RHTL,Restaurants And Hotels ,506.01,38.87
2022_02_BFA_MISC,2022_02,BFA,Burkina Faso,Burkina Faso,Ouagadougou,MISC,Miscellaneous Goods And Services ,188.35,91.47
2022_02_BFA_MEDI,2022_02,BFA,Burkina Faso,Burkina Faso,Ouagadougou,MEDI,Medical Insurance ,453.2,35.86
2022_02_BFA_PNSN,2022_02,BFA,Burkina Faso,Burkina Faso,Ouagadougou,PNSN,Pension Contribution ,1168.9,100.0
2022_02_BFA_OUTA,2022_02,BFA,Burkina Faso,Burkina Faso,Ouagadougou,OUTA,Out Area ,2802.28,100.0
2022_02_BFA_TOTL,2022_02,BFA,Burkina Faso,Burkina Faso,Ouagadougou,TOTL,Total,9340.920000000002,78.00236990866404
2022_02_BDI_FOOD,2022_02,BDI,Burundi,Burundi,Bujumbura,FOOD,Food And Non-alcoholic Beverages ,1032.89,94.33
2022_02_BDI_ALCO,2022_02,BDI,Burundi,Burundi,Bujumbura,ALCO,Alcoholic Beverages And Tobacco ,170.18,127.32
2022_02_BDI_CLTH,2022_02,BDI,Burundi,Burundi,Bujumbura,CLTH,Clothing And Footwear ,101.93,71.08
2022_02_BDI_HOUS,2022_02,BDI,Burundi,Burundi,Bujumbura,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1179.42,30.17
2022_02_BDI_FURN,2022_02,BDI,Burundi,Burundi,Bujumbura,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",8.95,73.83
2022_02_BDI_HEAL,2022_02,BDI,Burundi,Burundi,Bujumbura,HEAL,Health ,12.07,113.45
2022_02_BDI_TRNS,2022_02,BDI,Burundi,Burundi,Bujumbura,TRNS,Transport ,270.78,69.81
2022_02_BDI_COMM,2022_02,BDI,Burundi,Burundi,Bujumbura,COMM,Communication ,184.15,129.28
2022_02_BDI_CLTR,2022_02,BDI,Burundi,Burundi,Bujumbura,CLTR,Recreation And Culture ,237.54,67.38
2022_02_BDI_EDUC,2022_02,BDI,Burundi,Burundi,Bujumbura,EDUC,Education ,,
2022_02_BDI_RHTL,2022_02,BDI,Burundi,Burundi,Bujumbura,RHTL,Restaurants And Hotels ,696.01,46.55
2022_02_BDI_MISC,2022_02,BDI,Burundi,Burundi,Bujumbura,MISC,Miscellaneous Goods And Services ,161.2,143.41
2022_02_BDI_MEDI,2022_02,BDI,Burundi,Burundi,Bujumbura,MEDI,Medical Insurance ,410.15,33.01
2022_02_BDI_PNSN,2022_02,BDI,Burundi,Burundi,Bujumbura,PNSN,Pension Contribution ,1202.8,100.0
2022_02_BDI_OUTA,2022_02,BDI,Burundi,Burundi,Bujumbura,OUTA,Out Area ,3778.73,100.0
2022_02_BDI_TOTL,2022_02,BDI,Burundi,Burundi,Bujumbura,TOTL,Total,9446.8,82.02090200763381
2022_02_KHM_FOOD,2022_02,KHM,Cambodia,Cambodia,Phnom Penh,FOOD,Food And Non-alcoholic Beverages ,648.59,104.23
2022_02_KHM_ALCO,2022_02,KHM,Cambodia,Cambodia,Phnom Penh,ALCO,Alcoholic Beverages And Tobacco ,91.8,90.79
2022_02_KHM_CLTH,2022_02,KHM,Cambodia,Cambodia,Phnom Penh,CLTH,Clothing And Footwear ,214.67,87.27
2022_02_KHM_HOUS,2022_02,KHM,Cambodia,Cambodia,Phnom Penh,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2107.11,61.63
2022_02_KHM_FURN,2022_02,KHM,Cambodia,Cambodia,Phnom Penh,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",88.47,60.48
2022_02_KHM_HEAL,2022_02,KHM,Cambodia,Cambodia,Phnom Penh,HEAL,Health ,116.88,67.22
2022_02_KHM_TRNS,2022_02,KHM,Cambodia,Cambodia,Phnom Penh,TRNS,Transport ,427.05,92.64
2022_02_KHM_COMM,2022_02,KHM,Cambodia,Cambodia,Phnom Penh,COMM,Communication ,116.12,58.47
2022_02_KHM_CLTR,2022_02,KHM,Cambodia,Cambodia,Phnom Penh,CLTR,Recreation And Culture ,224.45,90.56
